nodeName,packetNumber,temperature,brightness,humidity,onBoardTemp
2,497,22,198,32,24
3,497,21,161,40,23
4,497,21,79,32,24
5,497,21,204,33,25
2,498,20,199,32,24
3,498,20,145,40,23
4,498,22,79,32,24
5,498,21,94,33,25
2,499,20,172,32,24
3,499,21,162,40,23
4,499,22,79,32,24
5,499,21,94,33,25
2,500,20,175,32,24
3,500,21,145,40,23
4,500,22,74,32,24
5,500,22,203,34,25
3,501,21,163,40,23
4,501,22,79,32,24
5,501,22,91,34,25
3,502,21,147,40,23
4,502,21,79,32,24
5,502,22,91,33,25
3,503,20,164,40,23
4,503,23,74,32,24
5,503,21,203,33,25
3,504,21,164,40,23
4,504,22,74,32,24
5,504,22,202,33,25
3,505,20,147,40,23
4,505,22,73,32,24
5,505,21,204,33,25
3,506,21,147,40,23
4,506,21,78,32,24
5,506,22,203,33,25
3,507,20,147,40,23
4,507,22,79,32,24
5,507,22,318,34,25
3,508,21,148,40,23
4,508,23,73,32,24
5,508,22,92,34,25
3,509,21,148,40,23
4,509,22,73,32,24
5,509,21,95,34,25
3,510,20,147,40,23
4,510,21,73,32,24
5,510,21,97,34,25
3,511,20,164,40,23
4,511,23,78,32,24
5,511,21,203,33,25
3,512,20,163,40,23
4,512,21,77,32,24
5,512,22,202,33,25
3,513,21,147,40,23
4,513,22,72,32,24
5,513,21,90,33,25
3,514,20,147,40,23
4,514,22,78,32,24
5,514,21,205,33,25
3,515,20,147,40,23
4,515,22,77,32,24
5,515,21,197,33,25
3,516,20,147,40,23
4,516,21,73,32,24
5,516,21,92,33,25
3,517,21,147,40,23
4,517,21,72,32,24
5,517,22,201,33,25
3,518,21,147,40,23
4,518,22,72,32,24
5,518,22,201,33,25
\x3,519,21,146\xc39/23
4,519,22,78,32,24
5,519,22,88,33,25
3,520,21,162,39,23
4,520,22,78,32,24
5,520,21,203,33,25
3,521,20,145,39,23
4,521,21,72,32,24
5,521,21,197,33,25
3,522,20,163,39,23
4,522,21,72,32,24
5,522,22,88,33,25
3,523,20,146,40,23
4,523,21,72,32,24
5,523,22,201,33,25
3,524,21,145,39,23
4,524,21,72,32,24
5,524,21,195,33,25
3,525,21,146,40,23
4,525,21,77,32,24
5,521,21,85,33,\x02u
3,526,21,162,39,23
4,526,21,77,32,24
5,526,22,81,33,25
3,527,21,145,39,23
4,527,21,72,32,24
5,527,21,87,33,25
3,528,21,162,40,23
4,528,22,72,32,24
5,528,21,197,33,25
3,529,21,145,40,23
4,529,22,72,32,24
5,529,21,87,33,25
3,530,21,161,40,23
4,530,22,77,32,24
5,530,21,197,33,25
3,531,21,145,40,23
4,531,21,77,32,24
5,531,21,196,33,25
3,532,21,145,40,23
4,532,23,71,32,24
5,532,21,197,34,25
3,533,21,144,40,23
4,533,22,77,32,24
5,533,21,194,33,25
3,534,21,161,40,23
4,534,23,77,32,24
5,534,22,198,33,25
3,535,21,145,40,23
4,535,22,71,32,24
5,535,21,91,34,25
3,536,19,161,40,23
4,536,22,77,33,24
5,536,21,195,33,25
3,537,21,161,40,23
4,537,23,72,32,24
5,537,21,89,33,25
3,538,21,145,40,23
4,538,21,72,33,24
5,538,21,94,33,25
3,539,21,163,40,23
4,539,22,72,32,24
5,539,21,205,33,25
3,540,21,148,40,23
4,540,22,78,32,24
5,540,21,91,33,25
3,541,20,147,40,23
4,541,22,72,32,24
5,541,21,202,33,25
3,542,20,165,40,23
4,542,22,77,32,24
5,542,22,91,33,25
3,543,21,149,40,23
4,543,21,71,32,24
5,543,21,201,33,25
3,544,21,151,40,23
4,544,21,77,32,24
5,544,21,92,33,25
3,545,20,152,40,23
4,545,22,77,32,24
5,545,21,95,33,25
3,546,20,169,40,23
4,546,21,71,32,24
5,546,21,100,34,25
3,547,20,169,40,23
4,547,22,77,32,24
5,547,21,104,33,25
3,548,21,153,39,23
4,548,22,76,32,24
5,548,21,214,34,25
3,549,21,151,39,23
4,549,22,71,32,24
5,549,21,108,34,25
3,550,20,169,40,23
4,550,21,76,32,24
5,550,21,220,34,25
3,551,21,149,40,23
4,551,22,70,32,24
5,551,20,107,34,25
3,552,21,149,40,23
4,552,22,70,32,24
5,552,21,107,33,25
3,553,21,165,40,23
4,553,22,71,32,24
5,553,21,216,33,25
3,554,21,149,39,23
4,554,22,71,32,24
5,554,22,215,33,25
3,555,21,167,40,23
4,555,22,75,32,24
5,555,21,100,33,25
3,556,20,167,40,23
4,556,22,70,32,24
5,556,21,104,33,25
3,557,21,167,40,23
4,557,21,70,32,24
5,557,21,102,33,25
3,558,21,169,40,23
4,558,21,76,32,24
5,558,21,110,34,25
3,559,19,169,40,23
4,559,23,76,32,24
5,559,21,109,34,25
3,560,20,152,40,23
4,560,22,76,32,24
5,560,22,218,34,25
3,561,20,169,40,23
4,561,23,76,32,24
5,561,21,104,34,25
3,562,21,186,39,23
4,562,22,76,32,24
5,562,21,214,34,25
3,563,21,166,40,23
4,563,22,76,32,24
5,563,21,211,34,25
3,564,21,166,39,23
4,564,22,75,32,24
5,564,21,208,34,25
3,565,21,149,39,23
4,565,22,75,32,24
5,565,21,91,34,25
3,566,20,148,39,23
4,566,22,70,32,24
5,566,21,317,33,25
3,567,20,166\xc39/23
4,567,21,70,31,24
5,567,22,88,33,25
3,568,21,148,39,23
4,568,21,75,31,24
5,568,22,87,33,25
3,569,21,182,39,23
4,569,21,71,32,24
5,569,21,204,33,25
3,570,21,164,39,23
4,570,22,71,31,24
5,570,21,195,33,25
3,571,21,165,39,23
4,571,22,70,32,24
5,571,22,195,33,25
3,572,21,147,39,23
4,572,22,70,32,24
5,572,21,87,33,25
3,573,21,147,40,23
4,573,22,70,32,24
5,573,22,83,33,25
3,574,21,164,39,23
4,574,21,75,32,24
5,574,22,82,33,25
3,575,21,164,40,23
4,575,22,70,32,24
5,575,22,85,33,25
3,576,20,163,40,23
4,576,22,74,32,24
5,576,21,189,33,25
3,577,21,145,40,23
5,577,21,192,33,25
3,578,21,144,39,23
5,578,22,85,33,25
3,579,21,145,40,23
5,579,21,83,33,25
3,580,21,178,40,23
5,580,22,196,33,25
3,581,21,162,39,23
4,581,22,73,32,24
5,581,22,87,33,25
3,582,21,162,40,23
4,582,21,73,32,24
5,582,21,202,33,25
3,583,20,147,40,23
4,583,22,78,32,24
5,583,21,207,33,25
3,584,21,164,40,23
4,584,22,73,32,24
5,584,21,96,34,25
3,585,20,164,40,23
4,585,21,79,32,24
5,585,22,94,34,25
3,586,20,165,40,23
4,586,22,78,32,24
5,586,21,205,34,25
3,587,21,147,40,23
4,587,23,73,32,24
5,587,21,96,34,25
3,588,21,164,40,23
4,588,22,73,32,24
5,588,21,210,34,25
3,589,21,165,40,23
4,589,23,78,32,24
5,589,22,94,34,25
3,590,21,147,40,23
4,590,22,79,32,24
5,590,21,209,34,25
3,591,21,165,40,23
4,591,23,79,32,24
5,591,22,98,34,25
3,592,21,148,40,23
4,592,21,73,32,24
5,592,21,98,34,25
3,593,21,147,40,23
4,593,22,79,32,24
5,593,22,215,34,25
3,594,21,165,40,23
4,594,21,74,32,24
5,594,21,211,34,25
3,595,21,167,40,23
4,595,22,75,32,24
5,595,21,222,34,25
3,596,20,149,40,23
4,596,23,75,32,24
5,596,21,224,34,25
3,597,21,165,40,23
4,597,21,74,32,24
5,597,21,227,34,25
3,598,20,166,40,23
4,598,22,74,32,24
5,598,21,116,34,25
3,599,21,167,40,23
4,599,21,80,32,24
5,599,21,116,34,25
\\x8e\\x0c\\x8e\\x80\\x0c\\x0c\\x1c\\x82\\x0cp\\x9c\\xcc\\x8ep\\x0c\\x8e\\x80\\x0c\\x1c\\x8e\\xfc
4,600,21,74,32,24
5,600,21,225,34,25
3,601,21,167,40,23
4,601,21,75,32,24
5,601,21,237,34,25
3,602,21,151,40,23
4,602,22,74,32,24
5,602,21,115,34,25
3,603,21,153,40,23
4,603,22,75,32,24
5,603,21,231,33,25
3,604,21,170,40,23
4,604,21,80,32,24
5,604,22,124,34,25
3,605,21,154,40,23
4,605,22,80,32,24
5,605,21,124,34,25
3,606,20,172,40,23
4,606,23,80,32,24
5,606,22,231,33,25
3,607,21,153,40,23
4,607,21,80,32,24
5,607,22,234,33,25
3,608,21,154,40,23
4,608,22,81,32,24
5,608,21,230,33,25
3,609,20,173,40,23
4,609,23,76,32,24
5,609,20,127,33,25
3,610,19,189,40,23
4,610,21,76,32,24
5,610,22,123,33,25
3,611,21,156,40,23
4,611,22,82,32,24
5,611,21,238,33,25
3,612,21,172,40,23
4,612,22,82,32,24
5,612,21,127,33,25
3,613,20,155,40,23
4,613,23,82,32,24
5,613,21,238,34,25
3,614,20,171,40,23
4,614,22,82,32,24
5,614,21,241,33,25
3,615,21,153,40,23
4,615,21,83,32,24
5,615,21,240,33,25
3,616,21,153,40,23
4,616,23,83,32,24
5,616,22,129,33,25
3,617,21,153,40,23
4,617,22,83,32,24
5,617,22,128,33,25
3,618,21,154,40,23
4,618,22,78,32,24
5,618,21,132,33,25
3,619,21,152,40,23
4,619,21,79,32,24
5,619,21,142,33,25
\\x8e\\x0c\\x8e\\x8c\\x0c\\x0c\\x1c\\x82\\x0cp\\x92\\xcc\\x1cp\\x0c\\x8e\\x80\\x0c\\x1c\\x8e\\xfc
4,620,23,82,32,24
5,620,21,132,34,25
3,621,20,168,40,23
4,621,22,85,32,24
5,621,22,244,33,25
3,622,21,152,40,23
4,622,21,77,32,24
5,622,20,135,34,25
3,623,21,169,40,23
4,623,22,77,32,24
5,623,21,132,33,25
3,624,21,169,40,23
4,624,22,83,32,24
5,624,22,135,33,25
3,625,21,170,40,23
4,625,21,83,32,24
5,625,22,260,33,25
3,626,20,152,40,23
4,626,22,83,32,24
5,626,21,267,33,25
3,627,21,169,40,23
4,627,21,78,32,24
5,627,21,154,34,25
3,628,21,170,40,23
4,628,22,78,32,24
5,628,21,264,34,25
3,629,21,153,40,23
4,629,21,83,32,24
5,629,22,2,34,25
3,630,21,169,40,23
4,630,21,83,32,24
5,630,21,148,34,25
3,631,21,151,40,23
4,631,21,84,32,24
5,631,21,269,33,25
3,632,20,152,40,23
4,632,23,84,32,24
5,632,21,170,33,25
3,633,21,152,40,23
4,633,21,85,32,24
5,633,21,310,34,25
3,634,21,171,40,23
4,634,22,80,32,24
5,634,22,344,34,25
3,635,20,153,40,23
4,635,21,82,32,24
5,635,21,371,34,25
3,636,21,173,40,23
4,636,22,82,32,24
5,636,21,276,33,25
3,637,20,156,40,23
4,637,21,82,32,24
5,637,21,290,33,25
3,638,20,156,40,23
4,638,21,82,32,24
5,638,21,297,33,25
3,639,21,174,40,23
4,639,22,83,32,24
5,639,21,409,33,25
3,640,21,173,40,23
4,640,22,83,32,24
5,640,22,272,33,25
3,641,21,157,40,23
4,641,21,89,32,24
5,641,21,256,33,25
3,642,21,175,40,23
4,642,22,89,32,24
5,642,21,229,33,25
3,643,21,172,40,23
4,643,22,89,32,24
5,643,21,330,33,25
3,644,20,156,40,23
4,644,22,82,32,24
5,644,21,202,33,25
3,645,21,156,40,23
4,645,22,83,32,24
R\x5,641,21,s05,33,25
3,646,20,155,40,23
5,646,21,183,33,25
3,647,21,156,40,23
5,647,21,421,33,25
3,64<,21,15\x07\xac40,23
3,649,20,159,40,23
5,649,21,261,33,25
3,650,20,159,40,23
4,650,21,88,32,24
5,650,21,415,33,25
3,651,21,160,40,23
4,651,21,89,32,24
5,651,21,434,33,25
3,652,20,160,40,23
4,652,21,83,32,24
5,652,22,436,33,25
3,653,21,160,40,23
4,653,22,89,32,24
5,653,21,427,33,25
3,654,21,177,40,23
4,654,22,90,32,24
5,654,21,435,33,25
3,655,21,177,40,23
4,655,23,85,32,24
5,655,22,290,33,25
3,656,21,177,40,23
4,656,21,86,31,24
5,656,21,411,33,25
3,657,20,160,40,23
4,657,21,93,32,24
5,657,21,316,33,25
3,658,21,162,40,23
4,658,21,87,31,24
5,658,21,467,33,25
3,659,21,181,40,23
4,659,22,94,32,24
5,659,21,484,33,25
3,660,20,165,39,23
4,660,22,93,32,24
5,660,20,484,33,25
3,661,20,185,39,23
4,661,21,98,32,24
5,661,21,472,33,25
3,662,21,168,40,23
4,662,22,86,32,24
5,662,21,328,33,25
3,663,20,187,40,23
4,663,22,86,32,24
5,663,21,316,33,25
3,664,21,189,40,23
4,664,22,92,32,24
5,664,21,303,33,25
3,665,21,174,40,23
4,665,21,86,32,25
5,665,21,298,33,25
3,666,20,195,40,23
4,666,22,92,32,25
5,666,22,295,33,25
3,667,20,196,40,23
4,667,21,93,32,25
5,667,21,416,33,25
3,668,21,196,40,23
4,668,21,92,31,25
5,668,21,411,33,25
3,669,20,197,40,23
4,669,21,86,31,25
5,669,21,291,33,25
3,670,20,198,40,23
4,670,23,92,31,25
5,670,21,302,33,25
3,671,20,70,40,23
5,671,23,322,33,25
3,672,21,181,40,23
4,672,22,93,31,24
5,672,22,335,33,25
3,673,20,198,40,23
4,673,23,93,31,25
5,673,21,469,33,25
3,674,20,197,40,23
4,674,21,88,31,25
5,674,21,342,33,25
3,675,20,196,40,23
4,675,22,94,31,25
5,675,21,465,33,25
3,676,21,193,40,23
4,676,21,88,31,25
5,676,21,460,33,25
3,677,20,173,40,23
4,677,21,88,31,25
5,677,22,331,33,25
3,678,21,172,39,23
4,678,23,89,32,25
5,678,21,329,33,25
3,679,20,188,40,23
4,679,22,89,32,25
5,679,21,322,33,25
3,680,20,170,39,23
4,680,21,90,31,25
5,680,22,456,33,25
3,681,20,169,39,23
4,681,22,90,32,25
5,681,22,468,33,25
3,682,21,187,39,23
4,682,22,97,31,25
5,682,21,369,33,25
3,683,21,184,39,23
4,683,21,97,31,25
5,683,22,388,33,25
3,684,21,167,39,23
4,684,22,90,31,25
5,684,21,403,33,25
3,685,21,183,39,23
4,685,22,96,31,25
5,685,21,489,33,25
3,686,20,167,39,23
4,686,21,89,31,25
5,686,21,470,33,25
3,687,21,185,39,23
4,687,22,89,31,25
5,687,22,443,33,25
3,688,20,166,39,23
4,688,23,96,31,25
5,688,21,296,33,25
3,689,21,186,39,23
4,689,22,91,31,25
5,689,21,392,33,25
3,690,20,187,39,23
4,690,23,98,31,25
5,690,21,377,33,25
3,691,20,169,39,23
4,691,21,98,31,25
5,691,21,508,33,25
3,692,21,189,39,23
4,692,21,99,31,25
5,692,21,388,33,25
3,693,20,167,39,23
4,693,21,97,31,25
5,693,21,264,33,25
3,694,21,171,39,23
4,694,21,98,31,25
5,694,21,412,33,25
3,695,21,173,39,23
4,695,21,91,31,25
5,695,21,308,32,25
3,696,21,176,39,23
4,696,21,97,31,25
5,696,21,428,32,25
\x13,69;,20,17\x07\xac39/23
4,697,21,96,31,24
5,697,21,305,33,25
3,698,20,178,39,23
4,698,22,90,31,25
5,698,21,430,32,25
3,699,20,199,39,23
4,699,21,96,31,24
5,699,22,404,32,25
3,700,21,199,39,23
4,700,21,97,31,24
5,700,21,271,32,25
3,701,21,182,39,23
4,701,22,91,30,25
5,701,21,257,32,25
3,702,21,181,39,23
4,702,22,97,31,25
5,702,21,252,32,25
3,703,20,181,39,23
4,703,21,98,31,25
5,703,22,361,32,25
3,704,20,74,39,23
4,704,22,98,31,25
5,704,21,357,32,25
3,705,20,182,39,23
4,705,21,97,31,25
5,705,21,355,32,25
3,706,20,87,39,23
5,706,22,369,33,25
3,707,20,186,39,23
4,707,22,92,31,25
5,707,22,251,32,25
3,708,20,105,39,23
4,708,22,98,31,25
5,708,21,258,32,25
3,709,21,123,39,23
4,709,21,93,31,25
5,709,22,258,32,25
3,710,21,190,39,23
4,710,21,93,31,25
5,710,20,264,32,25
3,711,21,191,39,23
4,711,22,94,31,25
5,711,21,269,32,25
3,712,21,124,39,23
4,712,21,94,31,25
5,712,22,274,32,25
3,713,20,191,39,23
4,713,21,94,31,25
5,713,21,272,32,25
3,714,20,190,39,23
4,714,22,94,31,25
5,714,21,390,32,25
3,715,20,125,39,23
4,715,22,93,31,25
5,715,22,396,32,25
3,716,20,188,39,23
4,716,22,100,31,25
5,716,22,400,32,25
3,717,20,104,39,23
4,717,21,93,31,25
5,717,21,401,32,25
3,718,20,185,39,23
4,718,21,99,31,25
5,718,21,284,33,25
3,719,21,185,39,23
4,719,22,99,31,25
5,719,22,397,33,25
3,720,20,87,39,23
4,720,21,99,31,25
5,720,21,264,32,25
3,721,20,87,39,23
4,721,22,98,31,25
5,721,22,265,32,25
3,722,21,184,39,23
4,722,21,93,31,25
5,722,22,260,32,25
3,723,20,183,39,23
4,723,22,99,31,25
5,723,21,254,32,25
3,724,20,88,39,23
4,724,21,111,31,25
5,724,21,368,32,25
3,725,20,185,39,23
4,725,22,92,31,25
5,725,22,376,32,25
3,726,21,183,39,23
4,726,21,99,31,25
5,726,21,262,32,25
3,727,21,181,39,23
4,727,22,99,31,25
5,727,22,275,32,25
3,728,20,74,39,23
4,728,21,92,31,25
5,728,22,277,32,25
3,729,21,179,39,23
4,729,21,91,31,25
5,729,22,402,32,25
3,730,21,178,39,23
4,730,21,90,31,25
5,730,21,404,32,25
3,731,20,178,39,23
4,731,21,90,31,25
5,731,21,408,32,25
3,732,21,177,39,23
4,732,21,89,31,25
5,732,22,405,32,25
3,733,20,177,39,23
4,733,22,95,30,25
5,733,22,275,32,25
3,734,21,195,39,23
4,734,22,94,31,25
5,734,22,381,32,25
3,735,21,196,39,23
4,735,22,88,31,25
5,735,21,255,32,25
3,736,21,178,39,23
4,736,22,93,31,25
5,736,21,244,32,25
3,737,20,178,39,23
4,737,22,93,31,25
5,737,21,361,32,25
3,738,20,196,39,23
4,738,22,87,30,25
5,738,21,241,32,25
3,739,21,177,39,23
4,739,22,98,30,25
5,739,22,235,32,25
3,740,21,176,38,23
4,740,21,92,30,25
5,740,21,229,32,25
3,741,21,193,39,23
4,741,21,92,30,25
5,741,21,344,32,25
3,742,21,174,39,23
4,742,22,86,31,25
5,742,22,220,32,25
\\x8e\\x0c\\x8e\\x90\\xcc\\x1cp\\x8c\\x1c\\x82\\x0cp\\x9e\\x0c\\x8ep\\xcc\\x1c\\xe2\\x0c\\x1c\\x8e\\xfc
4,743,21,86,31,25
5,743,22,454,32,25
3,744,21,191,39,23
4,744,22,91,31,25
5,744,22,221,32,25
3,745,21,188,39,23
4,745,21,85,30,25
5,745,21,307,32,25
3,746,21,192,39,23
4,746,21,83,30,25
5,746,21,225,32,25
3,747,21,194,39,23
4,747,22,84,31,25
5,747,21,358,32,25
3,748,21,192,39,23
4,748,22,82,31,25
5,748,21,362,32,25
3,749,20,194,39,23
4,749,22,88,31,25
5,749,21,369,32,25
3,750,21,172,39,23
4,750,21,74,31,25
5,750,21,224,32,25
3,751,21,169,39,23
4,751,21,73,31,25
5,751,21,211,32,25
3,752,21,195,39,23
4,752,22,88,31,25
5,752,22,369,32,25
3,753,21,175,39,23
4,753,22,78,31,25
5,753,21,228,33,25
3,754,21,198,39,23
4,754,22,81,31,25
5,754,21,217,32,25
3,755,21,197,39,23
4,755,21,84,30,25
5,755,21,345,32,25
3,756,21,196,38,23
4,756,22,87,30,24
5,756,21,196,32,25
3,757,21,187,38,23
4,757,22,74,30,25
5,757,22,257,32,25
3,758,20,190,38,23
4,758,21,75,30,25
5,758,21,164,32,25
3,759,20,168,38,23
4,759,22,74,30,25
5,759,21,145,32,25
3,760,21,173,38,23
4,760,23,84,30,25
5,760,21,291,32,25
3,761,21,174,38,23
4,761,22,75,30,25
5,761,21,142,32,25
3,762,21,175,38,23
4,762,22,86,30,24
5,762,21,205,32,25
3,763,21,177,38,23
4,763,21,81,30,25
5,763,21,216,32,25
3,764,21,195,38,23
4,764,22,88,30,24
5,764,21,342,32,25
3,765,21,195,38,23
4,765,21,88,30,24
5,765,20,338,32,25
3,766,20,195,38,23
4,766,22,82,30,24
5,766,21,341,32,25
3,767,20,177,38,23
4,767,21,88,30,24
5,767,21,224,32,25
3,768,21,193,38,23
4,768,23,81,30,24
5,768,21,335,32,25
4,769,22,81,30,24
5,769,22,337,32,25
3,770,20,192,38,23
4,770,21,87,30,24
5,770,21,331,32,25
3,771,21,191,38,23
4,771,22,86,30,24
5,771,21,329,32,25
3,772,20,191,38,23
4,772,22,86,30,24
5,772,22,211,32,25
3,773,21,173,38,23
4,773,21,85,30,24
5,773,21,320,31,25
3,774,21,172,38,23
4,774,22,85,30,24
5,774,21,197,31,25
3,775,20,173,38,23
4,775,22,84,30,24
5,775,21,309,32,25
3,776,21,192,38,23
4,776,22,79,30,24
5,776,21,190,32,25
3,777,21,175,38,23
4,777,22,84,30,24
5,777,21,308,32,25
3,778,20,195,38,23
4,778,22,90,30,24
5,778,22,192,32,25
3,779,21,178,38,23
4,779,23,79,30,24
5,779,21,310,32,25
4,780,22,80,30,24
5,780,22,314,32,25
3,781,21,180,38,23
4,781,22,85,30,24
5,781,21,320,32,25
3,782,20,180,38,23
4,782,22,84,30,24
5,782,21,202,32,25
3,783,21,199,38,23
4,783,22,78,30,24
5,783,22,320,32,25
3,784,20,179,38,23
4,784,22,77,30,24
5,784,21,323,32,25
4,785,22,77,30,24
5,785,22,209,32,25
3,786,21,195,38,23
4,786,22,81,30,24
5,786,21,212,32,25
4,787,21,81,29,24
5,787,21,324,32,25
3,788,20,174,38,23
4,788,21,75,29,24
5,788,21,203,31,25
3,789,21,192,38,23
4,789,21,81,30,24
5,789,21,320,31,25
3,790,20,191,38,23
4,790,21,77,29,24
5,790,21,320,31,25
3,791,20,191,38,23
4,791,22,83,30,24
5,791,21,203,31,25
3,792,20,192,38,23
4,792,22,79,30,24
5,792,21,322,31,25
3,793,20,193,38,23
4,793,22,80,30,24
5,793,21,205,31,25
3,794,20,175,38,23
4,794,22,87,30,24
5,794,21,208,31,25
3,795,20,174,38,23
4,795,22,80,30,24
5,795,22,318,31,25
4,796,23,81,30,24
5,796,20,317,31,25
4,797,22,86,30,24
5,797,22,195,32,25
4,798,22,78,30,24
5,798,21,178,32,25
3,799,20,185,37,23
4,799,22,84,30,24
$\x5,79\x9,22,268,31,25
4,800,22,75,29,24
5,800,21,283,31,25
3,801,20,168,37,23
4,801,22,80,29,24
5,801,22,277,31,25
4,802,21,77,29,24
5,802,22,254,31,25
3,803,20,166,37,23
4,803,21,76,29,24
5,803,21,137,31,25
3,804,20,184,37,23
4,804,22,75,29,24
5,804,21,135,31,25
3,805,20,182,37\x7f23
4,805,21,73,29,24
5,805,21,231,31,25
3,806,20,163,36,23
4,806,22,72,29,24
5,806,21,116,31,25
3,807,21,179,36,23
4,807,23,71,29,24
5,807,21,218,31,25
3,808,20,180,37,23
4,808,23,71,29,24
5,808,21,134,31,25
3,809,21,183,36,23
4,809,21,80,29,24
5,809,22,268,31,25
3,810,20,185,37,23
4,810,22,81,29,24
5,810,22,263,31,25
3,811,20,186,37,23
4,811,22,78,29,24
5,811,22,167,30,25
3,812,20,185,37,23
4,812,21,74,29,24
5,812,21,111,31,25
3,813,20,181,37,23
4,813,22,81,29,24
5,813,21,155,30,25
3,814,19,167,37,23
4,814,22,80,29,24
5,814,21,287,31,25
3,815,21,166,37,23
4,815,21,80,29,24
5,815,22,295,31,25
3,816,20,159,37,23
4,816,22,84,29,24
5,816,22,174,31,25
3,817,20,170,37,23
4,817,22,59,29,24
5,817,22,161,31,25
3,818,21,143,37,23
4,818,21,58,29,24
5,818,21,80,31,25
3,819,20,175,37,23
4,819,21,82,29,24
5,819,21,271,31,25
3,820,20,177,37,23
4,820,22,81,30,24
5,820,22,257,31,25
3,821,20,157,37,23
4,821,21,79,30,24
5,821,21,249,31,25
3,822,20,174,37,23
4,822,22,81,30,24
5,822,21,262,31,25
3,823,20,174,37,23
4,823,21,76,29,24
5,823,21,263,31,25
3,824,20,155,37,23
4,824,22,75,29,24
5,824,22,105,31,25
3,825,20,174,37,23
4,825,21,76,29,24
5,825,22,263,31,25
3,826,21,168,37,23
4,826,21,77,29,24
5,826,21,134,31,25
3,827,21,154,37,23
4,827,21,80,29,24
5,823,21,143,31,25
3,828,21,155,37,23
4,828,21,80,29,24
5,828,21,141,31,25
3,829,21,156,37,23
4,829,23,80,30,24
5,829,21,142,31,25
3,830,20,156,37,23
4,830,21,80,30,24
5,830,20,141,31,25
3,831,21,150,37,23
4,831,23,70,30,24
5,831,21,129,31,25
3,832,20,155,37,23
4,832,21,78,30,24
5,832,21,236,31,25
3,833,20,172,37,23
4,833,22,72,30,24
5,833,21,231,31,25
3,834,20,170,37,23
4,834,22,72,30,24
5,834,21,118,31,25
3,835,20,172,37,23
4,835,23,72,30,24
5,835,21,225,31,25
3,836,20,154,37,23
4,836,21,71,30,24
5,836,20,104,31,25
3,837,19,154,37,23
4,837,21,76,30,24
5,837,21,216,31,25
3,838,21,156,37,23
4,838,21,74,30,24
5,838,21,241,31,25
3,839,20,173,37,23
4,839,22,74,30,24
5,839,21,118,31,25
3,840,21,174,38,23
4,840,21,80,30,24
5,840,21,183,32,25
3,841,21,149,38,23
4,841,21,68,30,24
5,841,21,72,31,25
3,842,21,165,37,23
4,842,22,74,30,24
5,842,21,85,31,25
3,843,21,138,37,23
4,843,22,54,29,24
5,843,21,184,31,25
3,844,21,126,37,23
4,844,22,39,30,24
5,844,21,192,32,25
3,845,21,152,37,23
4,845,22,68,30,24
5,845,22,197,31,25
3,846,20,163,37,23
4,846,21,74,30,24
5,846,22,191,31,25
3,847,21,164,38,23
4,847,21,74,30,24
5,847,22,192,31,25
3,848,20,149,38,23
4,848,21,76,30,24
5,848,21,207,31,25
3,849,20,168,38,23
4,849,22,73,30,24
5,849,21,104,31,25
3,850,21,167,38,23
4,850,21,73,30,24
5,850,22,216,31,25
3,851,21,148,38,23
4,851,22,72,30,24
5,851,22,104,31,25
3,852,21,165,38,23
4,852,22,77,31,24
5,852,21,211,31,25
3,853,21,164,37,23
4,853,21,70,31,24
5,853,22,201,31,25
3,854,21,164,37,23
4,854,21,71,30,24
5,854,21,209,31,25
3,855,21,164,37,23
4,855,22,76,30,24
5,855,21,96,31,25
3,856,20,147,37,23
4,856,22,71,30,24
5,856,21,209,31,25
3,857,21,162,37,23
4,857,22,73,30,24
5,857,20,82,31,25
3,858,21,163,37,23
4,858,21,76,30,24
5,858,21,100,31,25
3,859,21,164,37,23
4,859,21,76,30,24
5,859,21,98,31,25
3,860,21,164,37,23
4,860,21,76,30,24
5,860,22,207,31,25
3,861,21,163,38,23
4,861,22,75,30,24
5,861,22,204,31,25
3,862,21,163,38,23
4,862,21,76,30,24
5,862,21,203,31,25
3,863,20,162,38,23
4,863,22,74,30,24
5,863,22,308,31,25
3,864,21,162,38,23
4,864,21,73,31,24
5,864,21,82,31,25
3,8V5,22,139,38,23
4,865,22,67,30,24
5,865,21,197,31,25
3,866,21,144,38,23
4,866,22,68,31,24
5,866,20,80,31,25
3,867,21,178,37,23
4,867,22,73,30,24
5,867,21,189,31,25
3,868,20,143,37,23
4,868,22,72,30,24
5,868,21,75,31,25
3,869,21,158,37,23
4,869,23,72,30,24
5,869,21,187,31,25
3,870,21,159,37,23
4,870,21,67,30,24
5,870,21,185,31,25
3,871,21,158,38,23
4,871,22,66,30,24
5,871,21,199,31,25
3,872,21,158,38,23
4,872,22,66,30,24
5,872,22,176,31,25
3,873,21,158,38,23
4,873,22,71,30,24
5,873,21,178,31,25
3,874,20,158,38,23
4,874,23,70,30,24
5,874,21,199,31,25
3,875,20,142,37,23
4,875,22,65,30,24
5,875,21,174,31,25
3,876,21,142,38,23
4,876,22,65,30,24
5,876,21,199,32,25
3,877,21,159,37,23
4,877,22,70,30,24
5,877,21,176,31,25
3,878,21,142,37,23
4,878,22,65,30,24
5,878,21,176,32,25
3,879,21,159,37,23
4,879,22,70,30,24
5,879,21,199,31,25
3,880,21,158,38,23
4,880,22,69,30,24
5,880,20,199,31,25
3,881,20,157,38,23
4,881,22,64,30,24
5,881,21,199,31,25
