nodeName,packetNumber,temperature,brightness,humidity,onBoardTemp
6,827,21,171,39,26
1,846,33,22,32,28
6,855,22,74,44,23
1,847,33,20,32,28
5,853,22,16,47,22
6,829,23,11,39,26
1,848,33,22,32,28
3,857,22,77,44,23
6,830,23,128,39,26
3,858,22,64,44,23
2,844,22,72,39,26
6,831,22,166,39,26
5,856,22,1\x96.\xd8w\xf6K2\x1
2,845,21,90,39,26
5,857,22,17,47,22
1,852,33,22,32,28
6,833,21,182,39,26
5,859,22,1\x97\xee\xdcw\xf6K2\x1
6,834,22,143,39,26
5,860,22,17,47,22
3,863,22,77,44,23
1,854,33,20,32,28
3,864,21,51,44,23
1,855,33,21,32,28
3,865,21,74,44,23
6,837,22,188,39,26
\xe2\xae\x85$h3\xf9\xef\x3\x(\x14\x8fi\xd72\xa0\xae?
6,838,21,181,39,26
1,857,33,21,32,28
6,839,22,177,39,26
3,868,21,71,44,23
1,858,22,17,47,22
2,853,22,80,39,26
3,869,22,53,44,23
1,859,33,21,32,28
6,841,22,156,38,26
5,867,22,15,47,22
2,855,21,88,39,26
6,842,22,131,39,26
5,868,22,1\x96\x8e\x1c=\xfere\xfa
1,861,33,20,32,28
2,857,22,71,39,26
3,872,22,76,44,23
1,862,33,22,32,28
3,873,21,80,44,23
6,846,22,162,39,26
\xa7q\xac`\x82N\x85\x9\xa0\x0e\x18\x90t\xfc.I|\x82\xe
2,860,21,86,39,26
3,864,33,20,32,28
6,848,22,12,39,26
5,874,22,1\x5x\xf1\xe3F\r8p
1,865,33,21,32,28
5,875,22,15,47\x0c\xa5\x1a\x07
1,866,33,19,32,28
2,863,21,78,39,26
5,877,22,15,47,22
3,879,22,49,44,23
6,852,22,68,39,26
5,878,22,1\x6(\x8\xe3VG8p
1,868,33,19,32,28
6,853,21,82,39,26
2,866,21,84,39\x8c\xf4P
6,854,21,181,39,26
2,868,22,90,39\xac\xf4\x6\xa3
6,855,22,174,39,26
1,872,33,20,32,28
6,856,22,19,39,26
5,883,22,17,47,22
2,870,21,92,39,26
3,885,21,53,44,23
2,871,21,82,39,26
2,872,22,8\x9\xa439\xac1x.
6,859,21,131,38,26
1,875,33,22,32,28
6,860,21,186,38,26
5,887,22,15,47,22
6,861,21,14xd\x3\xdc,\x8a6$
5,888,22,14,47,22
1,877,33,20,32,28
2,875,22,80,39,26
5,889,22,16,46,22
2,876,22,78,39,26
5,8\x98\xac\x9eu\xe0w(?5\x16\xec\x17|\x16
1,879,33,20,32,28
6,864,22,168,38,26
1,880,33,22,32,28
5,892,22,17,47,22
1,881,33,21,32,28
5,893,22,17,46,22
1,882,33,22,32,28
2,880,21,70,39,26
3,894,22,46,44,23
6,867,22,174,38,26
3,895,21,68,44,23
5,895,22,16,47,22
6,868,23,184,3H,\x8aV\xe4
1,8\xe9\xc2,\xc7?/g\xa8,3rp\xa7\x01\xde
5,896,22,16,47\xdc\xda\xe
1,(\x9a\xd:\xd5l\xd0)2,?\x2\x8\xf5\xc8\x91
2,884,21,83,39,26
6,870,22,183,38,26
3,898,22,46,44,23
2,885,21,70,39,26
5,899,22,14,47,22
2,886,21,82,39,26
\x8\xf0\xe5Wg>,\x04G\\\xd2\xad+\x8f\x1fZ1\x8q
5,900,22,15,47,22
2,887,22,79,39,26
3,901,22,58,44,23
6,873,22,172,38,26
1,890,33,21,32,28
3,902,21,63,44,23
5,903,22,14,47,22
6,875,22,171,38,26
5,y\xf3\x94\xec\x07\x07=1\x10\x8e6\x9f\x9c\x049%
1,893,33,22,32,28
6,876,21,154,38,26
5,905,22,16,47,22
1,894,33,19,32,28
6,877,22,169,38,26
3,905,21,55,44,23
5,906,22,15,47,22
6,878,22,165,38,26
3,906,21,48,44,23
6,879,21,187,38,26
5,908,22,14,47,22
6,880,22,127,38,26
2,895,21,70,39,26
3,908,21,60,44,23
2,896,22,68,39,26
6,882,23,139,38,26
\xd2k\xf4\xa8Yo\xf9\x8a\xf3\xac\x13\xec\nj3j\xde\xf\x7M
1,900,33,23,32,28
3,910,22,78,44,23
6,884,22,154,38,26
1,901,33,20,32,28
2,899,21,89,39,26
1,902,33,20,32,28
5,913,22,15,47,22
3,912,21,78,44,23
1,903,33,22,32,28
5,915,22,16,47,22
3,913,21,51,44,23
2,903,21,74,39,26
5,916,22,16,47,22
2,904,21,88,39,26
3,915,22,72,44,23
1,907,33,20,32,28
r\xcf3\x86y\xd04\xee\xa7\x88\x04\x91\x84\x1f\x1\xee\xd6\x08\x6j
6,890,21,171,38,26
\xe2\xaf\xf5\xaey\xe3\xf2\xc6\x6\x\xa49\x86\x7f\x9d\xf2\xf6;r\xea
2,907,22,74,39,26
5,920,22,16,47,22
6,891,22,152,38,26
6,892,22,169,38,26
2,909,21,92,39,26
2,910,21,89,39,26
1,911,33,20,32,28
3,920,22,54,44,23
1,912,33,22,32,28
2,912,21,82,39,26
1,913,33,21,32,28
6,896,22,142,38,26
3,923,22,73,44,23
2,914,21,74,39,26
3,924,21,59,44,23
2,915,21,81,39,26
3,925,21,54,44,23
2,916,21,73,39,26
6,900,21,143,38,26
5,930,22,15,47,22
2,918,22,96,39,26
3,928,22,82,44,23
3,929,22,72,44,23
1,920,33,23,32,28
2,920,21,104,39,26
5,933,22,16,47,22
2,921,21,69,38,26
1,922,33,22,32,28
2,922,22,68,39,26
\xad\x93&m\x3\xd*6+\xad\x1\x8e\x0f{.\xd6h8
6,905,22,176,38,26
5,936,22,14,47,22
2,924,21,87,39,26
1,925,33,22,32,28
3,935,21,48,44,23
2,925,21,89,39,26
1,926,33,22,32,28
3,936,21,58,44,23
1,927,33,19,32,28
2,927,21,83,39,26
5,940,22,16,47,22
\xd2n\xae\x-1\x1c,2\xf2l\xfdh5 78L85\x7
5,941,22,16,47,22
3,939,21,61,44,23
1,930,33,20,32,28
2,930,21,85,39,26
6,912,22,168,38,26
3,940,21,64,44,23
5,943,22,16,47,22
3,941,21,51,44,23
5,944,22,15,47,22
1,933,33,20,32,28
5,945,22,16,47,22
6,915,22,158,38,26
1,934,33,22,32,28
6,943,22,77,44,23
5,946,22,15,47,22
2,934,21,92,38,26
5,947,22,15,47,22
3,945,21,79,44,23
6,918,22,188,38,26
5,948,22,14,47,22
2,936,21,80,39,26
3,946,21,65,44,23
5,949,22,16,47,22
3,947,21,59,44,23
2,938,21,67,38,26
1,940,33,23,32,28
3,948,22,59,44,23
6,921,22,164,37,26
2,940,22,94,38,26
6,922,22,153,37,26
2,941,22,95,38,26
2,942,21,76,38,26
5,954,22,16,47,22
3,952,21,82,44,23
5,956,22,17,47,22
3,953,21,56,44,23
1,947,33,287,37,26
2,945,21,96,38,26
3,954,21,64,44,23
2,946,21,73,38,26
2,y\x0=h\x96d\x90y\x10\xec\x90\xfd\x8c4\xc%
5,959,22,14,47,22
6,9?\xc,\xfa\xc9D\xe3\x06;R\x34\x1eyn
1,950,33,21,32,28
2,949,22,80,38,26
5,961,22,16,47,22
2,951,21,89,38,26
1,952,33,21,32,28
3,961,21,75,44,23
1,953,33,22,32,28
2,953,21,74,38,26
5,964,22,16,47,22
1,954,34,22,32,28
3,963,21,44,44,23
6,935,22,165,37,26
1,955,33,20,32,28
2,955,21,73,38,26
3,965,21,58,44,23
6,937,22,168,37,26
3,966,21,77,44,23
1,957,33,21,32,28
5,969,22,15,47,22
5,970,22,16,47,22
6,940,22,163,37,26
2,960,21,88,38,27
3,969,21,73,44,23
1,959,33,22,32,28
6,941,21,142,37,26
1,960,33,20,32,28
5,972,22,16,47,22
2,962,22,91,38,27
6,942,22,178,37,26
1,961,34,21,32,28
5,973,22,15,47,22
3,972,21,53,44,23
1,962,33,22,32,28
5,9\x9c-8\xc9n\x801\x93\xe8\x91\x1\x1cd\xe7O
1,963,33,21,32,28
2,964,21,79,38,27
3,974,22,72,44,23
1,964,33,22,32,28
2,965,21,74,38,27
3,975,21,76,44,23
2,966,21,83,38,27
1,966,33,260,27,26
3,976,21,57,44,23
6,948,21,162,37,26
2,967,21,96,38,27
1,967,33,22,32,28
2,968,21,74,38,27
2\xe5\xd5L7\xa9\xe0\xd\x2\xc\xa96m\xa4\x05c\x9f\xc1k
6,950,21,169,37,26
1,969,33,22,32,28
6,951,22,161,37,26
2,970,22,88,38,27
5,982,22,17,47,22
3,980,21,52,44,23
1,971,33,21,32,28
5,983,22,15,47,22
1,972,33,271,37,26
3,982,21,81,44,23
1,973,33,22,32,28
2,974,22,96,38,27
3,983,21,78,44,23
1,974,33,21,33,28
3,984,22,80,43,23
2\x13k\x0f?\xf5\xf&\x1ea&a\x089\x8a3g*\x26
3,985,21,65,44,23
2,977,21,69,38,27
3,986,21,77,44,23
1,977,33,22,32,28
3,987,21,70,44,23
6,958,22,187,37,26
5,989,22,16,47,22
3,988,21,60,44,23
2,980,22,90,38,27
1,979,33,21,33,28
3,989,21,63,44,23
6,960,21,172,37,26
1,980,33,21,32,28
3,990,22,47,44,23
5,992,22,16,47,22
3,991,21,82,44,23
2,984,21,76,387,26
3,992,33,20,33,28
6,964,22,149,37,26
5,)\x9a\xd:Um\x105\x92\x8a~3\x10V8\xc1
6,965,21,147,37,26
5,995,22,16,47,22
6,966,\x92\x15lw(j\x\xda3\x173.
2,987,21,90,38,27
6,967,21,142,37,26
3,995,21,48,44,23
6,968,21,139,37,26
5,997,22,15,47,22
1,988,34,20,32,28
3,998,21,72,44,23
6,971,22,179,37,26
1,989,33,21,32,28
\xc2k\x9e\xe4\x99q\x91\x8c\x02+\xa48\x08+N\x13K8\x03\x87
6,972,21,170,37,26
\xc2:t\xf1Eo` \xd6x\x00zJ\x1\x0f\x84\xd8ye\x88
2,992,21,82,38,27
1,991,33,20,32,28
6,974,23,165,37,26
2,994,22,79,38,27
2,995,22,88,38,27
1,994,33,22,32,28
2,997,21,74,38,27
1,995,33,20,33,28
2,998,21,74,38,27
1,996,34,21,33,28
6,978,22,166,37,26
2,1000,21,97,38,27
1,997,34,22,33,28
6,979,21,163,37,26
6,980,22,167,37,26
6,981,21,188,37,26
1,1000,34,20,33,28
6,982,21,162,37,26
6,983,21,169,37,26
6,984,23,178,37,26
6,986,21,181,37,26
6,987,22,150,37,26
6,988,21,184,37,26
6,989,22,177,37,26
6,990,22,177,37,26
6,991,22,170,37,26
6,992,22,162,37,26
6,993,22,154,37,26
6,994,22,135,37,26
6,995,21,158,37,26
6,996,21,128,37,26
6,997,21,168,37,26
6,998,21,144,37,26
6,1000,21,185,37,26
