nodeName,packetNumber,temperature,brightness,humidity,onBoardTemp
1,959,15,1422,53,19
7,954,15,496,63,18
1,960,18,1052,53,19
5,946,15,1525,55,18
7,955,16,643,63,18
1,962,17,1055,53,19
5,948,17,65535,56,18
7,957,15,643,63,18
5,949,17,65535,56,18
1,964,19,743,53,19
5,950,16,65535,56,18
7,959,16,643,63,18
5,951,17,65535,56,18
7,960,16,496,63,18
5,952,17,1525,56,18
7,961,15,643,63,18
1,967,16,1058,54,19
5,953,18,1525,56,18
7,962,15,495,63,18
5,954,17,1525,56,18
7,963,15,495,63,18
1,969,17,1052,54,19
5,955,18,65535,56,18
7,964,16,642,63,18
1,970,16,744,53,19
5,956,16,65535,56,18
7,965,15,642,63,18
5,957,17,65535,56,18
1,971,15,1058,53,19
7,966,15,494,64,18
5,958,17,1525,56,18
1,972,19,1050,54,19
7,967,15,643,64,18
5,959,17,1522,56,18
1,973,18,743,54,19
7,968,15,491,63,18
5,960,17,65535,56,18
1,974,16,1052,54,19
7,969,15,640,64,18
5,961,16,1525,56,18
1,975,17,1055,54,19
7,970,15,492,64,18
5,962,17,65535,56,18
1,976,15,743,54,19
7,971,16,643,64,18
5,963,17,1525,56,18
1,977,17,743,54,19
7,972,16,494,64,18
5,964,17,1522,56,18
1,978,17,1052,54,19
5,965,17,65535,56,18
1,979,15,742,55,19
7,974,15,495,64,18
5,966,17,65535,56,18
1,980,16,743,55,19
7,975,16,641,64,18
5,967,17,1525,56,18
1,981,14,1052,55,19
5,968,15,1522,56,18
1,982,17,1061,55,19
5,969,15,65535,57,18
1,983,17,744,55,19
5,970,16,1525,57,18
1,984,17,741,55,19
7,979,15,641,65,18
1,985,16,742,55,19
7,980,16,491,65,18
1,986,17,1422,55,19
7,981,16,492,65,18
1,987,15,744,55,19
7,982,15,636,65,18
5,974,17,65535,57,18
1,988,17,1058,55,19
7,983,16,492,65,18
1,989,16,1050,56,19
5,976,17,1527,57,18
1,990,16,1052,56,19
5,977,16,1522,57,18
1,991,19,742,56,19
5,978,14&65535,57,18
1,992,17,738,56,19
5,979,17,65535,57,18
1,993,17,743,56,19
7,988,15,492,66,18
5,980,17,1527,57,18
7,989,15,643,66,18
5,981,17,65535,57,18
1,995,15\xac.=5,76,19
5,982,16,1530,57,18
1,996,18,740,56,19
1,997,17,743,56,198
7,992,16,498,66,18
5,984,17,1527,56,18
1,998,17,1052,56,19
7,993,15,643,65,18
1,999,15,1047,56,19
5,986,16,1527,56,18
7,994,16,495,65,18
1,1000,16,1050,56,19
5,987,18,65535,57,18
7,995,16,647,65,18
5,988,15,65535,57,18
7,996,15,494,65,18
5,989,17,65535,57,18
7,997,15,497,65,18
5,990,17,1525,57,18
7,998,15,644,65,18
5,991,17,1527,57,18
7,1000,16,494,65,18
5,992,18,1525,57,18
5,993,17,1527,57,18
5,994,17,1530,57,18
5,995,16,1522,56,18
5,996,17,65535,56,18
5,997,17,1533,56,18
5,998,16,65535,56,18
5,999,17,1525,56,18
5,1000,16,1525,56,18
