nodeName,packetNumber,temperature,brightness,humidity,onBoardTemp
\\x00
1,445,19,96,42,23
2,440,21,129,43,22
1,446,20,96,42,23
2,441,21,145,43,22
1,447,20,96,42,23
2,442,21,130,43,22
1,448,19,97,43,22
2,443,20,130,43,22
3,443,20,110,50,22
2,444,21,146,43,22
1,450,20,109,42,23
2,445,21,145,43,22
3,445,20,98,50,22
2,446,21,145,43,22
1,452,19,98,42,22
2,447,21,129,43,22
1,453,20,98,42,22
2,448,21,129,43,22
1,454,20,99,42,23
2,449,20,128,43,22
1,455,19,99,42,23
2,450,21,144,43,22
1,456,20,99,43,23
2,451,21,127,43,22
3,451,19,96,50,22
2,452,21,127,43,22
1,458,19,98,42,22
2,453,20,126,43,22
3,453,19,95,50,22
2,454,20,141,43,22
1,460,20,98,42,22
2,455,20,141,43,22
1,461,19,98,42,22
2,456,21,124,43,22
1,462,19,97,42,23
2,457,21,140,43,22
1,463,20,109,4,22
2,458,21,139,43,22
1,464,20,97,42,22
2,459,20,122,43,22
1,465,20,107,4,22
2,460,21,138,43,22
1,466,20,106,4,22
2,461,20,136,43,22
1,467,19,106,4,22
2,462,21,121,43,22
3,462,19,97,50,22
2,463,20,120,43,22
3,463,20,91,50,22
1,469,20,95,42,23
2,464,21,119,43,22
1,470,19,105,42,23
2,465,21,118,43,22
1,471,20,104,4,22
2,466,21,119,43,22
3,466,20,88,50,22
2,467,21,134,42,22
3,467,20,94,50,22
2,468,21,118,43,23
3,468,19,87,50,22
2,469,20,133,43,22
3,469,19,86,50,22
2,470,21,117,43,22
3,470,20,86,50,22
2,471,21,117,42,22
3,471,20,91,50,22
2,472,21,117,42,22
1,478,20,90,50,22
2,473,20,130,42,22
1,479,20,93,50,22
2,474,21,114,42,22
3,474,19,83,50,22
2,475,21,113,42,22
1,481,20,89,42,23
2,476,21,112,42,22
1,482,20,99,50,22
2,477,21,111,43,22
1,483,20,99,50,22
2,478,21,111,42,22
1,484,20,83,50,22
2,479,21,110,42,22
1,485,20,83,50,22
2,480,21,125,43,22
1,486,20,89,50,22
2,481,21,109,43,22
3,481,19,89,50,22
2,482,21,125,43,23
1,488,20,92,42,23
2,483,20,111,43,22
1,489,20,89,50,22
2,484,21,125,42,22
1,490,20,93,50,22
2,485,21,126,42,23
1,491,20,89,50,22
2,486,21,111,43,22
1,492,20,88,50,22
2,487,20,111,43,22
1,493,20,98,50,22
2,488,21,111,43,22
1,494,20,88,50,22
2,489,21,110,43,22
1,495,20,82,50,22
2,490,20,125,42,23
3,490,20,88,50,22
2,491,20,124,43,23
3,491,20,87,50,22
2,492,20,108,42,22
1,498,20,81,50,22
2,493,21,123,42,23
1,499,20,97,50,22
2,494,21,107,42,23
1,500,20,91,50,22
2,495,20,123,42,23
3,495,19,82,50,22
2,496,21,107,42,23
3,496,20,88,50,22
2,497,21,121,42,23
3,497,19,82,50,22
2,498,20,107,42,23
3,498,20,88,50,22
2,499,21,107,42,23
3,499,19,82,50,22
2,500,20,107,42,23
3,500,20,83,50,22
2,501,20,122,42,23
3,501,20,83,50,22
2,502,20,107,42,23
3,502,20,83,50,22
3,503,20,89,50,22
2,503,21,122,42,23
3,504,20,89,50,22
2,504,21,107,42,23
2,505,21,108,42,23
3,505,20,91,50,22
2,506,20,123,42,23
3,506,20,91,50,22
2,507,21,108,42,23
3,507,20,91,50,22
2,508,21,110,42,23
3,508,20,92,50,22
2,509,20,111,42,23
3,509,19,86,50,22
2,510,20,111,42,23
3,511,20,92,50,22
2,511,21,112,42,23
3,512,19,86,50,22
2,512,20,113,42,23
3,513,19,93,50,22
2,513,21,114,42,23
3,514,20,87,50,22
2,514,20,129,42,23
3,515,20,87,50,22
2,515,21,115,42,23
3,516,19,94,50,22
2,516,21,115,42,23
3,518,20,94,50,22
2,517,21,115,42,23
2,518,21,115,42,23
3,519,20,88,50,22
2,519,20,130,42,23
3,520,20,94,50,22
2,520,21,130,42,23
3,521,19,88,50,22
3,522,20,94,50,22
2,521,21,115,42,23
2,522,21,131,42,23
3,523,19,87,50,22
2,523,20,131,42,23
3,524,20,93,50,22
2,524,21,131,42,23
3,525,20,93,50,22
3,526,20,92,50,22
2,525,21,116,42,23
3,527,20,92,50,22
2,526,21,116,42,23
2,527,21,115,42,23
3,528,20,86,50,22
2,528,21,130,42,23
3,529,20,85,50,22
3,530,20,85,50,22
2,529,21,145,42,23
3,531,19,91,50,22
2,530,21,130,42,23
2,531,21,114,42,23
3,532,20,84,50,22
2,532,20,129,42,23
3,533,20,90,50,22
2,533,21,113,42,23
3,534,19,90,50,22
2,534,20,112,42,23
3,536,20,89,50,22
2,535,21,112,42,23
3,537,19,89,50,22
2,536,21,127,42,23
3,538,19,88,50,22
2,537,20,111,42,23
3,539,20,81,50,22
2,538,21,126,42,23
3,540,20,81,50,22
2,539,21,125,42,23
3,541,20,94,50,22
3,542,19,81,50,22
2,540,21,125,42,23
2,541,21,110,42,23
3,543,20,81,50,22
2,542,20,109,42,23
3,544,19,81,50,22
2,543,21,124,42,23
3,545,19,82,50,22
2,544,21,110,42,23
3,546,20,81,50,22
2,545,20,125,42,23
3,547,20,82,50,22
\x2,546,20,110,42/23
3,548,20,82,50,22
2,547,21,110,42,23
3,549,20,89,50,22
2,548,20,126,42,23
3,550,19,83,50,22
2,549,21,126,42,23
3,551,20,90,50,22
2,550,21,127,42,23
3,552,19,91,50,22
2,551,20,144,42,23
3,553,20,92,50,22
2,552,21,129,42,23
3,554,19,86,50,22
2,553,21,130,42,23
3,555,20,99,50,22
2,554,20,115,42,23
3,556,19,93,50,22
2,555,21,116,42,23
3,557,20,86,50,22
2,556,21,131,42,23
2,557,21,148,42,23
3,558,20,94,50,22
2,558,21,133,42,23
3,559,20,88,50,22
2,559,21,119,42,23
3,560,20,88,50,22
2,560,20,120,42,23
3,561,20,95,50,22
2,561,21,135,42,23
3,562,20,88,50,22
2,562,21,137,42,23
3,563,20,88,50,22
2,563,21,122,42,23
3,564,20,88,50,22
2,564,20,122,42,23
3,565,20,88,50,22
2,565,21,123,42,23
3,566,19,88,50,22
2,566,21,139,42,23
3,567,19,94,50,22
2,567,21,124,42,23
3,568,20,102,50,22
2,568,20,139,42,23
3,569,20,88,50,22
2,569,21,140,42,23
3,570,20,95,50,22
2,570,20,140,42,23
3,571,20,88,50,22
2,571,21,124,42,23
3,572,20,88,50,22
2,572,21,124,42,23
3,573,20,88,50,22
2,573,21,125,42,23
3,574,20,88,50,22
2,574,21,141,42,23
3,575,19,88,50,22
2,575,21,125,42,23
3,576,19,88,50,22
2,576,21,127,42,23
3,577,20,95,50,22
2,577,21,128,42,23
3,578,20,89,50,22
2,578,21,144,42,23
3,579,19,96,50,22
2,579,21,144,42,23
3,580,19,96,50,22
2,580,21,145,42,23
3,581,20,96,50,22
2,581,21,146,42,23
3,582,19,90,50,22
2,582,20,129,42,23
3,583,19,97,50,22
2,583,21,130,42,23
3,584,19,91,50,22
2,584,21,145,42,23
3,585,20,98,50,22
2,585,21,130,42,23
3,586,20,92,50,22
2,586,20,147,42,23
3,587,20,114,50,22
2,587,21,147,42,23
3,588,20,94,50,22
2,588,20,131,42,23
3,589,20,103,50,22
2,589,21,165,42,23
3,590,20,105,50,22
2,590,20,150,42,23
3,591,20,107,50,22
2,591,21,135,42,23
3,592,20,108,50,22
2,592,20,152,42,23
3,593,20,109,50,22
2,593,21,138,42,23
3,594,20,98,50,22
2,594,21,139,42,23
3,595,20,112,50,22
2,595,20,157,42,23
3,596,19,113,50,22
2,596,21,158,42,23
3,597,19,99,50,22
2,597,20,160,42,23
3,598,20,113,50,22
2,598,20,144,42,23
3,599,20,98,50,22
2,599,20,144,42,23
3,600,19,112,50,22
2,600,21,162,42,23
3,601,19,98,50,22
2,601,21,162,42,23
3,602,20,98,50,22
2,602,22,162,42,23
3,603,20,98,50,22
2,603,20,145,42,23
3,604,20,111,50,22
2,604,20,162,42,23
3,605,19,97,50,22
2,605,20,163,42,23
3,606,20,110,50,22
2,606,21,146,42,23
3,607,20,127,50,22
2,607,21,162,42,23
3,608,19,111,50,22
2,608,21,163,42,23
3,609,20,111,50,22
2,609,20,163,42,23
3,610,19,111,50,22
2,610,20,146,42,23
3,611,20,99,50,22
2,611,20,163,42,23
3,612,20,99,50,22
2,612,21,163,42,23
3,613,20,114,50,22
2,613,21,164,42,23
3,614,20,100,50,22
2,614,20,164,42,23
3,615,20,99,50,22
2,615,21,165,42,23
3,616,19,115,50,22
2,616,21,149,42,23
3,617,19,115,50,22
2,617,20,149,42,23
3,618,20,116,50,22
2,618,21,168,42,23
3,619,20,116,50,22
2,619,21,151,42,23
3,620,19,102,50,22
2,620,21,169,42,23
3,621,20,102,50,22
2,621,21,169,42,23
3,622,20,103,50,22
2,622,21,153,42,23
3,623,19,104,50,22
2,623,21,170,42,23
3,624,20,121,50,22
2,624,20,153,42,23
3,625,20,108,50,22
2,625,20,154,42,23
3,626,19,110,50,22
2,626,21,190,42,23
3,627,20,127,50,22
2,627,21,156,42,23
3,628,19,112,50,22
2,628,20,157,42,23
3,629,19,129,50,22
2,629,21,177,42,23
3,630,20,129,50,22
2,630,21,178,42,23
3,631,20,131,50,22
2,631,21,178,42,23
3,632,20,130,50,22
2,632,20,163,42,23
3,633,19,114,50,22
2,633,21,181,42,23
3,634,20,114,50,22
2,634,21,181,42,23
3,635,20,114,50,22
2,635,21,181,42,23
3,636,19,114,50,22
2,636,21,163,42,23
3,637,19,114,50,22
2,637,21,163,42,23
3,638,19,128,50,22
2,638,20,163,42,23
3,639,19,128,50,22
2,639,21,163,42,23
3,640,20,113,50,22
2,640,21,163,42,23
3,641,21,128,50,22
2,641,20,198,42,23
3,642,19,128,50,22
2,642,21,163,42,23
3,643,20,128,50,22
2,643,20,181,42,23
3,644,19,112,50,22
2,644,21,180,42,22
3,645,19,128,50,22
2,645,20,163,42,23
3,646,20,128,50,22
2,646,21,163,42,23
3,647,19,113,50,22
2,647,21,181,42,23
3,648,19,113,50,22
2,648,21,181,42,23
3,649,20,114,50,22
2,649,20,164,42,23
3,650,19,130,50,22
2,650,22,163,42,23
3,651,20,116,50,22
2,651,21,164,42,23
3,652,20,116,50,22
2,652,21,182,42,23
3,653,19,134,50,22
2,653,21,183,42,23
3,654,20,135,50,22
2,654,21,165,42,23
3,655,19,136,50,22
2,655,21,166,42,23
3,656,19,137,50,22
2,656,21,185,42,23
3,657,20,137,50,22
2,657,21,185,42,23
3,658,20,121,50,22
2,658,21,186,42,23
3,659,19,137,50,22
2,659,21,186,42,23
3,660,20,137,50,22
2,660,21,169,42,23
3,661,19,122,50,22
2,661,21,169,42,23
3,662,19,121,50,22
2,662,21,187,42,23
3,663,20,120,50,22
2,663,20,169,42,23
3,664,20,135,50,22
2,664,21,187,42,23
3,665,20,119,50,22
2,665,21,187,42,23
3,666,20,119,50,22
2,666,21,169,42,23
3,667,19,119,50,22
2,667,20,170,42,23
3,668,20,135,50,22
2,668,21,169,42,23
3,669,20,136,50,22
2,669,21,188,42,23
3,670,19,135,50,22
2,670,20,187,42,23
3,671,20,136,50,22
2,671,20,188,42,23
3,672,20,136,50,22
2,672,21,170,42,23
3,673,20,137,50,22
2,673,21,170,42,23
3,674,20,121,50,22
2,674,20,187,42,23
3,675,20,122,50,22
2,675,21,187,42,23
3,676,19,121,50,22
2,676,21,187,42,23
3,677,19,121,50,22
2,677,20,185,42,23
3,678,19,137,50,22
2,678,21,169,42,23
3,679,20,137,50,22
2,679,21,187,42,23
3,680,20,137,50,22
2,680,20,187,42,23
3,681,20,137,50,22
2,681,21,123,42,23
3,682,20,122,50,22
2,682,21,170,42,23
3,683,20,138,50,22
2,683,21,170,42,23
3,684,19,122,50,22
2,684,20,170,42,23
3,685,20,123,50,22
3,686,20,140,50,22
2,686,20,172,42,23
3,687,20,124,50,22
2,687,21,172,42,23
3,688,19,125,50,22
2,688,20,174,42,23
3,689,20,141,50,22
2,689,21,174,42,23
\x3,69<,20,123,50,22
2,690,20,192,42,23
3,691,20,123,50,22
2,691,21,175,43,23
3,692,20,122,50,22
2,692,20,193,42,23
3,693,19,138,50,22
2,693,21,175,42,23
3,694,20,138,50,22
2,694,21,193,42,23
3,695,20,120,50,22
2,695,20,174,42,23
3,696,20,120,50,22
2,696,21,175,42,23
3,697,20,119,50,22
2,697,21,193,42,23
3,694,20,135,50,22
2,698,19,192,42,23
3,699,20,119,50,22
2,699,20,175,42,23
3,700,20,135,50,22
2,700,20,175,42,23
3,701,19,136,50,22
2,701,21,193,42,23
3,702,20,121,50,22
2,702,21,193,42,23
3,703,20,138,50,22
2,703,20,193,42,23
3,704,20,122,50,22
2,704,21,175,42,23
3,705,20,122,50,22
2,705,20,175,42,23
3,706,20,139,50,22
2,706,21,175,42,23
3,707,20,139,50,22
2,707,21,194,42,23
3,708,20,122,50,22
2,708,21,175,42,23
3,709,20,123,50,22
2,709,20,140,42,23
3,710,20,138,50,22
2,710,20,176,42,23
3,711,20,122,50,22
2,711,21,176,42,23
3,712,19,138,50,22
2,712,21,194,42,23
3,713,20,122,50,22
2,713,21,144,42,23
3,714,20,138,50,22
2,714,21,194,42,23
3,715,20,138,50,22
2,715,21,194,42,23
3,716,20,137,50,22
2,716,21,176,42,23
3,717,20,137,50,22
2,717,20,195,42,23
3,718,20,119,50,22
2,718,21,195,42,23
3,719,19,135,50,22
2,719,21,176,42,23
3,720,20,134,50,22
2,720,21,175,42,23
3,721,19,134,50,22
2,721,21,175,42,23
3,722,19,134,50,22
2,722,21,175,42,23
3,723,20,134,50,22
2,723,21,192,42,23
3,724,20,117,50,22
2,724,21,173,42,23
3,725,20,117,50,22
2,725,20,190,42,23
3,726,19,148,50,22
2,726,20,172,42,23
3,727,20,117,50,22
2,727,21,172,42,23
3,728,20,134,50,22
2,728,21,172,42,23
3,729,20,134,50,22
2,729,21,189,42,23
3,730,19,118,50,22
2,730,21,171,42,23
3,731,20,120,50,22
2,731,21,189,42,23
3,732,19,136,50,22
2,732,21,190,42,23
3,733,20,121,50,22
2,733,21,171,42,23
3,734,20,121,50,22
2,734,20,172,42,23
3,735,19,122,50,22
2,735,22,172,42,23
3,736,20,122,50,22
2,736,20,191,42,23
3,737,19,138,50,22
2,737,21,173,42,23
3,738,19,139,50,22
2,738,21,191,42,23
3,739,20,122,50,22
2,739,21,173,42,23
3,740,20,122,50,22
2,740,21,173,42,23
3,741,20,138,50,22
2,741,20,173,42,23
3,742,20,138,50,22
2,742,21,191,42,23
3,743,19,121,50,22
2,743,21,173,42,23
3,744,19,120,50,22
2,744,20,173,42,23
3,745,19,119,50,22
2,745,21,190,42,23
3,746,19,134,50,22
2,746,21,115,42,23
3,747,20,134,50,22
2,747,21,190,42,23
3,748,20,132,50,22
2,748,20,189,42,23
3,749,19,132,50,22
2,749,20,171,42,23
3,750,20,131,50,22
2,750,20,188,42,23
3,751,19,131,50,22
2,751,21,188,42,23
3,752,20,115,50,22
2,752,21,105,42,23
3,753,20,131,50,22
2,753,20,170,42,23
3,754,20,116,50,22
2,754,20,188,42,23
3,755,20,116,50,22
2,755,21,171,42,23
3,756,20,117,50,22
2,756,20,189,42,23
3,757,19,134,50,22
2,757,21,190,42,23
3,758,20,135,50,22
2,758,20,190,42,23
3,759,19,119,50,22
2,759,20,191,42,23
3,760,20,136,50,22
2,760,21,173,42,23
3,761,20,135,50,22
2,761,21,174,42,23
3,762,20,120,50,22
2,762,21,174,42,23
3,763,20,137,50,22
2,763,20,175,42,23
3,764,20,138,50,22
2,764,21,194,42,23
3,765,19,123,50,22
2,765,21,194,42,23
3,766,19,124,50,22
2,766,20,195,42,23
3,767,20,141,50,22
2,767,20,195,42,23
3,768,20,142,50,22
2,768,21,196,42,23
3,769,20,127,50,22
2,769,20,197,42,23
3,770,19,143,50,22
2,770,20,179,42,23
3,771,19,128,50,22
2,771,21,180,42,22
3,772,20,144,50,22
2,772,21,180,42,23
3,773,20,128,50,22
2,773,20,181,42,23
3,774,20,128,50,22
2,774,20,76,42,23
3,775,19,128,50,22
2,775,21,183,42,23
3,776,20,145,50,22
2,776,20,183,42,23
3,777,20,129,50,22
2,777,20,88,42,23
3,778,19,145,50,22
2,778,20,185,42,23
3,779,20,130,50,22
2,779,21,185,42,23
3,780,20,145,50,22
2,780,21,185,42,23
2,781,21,94,42,23
3,782,20,130,50,22
2,782,21,186,42,23
3,783,19,129,50,22
2,783,21,185,42,23
2,784,21,185,42,23
3,785,19,129,50,22
2,785,20,100,42,23
3,786,20,145,50,22
$2,782,21,98,42,\x02\x3
3,787,19,145,50,22
2,787,20,186,42,23
3,788,20,128,50,22
2,788,20,186,42,23
2,789,21,186,42,23
3,790,20,143,50,22
2,790,21,186,42,23
2,791,20,96,42,22
3,792,20,142,50,22
2,792,21,94,42,23
3,793,20,125,50,22
2,793,21,185,42,23
3,794,20,126,50,22
3,795,20,142,50,22
3,796,20,143,50,22
3,797,20,143,50,22
3,798,20,144,50,22
3,799,20,145,50,22
3,800,20,129,50,22
3,801,19,130,50,22
2,801,20,184,42,23
3,802,20,148,50,22
2,802,21,96,42,23
3,803,19,148,50,22
3,804,20,132,50,22
2,804,21,186,42,23
3,805,20,132,50,22
3,806,20,151,50,22
3,807,19,134,50,22
3,808,21,135,50,22
3,809,20,153,50,22
2,809,21,190,42,23
3,810,19,137,50,22
2,810,21,125,42,23
3,811,20,138,50,22
2,811,20,191,42,23
3,812,20,156,50,22
2,812,21,132,42,23
3,813,20,156,50,22
2,813,21,193,42,23
3,814,20,157,50,22
2,814,21,141,42,23
3,815,19,156,49,22
2,815,21,193,42,23
3,816,20,140,50,22
2,816,21,193,42,23
3,817,20,139,49,22
2,817,20,145,42,23
3,818,20,156,49,22
2,818,21,193,42,23
3,819,20,156,50,22
2,819,21,194,42,23
3,820,20,140,49,22
2,820,21,194,42,23
3,821,19,157,49,22
2,821,21,194,42,23
3,822,20,142,49,22
2,822,21,194,42,23
3,823,20,159,49,22
2,823,20,154,42,23
3,824,19,160,49,22
2,824,20,196,42,23
3,825,20,162,49,22
2,825,21,196,42,23
3,826,20,146,49,22
2,826,21,197,42,23
3,827,20,148,49,22
2,827,21,172,42,23
3,828,20,185,49,22
2,828,21,177,42,23
3,829,19,170,49,22
2,829,21,72,42,23
3,830,20,153,49,22
2,830,21,185,42,23
3,831,19,172,50,22
2,831,20,195,42,23
3,832,20,156,50,22
2,832,21,198,42,23
3,833,19,156,50,22
2,833,21,200,42/23
3,834,19,157,50,22
2,834,21,201,42,23
3,835,20,176,50,22
2,835,20,91,42,23
3,836,20,176,50,22
2,836,21,197,42,23
3,837,19,158,50,22
2,837,21,200,42,23
3,838,20,158,50,22
2,838,21,196,42,23
3,839,20,176,50,22
2,839,21,196,42,23
3,840,20,176,50,22
2,840,21,196,42,23
3,841,20,157,50,22
2,841,21,83,42,23
3,842,20,174,50,22
2,842,21,84,42,22
3,843,19,155,50,22
2,843,21,84,42,23
3,844,20,171,50,22
2,844,21,77,42,23
3,845,20,151,50,22
2,845,20,78,42,23
3,846,20,150,49,22
2,846,21,184,42,23
3,847,19,148,50,22
2,847,21,199,42,23
3,848,19,146,50,22
2,848,21,172,42,23
3,849,19,144,50,22
2,849,21,198,42,23
3,850,19,143,50,22
2,850,21,164,42,23
3,851,19,158,50,22
2,851,21,196,42,23
3,852,20,140,50,22
2,852,21,151,42,23
3,853,19,155,49,22
2,853,21,145,42,23
3,854,20,154,49,22
2,854,21,134,42,23
3,855,20,135,50,22
2,855,20,191,42,23
3,856,20,152,50,22
2,856,21,128,42,23
3,857,20,151,49,22
2,857,21,120,42,23
3,858,20,133,50,22
2,858,21,118,42,23
3,859,19,132,50,22
2,859,21,114,42,23
3,860,19,131,50,22
2,860,21,111,42,23
3,861,19,132,50,22
2,861,20,188,42,23
3,862,19,148,50,22
2,862,22,108,42,23
3,863,19,148,50,22
2,863,20,220,42,23
3,864,20,148,50,22
2,864,20,188,42,23
3,865,19,132,50,22
2,865,20,189,42,23
3,866,20,132,50,22
2,866,20,118,42,23
3,867,20,148,50,22
2,867,20,189,42,23
3,868,20,148,50,22
2,868,20,120,42,23
3,869,20,148,50,22
2,869,21,122,42,23
3,870,20,132,50,22
2,870,20,128,42,23
3,871,20,131,50,22
2,871,20,191,42,23
3,872,20,131,50,22
2,872,21,191,42,23
3,873,20,147,50,22
2,873,21,131,42,23
3,874,20,148,50,22
2,874,21,191,42,23
3,875,19,131,50,22
2,875,21,134,42,23
3,876,20,133,50,22
2,876,20,192,42,23
3,877,20,149,50,22
2,877,20,193,42,23
3,878,20,151,50,22
2,878,21,142,42,23
3,879,20,135,50,22
2,879,21,144,42,23
3,880,20,137,50,22
2,880,21,145,42,23
3,881,20,155,50,22
2,881,21,145,42,23
3,882,19,157,50,22
2,882,20,194,42,23
3,883,20,142,50,22
2,883,21,195,42,23
3,884,20,143,50,22
2,884,21,150,42,23
3,885,20,161,50,22
2,885,20,195,42,23
3,886,19,162,50,22
2,886,21,196,42,23
3,887,19,145,49,22
2,887,21,162,42,23
\\x8e\\x0c\\x0c\\x0c\\x0c\\x1c\\x80\\x0cp\\x9c\\xcc\\x1cpL\\x8e\\x80\\x0c\\x1c\\x8c\\xfc
2,888,21,165,42,23
3,889,20,146,49,22
2,889,21,198,42,23
3,890,20,164,50,22
2,890,21,199,42,23
3,891,20,165,49,22
2,891,20,199,42,23
3,892,19,165,49,22
2,892,21,69,42,23
3,893,20,168,50,22
2,893,20,182,42,23
3,894,20,150,50,22
2,894,20,72,42,23
3,895,19,169,49,22
2,895,21,80,42,23
3,896,20,170,49,22
2,896,20,189,42,23
3,897,20,153,49,22
2,897,21,77,42,23
3,898,19,170,50,22
2,898,21,194,42,23
3,899,20,171,50,22
2,899,20,87,42,23
3,900,20,172,50,22
2,900,21,90,42,23
3,901,20,154,49,22
2,901,20,205,42,23
3,902,20,154,49,22
2,902,20,205,42,23
3,903,20,171,50,22
2,903,20,92,42,23
3,904,19,169,50,22
2,904,21,207,42,23
3,905,19,152,50,22
2,905,21,205,42,23
3,906,19,168,50,22
2,906,21,85,42,23
3,907,20,168,50,22
2,907,21,83,42,23
3,908,20,150,50,22
2,908,21,81,42,23
3,909,20,166,50,22
2,909,21,78,42,23
3,910,20,165,50,22
2,910,20,76,42,23
3,911,20,164,50,22
2,911,21,184,42,23
3,912,19,164,50,22
2,912,20,75,42,22
3,913,20,164,50,22
2,913,21,69,42,23
3,914,20,147,50,22
2,914,20,74,42,23
3,915,20,165,50,22
2,915,21,184,42,23
3,916,20,166,50,22
2,916,21,185,42,23
3,917,19,151,50,22
2,917,21,81,42,23
3,918,19,169,50,22
2,918,21,196,42,23
3,919,19,153,50,22
2,919,20,84,42,23
3,920,19,153,50,22
2,920,21,92,42,23
3,921,20,174,50,22
2,921,21,98,42,23
3,922,20,156,50,22
2,922,21,215,42,23
3,923,20,176,50,22
2,923,21,109,42,23
3,924,20,160,50,22
2,924,21,116,42,23
3,925,20,161,50,22
2,925,21,232,42,23
3,926,20,162,50,22
2,926,21,125,42,23
3,927,20,163,50,22
2,927,21,130,42,23
3,928,20,182,50,22
2,928,20,132,42,23
3,929,20,183,50,22
2,929,21,134,42,23
3,930,19,165,50,22
2,930,21,251,42,23
3,931,19,184,50,22
2,931,20,252,42,23
3,932,19,167,50,22
2,932,21,255,42,23
3,933,20,185,50,22
2,933,20,255,42,23
3,934,19,185,50,22
2,934,21,258,42,23
3,935,19,185,50,22
2,935,21,261,42,23
3,936,20,167,50,22
2,936,20,143,42,23
3,937,20,184,50,22
2,937,21,262,42,23
3,938,20,166,50,22
2,938,21,149,42,23
3,939,19,184,50,22
2,939,20,260,42,23
3,940,20,165,50,22
2,940,21,147,42,23
3,941,19,183,50,22
2,941,20,144,42,23
3,942,20,164,50,22
2,942,20,254,42,23
3,943,20,163,50,22
2,943,20,250,42,23
3,944,19,198,50,22
2,944,20,247,42,23
3,945,20,181,50,22
2,945,20,245,42,23
3,946,20,161,50,22
2,946,21,243,42,23
3,947,20,161,50,22
2,947,21,125,42,23
3,948,19,161,50,22
2,948,20,124,42,23
3,949,20,180,50,22
2,949,21,130,42,23
3,950,19,161,50,22
2,950,21,245,42,23
3,951,20,163,50,22
2,951,20,130,42,23
3,952,20,163,50,22
2,952,20,135,42,23
3,953,20,181,50,22
2,953,20,248,42,23
3,954,19,181,50,22
2,954,21,249,42,23
3,955,19,182,50,22
2,955,21,136,42,23
3,956,19,70,50,22
2,956,21,255,42,23
3,957,20,164,50,22
2,957,21,254,42,23
3,958,20,183,50,22
2,958,21,147,42,23
3,959,19,166,50,22
2,959,21,264,42,23
3,960,20,185,50,22
2,960,20,265,42,23
3,961,20,185,50,22
2,961,21,268,42,23
3,962,20,168,50,22
2,962,21,271,42,23
3,963,20,168,50,22
2,963,21,272,42,23
3,964,20,187,50,22
2,964,20,276,42,23
3,965,19,169,50,22
2,965,20,390,42,23
3,966,19,188,50,22
2,966,21,275,42,23
3,967,19,169,50,22
2,967,20,276,42,23
3,968,19,170,50,22
2,968,20,277,42,23
3,969,20,169,50,22
2,969,21,269,42,23
3,970,19,169,50,22
2,970,21,148,42,23
3,971,20,169,50,22
2,971,20,268,42,23
3,972,20,170,50,22
2,972,20,154,42,23
3,973,19,170,50,22
2,973,21,264,42,23
3,974,20,188,50,22
2,974,21,263,42,23
3,975,20,189,50,22
2,975,20,263,42,23
3,976,21,170,50,22
2,976,21,261,42,23
3,977,20,171,50,22
2,977,21,261,42,23
3,978,19,189,50,22
2,978,21,143,42,23
3,979,20,170,50,22
2,979,20,258,42,23
3,980,20,170,50,22
2,980,21,252,42,23
3,981,19,170,50,22
2,981,21,251,42,23
3,982,20,169,50,22
2,982,21,135,42,23
3,983,20,168,50,22
2,983,21,129,42,23
3,984,20,185,50,22
2,984,21,127,42,23
3,985,19,183,50,22
2,985,20,127,42,23
3,986,20,164,50,22
2,986,20,232,42,23
3,987,20,162,50,22
2,987,21,228,42,23
3,988,19,179,50,22
2,988,20,225,42,23
3,989,20,160,50,22
2,989,21,104,42,23
3,990,20,176,50,22
2,990,20,100,42,23
3,991,20,175,50,22
2,991,20,94,42,23
3,992,20,175,50,22
2,992,20,91,42,23
3,993,20,155,50,22
2,993,21,83,42,23
3,994,20,154,50,22
2,994,20,188,42,23
3,995,20,172,50,22
2,995,20,181,42,23
3,996,19,171,50,22
2,996,21,177,42,23
3,997,20,169,50,22
2,997,20,198,42,23
3,998,20,169,50,22
2,998,21,162,42,23
3,999,20,152,50,22
2,999,20,154,42,23
3,1000,20,150,50,22
2,1000,20,149,42,23
