nodeName,packetNumber,temperature,brightness,humidity,onBoardTemp
3,347,21,157,47,24
4,349,21,162,36,25
5,337,22,120,40,25
6,346,21,441,39,25
7,349,23,196,37,24
1,350,21,385,38,25
2,348,22,378,38,24
3,348,21,174,46,24
4,350,21,162,36,25
5,338,23,120,40,25
6,347,19,440,38,25
7,350,21,196,37,24
1,351,22,267,38,25
2,349,21,376,38,24
3,349,21,156,46,24
4,351,21,277,36,25
5,339,23,120,40,25
6,348,20,438,38,25
7,351,22,196,37,24
1,352,22,264,38,25
2,350,22,256,38,24
3,350,21,157,46,24
4,352,21,272,36,25
5,340,22,120,40,25
6,349,21,438,38,25
7,352,22,155,37,24
1,353,21,263,38,25
2,351,22,375,38,24
3,351,20,174,46,24
4,353,22,160,36,25
5,341,23,105,40,25
6,350,20,571,38,25
7,353,22,154,37,24
1,354,22,265,38,25
2,352,22,374,38,24
3,352,21,157,46,24
4,354,20,274,36,25
5,342,23,119,40,25
6,351,22,571,38,25
7,354,22,155,37,24
1,355,22,380,38,25
2,353,22,256,38,25
3,353,21,173,46,24
4,355,23,161,36,25
5,343,23,119,40,25
6,352,19,572,38,25
7,355,23,151,37,24
1,356,22,376,38,25
2,354,21,374,38,24
3,354,21,174,46,24
4,356,22,274,36,25
5,344,23,104,40,25
6,353,19,569,38,25
7,356,22,195,37,24
1,357,21,257,38,25
2,355,22,255,38,24
3,355,20,157,46,24
4,357,22,267,36,25
5,345,23,104,40,25
6,354,20,434,38,25
7,357,24,195,37,24
1,358,22,371,38,25
2,356,22,369,38,24
3,356,21,156,46,24
4,358,22,267,36,25
5,346,23,118,40,25
6,355,21,571,38,25
7,358,22,151,37,24
1,359,21,372,38,25
2,357,22,362,38,24
3,357,21,173,46,24
4,359,22,269,36,25
5,347,22,103,40,25
6,356,19,569,38,25
7,359,23,194,37,24
1,360,22,252,38,25
2,358,22,250,38,24
3,358,21,156,46,24
4,360,20,265,36,25
5,348,23,103,40,25
6,357,21,435,38,25
7,360,22,194,37,24
1,361,21,369,38,25
2,359,22,365,38,24
3,359,21,172,46,24
4,361,22,156,36,25
5,349,23,103,40,25
6,358,21,565,38,25
7,361,21,194,37,24
1,362,22,251,37,25
2,360,22,242,38,25
3,360,20,156,46,24
4,362,22,151,36,25
5,350,22,117,40,25
6,359,21,434,38,25
7,362,22,194,37,24
1,363,22,254,38,25
2,361,22,247,38,24
3,361,21,173,46,24
4,363,20,149,36,25
5,351,23,102,40,25
6,360,19,565,38,25
7,363,23,195,37,24
1,364,21,249,38,25
2,362,22,245,38,24
3,362,21,155,46,24
4,364,22,151,36,25
5,352,23,129,40,25
6,361,21,564,38,25
7,364,23,194,37,24
1,365,22,252,38,25
2,363,22,360,38,24
3,363,20,156,46,24
4,365,21,262,36,25
5,353,23,115,40,25
6,362,19,698,38,25
7,365,21,143,37,24
1,366,21,249,38,25
2,364,22,242,38,24
3,364,21,156,46,24
4,366,21,264,36,25
5,354,23,101,40,25
6,363,21,564,38,25
7,366,22,194,37,24
1,367,22,251,37,25
2,365,22,357,38,24
3,365,21,155,46,24
4,367,23,262,36,25
5,355,23,101,40,25
6,364,19,564,38,25
7,367,22,194,37,24
1,368,22,369,38,25
2,366,22,241,38,24
3,366,21,156,46,24
4,368,21,258,36,25
5,356,22,115,40,25
6,365,21,432,38,25
7,368,23,193,37,24
1,369,21,251,38,25
2,367,22,238,38,24
3,367,21,156,46,24
4,369,21,371,36,25
5,357,22,101,40,25
6,366,19,429,38,25
7,369,22,194,37,24
1,370,21,251,38,25
2,368,22,240,38,24
3,368,20,173,46,24
4,370,20,147,36,25
5,358,22,101,40,25
6,367,20,430,38,25
7,370,22,138,37,24
1,371,21,248,38,25
2,369,22,238,38,24
3,369,21,155,46,24
4,371,20,261,36,25
5,359,22,101,40,25
6,368,20,428,38,25
7,371,22,141,37,24
1,372,22,251,38,25
2,370,22,240,38,24
3,370,21,156,46,24
4,372,22,258,36,25
5,360,23,114,41,25
6,369,21,563,38,25
7,372,22,193,37,24
1,373,22,251,38,25
2,371,22,343,38,24
3,371,21,155,46,24
4,373,21,145,36,25
5,361,22,101,40,25
6,370,21,563,38,25
7,373,22,140,37,24
1,374,20,248,38,25
2,372,22,242,38,24
3,372,21,173,46,24
4,374,22,145,36,25
5,362,23,114,40,25
6,371,22,430,38,25
7,374,23,245,37,24
1,375,21,251,38,25
2,373,21,237,38,24
3,373,20,155,46,24
4,375,22,258,36,25
5,363,23,114,40,25
6,372,20,563,38,25
7,375,22,140,37,24
1,376,21,368,38,25
2,374,22,356,38,24
3,374,21,173,46,24
4,376,22,141,36,25
5,364,23,99,40,25
6,373,20,562,38,25
7,376,22,140,37,24
1,377,20,249,38,25
2,375,22,352,38,24
3,375,21,172,46,24
4,377,21,141,36,25
5,365,23,99,40,25
6,374,20,429,38,25
7,377,23,193,37,24
1,378,21,250,38,25
2,376,23,355,38,24
3,376,21,172,46,24
4,378,21,141,36,25
5,366,23,99,40,25
6,375,20,561,38,25
7,378,22,193,37,24
1,379,21,249,38,25
2,377,21,234,38,24
3,377,20,172,46,24
4,379,22,136,36,25
5,367,23,99,40,25
6,376,20,560,38,25
7,379,22,193,37,24
1,380,22,245,37,25
2,378,22,234,38,24
3,378,21,155,46,24
4,380,22,256,36,25
5,368,22,99,40,25
6,377,21,690,38,25
7,380,22,132,37,24
1,381,20,362,38,25
2,379,21,349,38,24
3,379,21,171,46,24
4,381,23,249,36,25
5,369,23,98,40,25
6,378,20,424,38,25
7,381,22,192,38,24
1,382,21,362,38,25
2,380,22,230,38,24
3,380,20,171,46,24
4,382,21,248,36,25
5,370,23,112,40,25
6,379,19,557,38,25
7,382,23,192,38,24
1,383,21,358,38,25
2,381,22,232,38,24
3,381,20,171,46,24
4,383,21,134,36,25
5,371,23,112,41,25
6,380,20,555,38,25
7,383,22,134,38,24
1,384,22,241,38,25
2,382,21,343,38,24
3,382,21,153,46,24
4,384,22,130,36,25
5,372,22,111,40,24
6,381,19,424,38,25
7,384,22,191,38,24
1,385,21,241,38,25
2,383,22,340,38,24
3,383,21,171,46,24
4,385,21,248,35,25
5,373,22,111,40,24
6,382,20,555,38,25
7,385,23,127,38,24
1,386,21,354,38,25
2,384,22,342,38,24
3,384,21,170,46,24
4,386,22,243,36,25
5,374,23,111,41,24
6,383,20,555,38,25
7,386,21,190,38,24
1,387,20,236,38,25
2,385,22,225,38,24
3,385,21,170,46,24
4,387,21,243,36,25
5,375,23,110,40,24
6,384,20,558,38,25
7,387,23,191,38,24
1,388,21,355,37,25
2,386,21,222,38,24
3,386,21,170,46,24
4,388,22,242,35,25
5,376,23,111,41,24
6,385,21,417,38,25
7,388,23,191,38,24
1,389,22,232,38,25
2,387,22,340,38,24
3,387,21,152,46,24
4,389,20,240,35,25
5,377,22,98,40,24
6,386,20,555,38,25
7,389,22,120,38,24
1,390,21,236,38,25
2,388,22,220,38,24
3,388,21,169,46,24
4,390,22,238,35,25
5,378,23,98,41,24
6,387,20,418,38,25
7,390,21,190,38,24
1,391,21,351,38,25
2,389,22,335,38,24
3,389,21,169,46,24
4,391,21,350,36,25
5,379,22,109,41,24
6,388,20,551,38,25
7,391,22,117,38,24
1,392,20,229,38,25
2,390,22,216,38,24
3,390,20,169,46,24
4,392,21,237,36,25
5,380,22,109,41,24
6,389,20,412,38,25
7,392,22,189,38,24
1,393,22,229,37,25
2,391,22,329,38,24
3,391,20,151,46,24
4,393,21,122,36,25
5,381,23,109,41,24
6,390,20,415,38,25
7,393,22,189,37,24
1,394,22,228,38,25
2,392,22,210,38,24
3,392,21,151,46,24
4,394,22,235,36,25
5,382,23,109,41,24
6,391,20,414,38,25
7,394,22,189,38,24
1,395,21,345,37,25
2,393,21,209,38,24
3,393,21,151,46,24
4,395,21,234,36,25
5,383,23,109,41,24
6,392,19,416,38,25
7,395,22,188,38,24
1,396,22,456,37,25
2,394,21,208,38,24
3,394,21,168,46,24
4,396,21,117,36,25
5,384,23,106,41,24
6,393,21,548,38,25
7,396,23,188,37,24
1,397,22,344,38,25
2,395,21,324,38,24
3,395,21,168,46,24
4,397,21,117,36,25
5,385,23,97,40,24
6,394,19,680,38,25
7,397,23,189,37,24
1,398,22,220,38,25
2,396,22,321,38,24
\\x8e\\x0c\\x1c\\xe2\\x8c\\x8ep\\x8c\\x1c\\x82\\x0cp\\x92\\x0c\\x0c\\x8e\\x9c\\x0c\\x1c\\x90\\xfc
4,398,21,117,36,25
5,386,23,97,40,24
6,395,20,410,38,24
7,398,23,109,37,24
1,399,21,340,37,25
2,397,22,207,38,24
\\x8e\\x0c\\x1c\\xe2\\xcc\\x8ep\\x8c\\x1c\\x82\\x0cp\\x9c\\x8c\\x8ep\\x0c\\x8e\\x9c\\x0c\\x1c\\x90\\xfc
4,399,22,116,36,25
5,387,22,120,40,24
6,396,21,411,38,24
7,399,22,103,37,24
1,400,22,221,37,25
2,398,21,320,38,24
3,398,21,166,46,24
4,400,21,116,36,25
5,388,23,97,40,24
6,397,21,409,38,24
7,400,22,188,37,24
1,401,20,220,37,25
2,399,22,202,38,24
3,399,21,166,46,24
4,401,22,115,36,25
5,389,23,107,40,24
6,398,20,412,38,24
7,401,23,187,38,24
1,402,21,218,37,25
2,400,22,198,38,24
3,400,21,166,46,24
4,402,22,225,36,25
5,390,22,96,40,24
6,399,21,542,38,24
7,402,22,105,38,24
1,403,21,334,37,25
2,401,22,200,38,24
3,401,21,166,46,24
4,403,21,114,36,25
5,391,22,96,40,24
6,400,21,410,38,24
7,403,22,109,38,24
1,404,21,216,37,25
2,402,22,316,38,24
3,402,21,166,45,24
4,404,21,227,36,25
5,392,23,105,40,24
6,401,19,543,38,24
7,404,22,105,38,24
1,405,22,332,37,25
2,403,22,200,38,24
3,403,21,166,46,24
4,405,21,224,36,25
5,393,22,96,40,24
6,402,21,541,38,24
7,405,22,187,38,24
1,406,21,216,37,25
2,404,21,198,38,24
3,404,20,166,46,24
4,406,21,221,36,25
5,394,23,96,40,24
6,403,21,674,38,24
7,406,22,103,38,24
1,407,22,214,37,25
2,405,22,201,38,24
3,405,21,166,45,24
4,407,22,112,36,25
5,395,22,105,40,24
6,404,20,540,38,24
7,407,22,187,38,24
1,408,21,211,37,25
2,406,21,195,38,24
3,406,21,149,45,24
4,408,20,110,36,25
5,396,23,105,40,24
6,405,20,541,38,24
7,408,23,102,38,24
1,409,20,215,37,24
2,407,21,197,38,24
3,407,21,149,46,24
4,409,21,222,36,25
5,397,23,96,40,24
6,406,21,407,38,24
7,409,22,186,38,24
1,410,20,332,38,24
2,408,21,311,38,24
3,408,21,149,46,24
4,410,21,222,36,25
5,398,22,95,40,24
6,407,21,540,38,24
7,410,21,187,38,24
1,411,20,215,37,24
2,409,22,310,38,24
3,409,21,150,46,24
4,411,20,221,36,25
5,399,23,96,41,24
6,408,21,540,38,24
7,411,22,187,38,24
1,412,21,334,38,24
2,410,22,310,38,24
3,410,20,149,46,24
4,412,22,222,36,25
5,400,22,104,40,24
6,409,18,404,38,24
7,412,22,187,38,24
1,413,21,216,37,24
2,411,22,310,38,24
3,411,21,150,46,24
4,413,20,221,36,25
5,401,22,96,40,\x02t
6,410,20,538,38,24
7,413,21,187,38,24
1,414,21,218,38,24
2,412,22,200,38,24
3,412,20,149,46,24
4,414,22,220,36,25
5,402,22,95,40,24
6,411,19,404,38,24
7,414,21,103,38,24
1,415,23,332,37,24
2,413,21,198,38,24
3,413,21,150,46,24
4,415,21,109,36,25
5,403,22,104,41,24
6,412,21,403,38,24
7,415,22,187,38,24
1,416,22,337,37,25
2,414,21,198,38,24
3,414,20,150,46,24
4,416,22,105,36,25
5,404,22,104,40,24
6,413,20,402,38,24
7,416,22,186,38,24
1,417,22,341,38,24
2,415,21,315,38,24
3,415,21,150,46,24
4,417,21,216,36,25
5,405,22,103,41,24
6,414,20,535,38,24
7,417,21,188,38,24
1,418,21,337,38,24
2,416,21,314,39,24
3,416,20,168,46,24
4,418,22,215,36,25
5,406,22,95,41,24
6,415,20,403,38,24
7,418,22,187,38,24
1,419,22,225,38,24
2,417,21,198,39,24
3,417,20,150,47,24
4,419,20,103,36,25
5,407,22,95,41,24
6,416,20,534,38,24
7,419,22,187,38,24
1,420,21,338,38,24
2,418,21,317,39,24
3,418,20,167,46,24
4,420,21,212,36,25
5,408,22,103,40,24
6,417,21,535,38,24
7,420,22,98,38,24
1,421,21,340,38,24
2,419,22,202,38,24
3,419,20,184,46,24
4,421,22,102,36,25
5,409,22,105,40,24
6,418,22,531,38,24
7,421,21,186,38,24
1,422,20,344,37,25
2,420,22,203,38,24
3,420,20,167,46,24
4,422,23,97,36,25
5,410,22,102,40,24
6,419,20,532,38,24
7,422,22,96,38,24
1,423,22,344,38,24
2,421,22,317,38,24
3,421,21,166,46,24
4,423,21,211,36,25
5,411,22,94,40,24
6,420,20,532,38,24
7,423,22,186,38,24
1,424,21,228,38,25
2,422,21,317,38,24
3,422,21,149,46,24
4,424,21,210,36,25
5,412,22,101,40,24
6,421,21,531,38,24
7,424,22,97,38,24
1,425,21,225,38,24
2,423,21,201,38,24
3,423,21,150,46,24
4,425,20,208,36,25
5,413,22,102,40,24
6,422,20,531,38,24
7,425,22,91,38,24
1,426,21,343,38,24
2,424,22,316,38,24
3,424,21,149,46,24
4,426,20,95,36,25
5,414,22,94,40,24
6,423,20,532,38,24
7,426,21,92,38,24
1,427,23,345,37,24
2,425,22,315,38,24
3,425,21,149,46,24
4,427,22,209,36,25
5,415,22,94,40,24
6,424,21,524,38,24
\x7,427,21,185\xac38,24
1,428,22,225,38,25
2,426,22,201,38,24
3,426,21,150,46,24
4,428,21,94,36,25
5,416,22,101,40,24
6,425,21,495,38,24
7,428,22,185,38,24
1,429,21,222,38,24
2,427,22,200,38,24
3,427,21,150,46,24
4,429,22,92,36,25
5,417,22,100,40,24
6,426,20,497,38,24
7,429,22,184,38,24
1,430,22,340,37,25
2,428,21,310,38,24
3,428,21,167,46,24
4,430,21,202,36,25
5,418,22,100,40,24
6,427,19,527,38,24
7,430,21,84,38,24
1,431,22,227,37,25
2,429,22,197,38,24
3,429,21,166,46,24
4,431,22,200,36,25
5,419,23,93,40,24
6,428,21,525,38,24
7,431,22,83,38,24
1,432,23,222,38,24
2,430,22,192,38,24
3,430,21,149,46,24
4,432,22,88,36,25
5,420,22,94,40,24
6,429,20,523,38,24
7,432,22,183,38,24
1,433,21,225,38,24
2,431,22,307,38,24
3,431,21,148,46,24
4,433,21,195,36,25
5,421,22,99,40,24
6,430,21,492,38,24
7,433,22,72,37,24
1,434,21,457,37,24
2,432,22,304,38,24
3,432,20,148,46,24
4,434,22,191,36,25
5,422,22,93,40,24
6,431,21,522,38,24
7,434,21,74,38,24
1,435,22,336,38,24
2,433,22,189,38,24
3,433,21,164,46,24
4,435,20,192,36,25
5,423,22,93,40,24
6,432,20,520,38,24
7,435,22,74,38,24
1,436,21,217,38,25
2,434,22,187,38,24
3,434,20,147,46,24
4,436,21,188,36,25
5,424,22,99,40,24
6,433,19,490,38,24
7,436,21,182,38,24
1,437,21,217,38,24
2,435,22,301,38,24
3,435,21,163,46,24
4,437,21,189,36,25
5,425,22,92,40,24
6,434,22,490,38,24
7,437,21,199,38,24
1,438,22,332,37,24
2,436,21,295,38,24
3,436,20,146,46,24
4,438,21,76,36,25
5,426,22,92,40,24
6,435,20,517,38,24
7,438,22,181,38,24
1,439,21,334,38,24
2,437,22,294,38,24
3,437,21,145,46,24
4,439,22,77,36,25
5,427,22,92,40,24
6,436,20,516,38,24
7,439,22,181,38,24
1,440,21,334,38,24
2,438,21,291,38,24
3,438,21,145,46,24
4,440,22,72,36,25
5,428,22,98,41,24
6,437,20,512,38,24
7,440,22,198,38,24
1,441,21,330,38,24
2,439,22,175,38,24
3,439,21,161,46,24
4,441,22,74,36,25
5,429,22,98,40,24
6,438,19,516,38,24
7,441,22,197,38,24
1,442,22,210,38,24
2,440,21,172,38,24
3,440,21,161,46,24
4,442,20,71,36,25
5,430,22,91,41,24
6,439,20,483,38,24
7,442,21,198,38,24
1,443,22,324,38,25
2,441,22,285,38,24
3,441,21,161,46,24
4,443,21,70,36,25
5,431,22,91,40,24
6,440,20,510,38,24
7,443,22,179,38,24
1,444,22,207,38,24
2,442,22,282,38,24
3,442,20,160,46,24
4,444,20,175,36,25
5,432,22,91,40,24
6,441,22,482,38,24
7,444,21,197,38,24
1,445,21,322,38,24
2,443,22,280,38,24
3,443,21,144,46,24
4,445,23,178,36,25
5,433,22,91,40,24
6,442,20,508,38,24
7,445,22,197,38,24
1,446,21,209,38,24
2,444,22,281,38,24
3,444,20,143,46,24
4,446,21,177,36,25
5,434,22,97,40,24
6,443,22,509,38,24
7,446,22,178,38,24
1,447,22,321,38,24
2,445,22,278,38,24
3,445,20,143,46,24
4,447,22,178,36,25
5,435,22,91,40,24
6,444,19,482,38,24
7,443,22,178<38,24
1,448,21,205,38,24
2,446,22,278,38,24
3,446,20,176,46,24
4,448,21,172,36,25
5,436,22,91,41,24
6,445,22,510,39,24
7,448,22,178,38,24
1,449,20,207,38,24
2,447,21,278,38,24
3,447,20,142,46,24
4,449,22,199,36,25
5,437,22,96,40,24
6,446,20,505,39,24
7,449,22,196,38,24
1,450,21,321,38,24
2,448,21,168,38,24
3,448,20,159,46,24
4,450,21,198,36,25
5,438,22,90,41,24
6,447,20,508,38,24
7,450,22,196,38,24
1,451,22,207,38,25
2,449,21,278,39,24
3,449,20,142,46,24
4,451,21,174,36,25
5,439,22,90,41,24
6,448,20,507,39,24
7,451,22,196,38,24
1,452,21,328,38,24
2,450,22,280,38,24
3,450,21,142,46,24
4,452,21,171,36,25
5,440,22,96,40,24
6,449,19,505,38,24
7,452,22,197,38,24
1,453,23,211,38,24
2,451,22,167,38,24
3,451,20,159,46,24
4,453,22,168,36,25
5,441,22,96,40,24
6,450,20,477,38,24
7,453,21,178,38,24
1,454,21,325,38,24
2,452,22,170,39,24
3,452,21,159,46,24
4,454,21,172,36,25
5,442,22,91,41,24
6,451,20,508,39,24
7,454,22,196,38,24
1,455,21,212,38,24
2,453,22,280,39,24
3,453,21,159,47,24
4,455,21,199,37,25
5,443,22,90,41,24
6,452,19,505,38,24
7,455,21,195,38,24
1,456,20,329,38,24
2,454,22,282,39,24
3,454,21,158,47,24
4,456,22,169,37,25
5,444,23,90,41,25
6,453,19,503,38,24
7,456,23,196,38,24
1,457,21,329,39,24
2,455,21,170,39,24
3,455,20,158,46,24
4,457,21,171,36,25
5,445,22,98,40,25
6,454,20,472,38,24
7,457,21,196,38,24
1,458,21,332,39,24
2,456,22,282,39,24
3,456,21,142,46,24
4,458,21,198,36,25
5,446,22,90,40,25
6,455,20,471,38,24
7,458,22,196,38,24
1,459,21,214,38,24
2,457,21,167,39,24
3,457,20,142,46,24
4,459,22,198,36,25
5,447,22,90,40,25
6,456,22,503,38,24
7,459,22,177,38,24
1,460,23,215,38,24
2,458,22,168,39,24
3,458,20,142,46,24
4,460,21,170,36,25
5,448,22,96,40,25
6,457,21,474,38,24
7,460,22,178,38,24
1,461,21,214,38,24
2,459,21,278,39,24
3,459,21,158,46,24
4,461,22,198,36,25
5,449,22,96,40,25
6,458,19,501,39,24
7,461,21,178,38,24
1,462,23,217,38,25
2,460,22,165,39,24
3,460,21,158,47,24
4,462,20,197,37,25
5,450,22,96,40,25
6,459,20,498,38,24
7,462,22,195,38,24
1,463,22,335,38,24
2,461,21,277,39,24
3,461,20,142,46,24
4,463,20,167,37,25
5,451,23,96,40,25
6,460,20,500,38,24
7,463,21,177,38,24
1,464,21,215,38,24
2,462,21,277,39,24
3,462,21,143,46,24
4,464,21,167,36,25
5,452,23,90,40,25
6,461,21,501,38,24
7,464,22,195,38,24
1,465,22,330,38,24
2,463,21,18,39,24
3,463,20,158,46,24
4,465,21,164,36,25
5,453,22,95,40,25
6,462,20,470,38,24
7,465,22,195,38,24
1,466,21,327,38,25
2,464,21,162,39,24
3,464,21,158,46,24
4,466,21,163,36,25
5,454,23,89,41,25
6,463,20,498,38,24
7,466,21,195,39,24
1,467,21,329,38,24
2,465,21,272,38,24
3,465,21,158,46,24
4,467,22,160,36,25
5,455,22,95,40,25
6,464,20,470,38,24
7,467,21,177,38,24
1,468,20,327,38,24
2,466,21,151,39,24
3,466,21,141,46,24
4,468,21,162,36,25
5,456,22,89,40,25
6,465,20,498,38,24
7,468,22,177,38,24
1,469,21,327,38,24
2,467,22,274,38,24
3,467,21,156,46,24
4,469,21,160,36,25
5,457,23,102,40,25
6,466,20,468,38,24
7,469,22,195,38,24
1,470,21,209,38,24
2,468,22,264,38,24
3,468,21,141,46,24
4,470,22,264,36,25
5,458,22,95,40,25
6,467,20,465,38,24
7,470,22,194,38,24
1,471,21,207,38,24
2,469,22,263,38,24
3,469,21,140,46,24
4,471,22,264,36,25
5,459,23,88,40,24
6,468,21,467,38,25
1,472,21,323,38,24
2,470,22,258,38,24
3,470,21,140,46,24
4,472,21,157,36,25
5,460,22,94,40,24
6,469,19,468,38,24
7,472,21,175,38,24
1,473,21,316,38,24
2,471,22,258,38,24
3,471,20,140,46,24
4,473,20,155,36,25
5,461,22,94,40,24
6,470,20,467,38,24
1,474,21,315,38,24
2,472,22,142,39,24
3,472,21,155,46,24
4,474,22,152,36,25
5,462,22,94,40,24
6,471,19,492,38,24
7,474,22,193,38,24
1,475,21,309,38,24
2,473,22,255,39,24
3,473,20,138,46,24
4,475,20,149,36,25
5,463,22,88,40,24
6,472,19,492,38,24
7,475,21,193,38,24
1,476,21,310,38,24
2,474,22,255,39,24
3,474,21,139,46,24
4,476,21,154,36,25
5,464,22,93,40,24
6,473,19,462,38,24
7,476,21,192,38,24
1,477,22,303,38,24
2,475,22,248,39,24
3,475,20,155,46,24
4,477,21,194,36,25
5,465,23,94,40,24
6,474,22,490,38,24
7,477,22,174,38,24
1,478,20,304,38,24
2,476,21,136,39,24
3,476,20,154,46,24
4,478,21,145,36,25
5,466,23,93,41,24
6,475,19,489,39,24
7,478,22,192,38,24
1,479,20,183,38,24
2,477,22,135,39,24
3,477,20,137,47,24
4,479,21,194,37,25
5,467,22,99,41,24
6,476,20,488,39,24
7,479,21,174,38,24
1,480,21,184,38,24
2,478,21,129,39,24
3,478,21,153,46,24
4,480,21,193,37,25
5,468,22,87,40,25
6,477,20,488,38,24
7,480,21,173,37,24
1,481,22,183,38,24
2,479,21,130,39,24
3,479,21,152,46,24
4,481,22,145,36,25
5,469,22,87,40,25
6,478,19,488,38,24
7,481,23,173,37,24
1,482,20,181,38,24
2,480,22,130,39,24
3,480,21,136,46,24
4,482,21,193,36,25
5,470,22,93,40,24
6,479,19,458,38,24
7,482,22,173,37,24
1,483,21,296,38,24
2,481,22,240,39,24
3,481,21,152,46,24
4,483,21,193,36,25
5,471,22,87,40,24
6,480,19,460,38,24
7,483,22,173,38,24
1,484,22,296,38,24
2,482,22,242,39,24
3,482,20,135,46,24
4,484,21,193,36,25
5,472,22,86,41,24
6,481,22,484,38,24
7,484,21,190,38,24
1,485,22,294,38,24
2,483,22,128,39,24
3,483,20,135,46,24
4,485,21,193,36,25
5,473,22,92,41,24
6,482,20,481,38,24
7,485,22,172,38,24
1,486,21,292,38,24
2,484,21,236,39,24
3,484,20,135,46,24
4,486,22,137,36,25
5,474,23,87,41,24
6,483,19,484,39,24
7,486,21,171,38,24
1,487,22,290,38,24
2,485,22,121,39,24
3,485,21,150,46,24
4,487,21,192,36,25
5,475,22,92,41,24
6,484,20,483,38,24
7,487,22,171,38,24
1,488,21,171,38,24
2,486,22,237,39,24
3,486,21,134,46,24
4,488,21,132,36,25
5,476,22,86,41,24
6,485,21,452,39,24
7,488,22,170,38,24
1,489,21,290,38,24
2,487,22,230,39,24
3,487,21,149,46,24
4,489,20,192,36,25
5,477,22,86,41,24
6,486,20,481,38,24
7,489,21,171,38,24
1,490,21,287,38,24
2,488,22,116,39,24
3,488,21,149,46,24
4,490,21,192,36,25
5,478,22,92,41,24
6,487,22,478,38,24
7,490,22,170,38,24
1,491,21,288,38,24
2,489,22,223,38,24
3,489,21,132,46,24
4,491,21,191,36,25
5,479,22,91,40,24
6,488,21,476,38,24
7,491,22,188,38,24
1,492,22,171,38,24
2,490,22,111,38,24
3,490,21,132,46,24
4,492,22,130,36,25
5,480,22,86,41,24
6,489,21,476,38,24
7,492,21,188,38,24
1,493,22,170,38,24
2,491,21,215,39,24
3,491,21,148,46,24
4,493,21,129,36,25
5,481,22,85,40,24
7,493,22,187,38,24
1,494,21,26,38,24
2,492,22,216,39,24
3,492,21,131,46,24
4,494,21,232,36,25
5,482,22,85,41,24
6,491,22,477,38,24
7,494,22,186,38,24
1,495,22,281,38,24
2,493,21,104,38,24
3,493,21,147,46,24
4,495,22,191,36,25
5,483,22,91,41,24
7,495,22,168,38,24
1,496,21,278,38,24
2,494,22,98,38,24
3,494,21,147,46,24
4,496,20,190,36,25
5,484,22,90,41,24
6,493,21,474,38,24
7,496,22,185,38,24
1,497,21,387,38,24
2,495,22,92,38,24
3,495,21,130,46,23
4,497,21,190,36,25
5,485,22,90,41,24
6,494,19,448,39,24
7,497,22,168,38,24
1,498,22,272,38,24
2,496,22,95,38,24
3,496,21,129,46,23
4,498,22,190,36,25
5,486,22,90,40,25
6,495,20,472,38,24
7,498,22,167,38,24
1,499,21,157,38,24
2,497,21,200,38,24
3,497,20,129,46,23
4,499,21,190,36,25
5,487,22,84,40,24
6,496,20,471,38,24
7,499,21,183,38,24
1,500,21,265,38,24
2,498,21,89,38,24
3,498,21,144,46,23
4,500,20,189,36,25
5,488,22,89,40,24
6,497,20,444,38,24
7,500,21,166,38,24
1,501,20,150,38,24
2,499,21,198,38,24
3,499,21,127,46,23
4,501,20,189,36,25
5,489,22,90,40,24
6,498,21,443,38,24
7,501,22,183,38,24
1,502,21,257,38,24
2,500,22,192,38,24
3,500,21,142,46,23
4,502,22,189,36,25
5,490,22,83,40,24
6,499,21,468,39,24
7,502,21,182,38,24
1,503,21,256,38,24
2,501,22,191,38,24
3,501,21,142,46,23
4,503,22,111,36,25
5,491,22,83,40,24
6,500,20,442,38,24
7,503,22,164,37,24
1,504,22,245,38,24
2,502,22,76,38,24
3,502,20,141,46,23
4,504,23,114,36,25
5,492,22,83,40,24
6,501,19,443,39,24
7,504,22,164,37,24
1,505,22,134,38,24
2,503,22,71,38,24
3,503,21,140,46,23
4,505,21,109,36,25
5,493,22,83,40,24
6,502,19,467,38,24
7,505,22,181,37,24
1,506,21,242,38,24
2,504,21,176,38,24
3,504,20,124,46,23
4,506,21,104,36,25
5,494,22,88,40,24
6,503,20,437,39,24
7,506,22,181,37,24
1,507,22,124,38,24
2,505,22,199,38,24
3,505,21,140,46,23
4,507,20,105,36,25
5,495,22,88,41,24
6,504,20,468,39,24
7,507,22,163,37,24
1,508,21,121,38,24
2,506,22,171,38,24
3,506,21,138,46,23
4,508,22,104,36,25
5,496,22,82,40,24
6,505,21,438,39,24
7,508,22,163,37,24
1,509,21,229,38,24
2,507,22,198,38,24
3,507,21,122,46,23
4,509,22,105,36,25
5,497,22,88,40,24
6,506,20,462,38,24
7,509,21,181,37,24
1,510,21,116,38,24
2,508,22,165,38,24
3,508,20,122,46,23
4,510,20,187,36,25
5,498,22,82,40,24
6,507,20,434,38,24
7,510,22,180,37,24
1,511,22,223,38,24
2,509,22,197,38,24
3,509,21,122,46,23
4,511,20,186,36,25
5,499,22,82,40,24
6,508,20,461,39,24
7,511,21,180,37,24
1,512,21,224,38,24
2,510,21,197,38,24
3,510,21,121,46,23
4,512,20,187,36,25
5,500,22,83,40,24
6,509,20,434,39,24
7,512,22,162,38,24
1,513,20,221,38,24
2,511,22,197,38,24
3,511,21,122,46,23
4,513,21,100,36,25
5,501,22,82,40,24
6,510,17,431,38,24
7,513,22,162,37,24
