nodeName,packetNumber,temperature,brightness,humidity,onBoardTemp
1,676,20,412,43,24
2,677,20,487,42,23
3,677,20,204,50,23
4,673,20,788,39,25
5,677,21,338,43,24
6,677,20,1052,39,24
7,676,21,711,40,24
1,677,20,411,43,24
2,678,20,482,41,23
3,678,20,318,50,23
4,674,21,905,39,25
5,678,21,337,43,24
6,678,18,1047,39,24
7,677,22,710,39,24
1,678,20,420,43,24
2,679,21,485,42,23
3,679,20,102,50,23
4,675,21,654,39,25
5,679,20,236,42,24
6,679,19,1425,39,24
7,678,20,722,39,24
1,679,21,405,43,24
2,680,20,543,41,23
3,680,20,124,50,23
4,676,20,852,39,25
5,680,22,274,43,24
6,680,22,1069,40,24
7,679,22,735,40,24
1,680,20,449,43,24
2,681,20,572,42,23
3,681,20,141,50,23
4,677,20,858,39,25
5,681,22,282,43,24
6,681,19,1075,39,24
7,680,21,598,40,24
R1,685,2\x10,436\xc43,24
2,682,20,607,42,23
3,682,20,290,50,23
4,678,19,684,39,25
5,682,21,476,43,24
6,682,21,1083,40,24
7,681,22,621,40,24
1,682,20,496,43,24
2,683,19,516,42,23
3,683,20,307,50,23
4,679,22,685,39,25
5,683,21,314,43,24
6,683,18,1455,40,24
7,682,20,748,40,24
1,683,19,450,43,24
2,684,20,482,42,23
3,684,20,301,50,23
4,680,18,913,39,25
5,684,22,349,43,24
6,684,20,1094,40,24
7,683,20,623,39,24
1,684,20,478,43,24
2,685,20,668,42,23
3,685,20,205,51,23
4,681,20,696,39,25
5,685,21,355,43,24
6,685,20,1472,40,24
7,684,23,1055,39,24
1,685,20,494,43,24
2,686,21,634,42,23
3,686,20,314,51,23
4,682,18,696,39,25
5,686,21,449,43,24
6,686,19,1463,40,24
7,685,21,744,40,24
1,686,20,450,43,24
2,687,20,583,42,23
3,687,20,155,50,23
4,683,21,692,39,25
5,687,21,407,43,24
6,687,20,1475,40,24
7,686,21,751,40,24
1,687,20,498,43,24
2,688,19,498,42,23
3,688,20,344,50,23
4,684,18,704,39,25
5,688,21,337,43,24
6,688,21,1097,40,25
7,687,22,758,40,24
1,688,21,514,43,24
2,689,20,501,42,23
3,689,19,202,50,23
4,685,20,705,39,25
5,689,22,340,43,24
6,689,18,1102,40,24
7,688,22,774,40,24
1,689,20,484,43,24
2,690,19,622,42,23
3,690,20,317,50,23
4,686,20,702,39,25
5,690,21,449,43,24
6,690,20,1108,40,24
7,689,21,768,40,24
1,690,20,531,43,24
2,691,20,657,42,23
3,691,19,237,50,23
4,687,20,720,39,25
5,691,22,424,43,24
6,691,20,1125,40,24
7,690,21,844,40,24
1,691,20,454,43,24
2,692,20,622,42,23
3,692,19,322,50,23
4,688,19,734,39,25
5,692,22,485,43,24
6,692,20,1516,40,24
7,691,21,888,39,24
1,692,20,448,43,23
2,693,20,734,42,23
3,693,19,410,51,23
4,689,20,1027,39,25
5,693,22,471,43,24
6,693,20,1494,40,25
7,692,21,580,39,24
1,693,20,561,43,24
2,694,21,709,42,23
3,694,19,400,50,23
4,690,20,732,38,25
5,694,21,470,43,24
6,694,19,1516,40,25
7,693,21,685,39,24
1,694,19,583,43,24
2,695,21,603,42,23
3,695,20,316,50,23
4,691,18,744,39,25
5,695,21,496,43,24
6,695,18,1511,40,25
7,694,22,927,39,24
1,695,22,592,43,24
2,696,20,757,42,23
3,696,20,414,51,23
4,692,21,735,39,25
5,696,21,495,43,24
6,696,20,1488,39,25
7,695,22,662,39,24
1,696,22,543,43,24
2,697,21,650,42,23
3,697,20,205,50,23
4,693,20,966,38,25
5,697,21,474,43,24
7,696,22,796,39,24
1,697,21,405,43,24
2,698,21,535,42,23
3,698,20,247,50,23
4,694,21,725,39,25
5,698,21,465,43,24
7,697,20,674,39,24
1,698,20,445,43,24
2,699,20,611,42,23
3,699,19,437,50,23
4,695,21,988,38,25
5,699,22,447,42,24
6,699,19,1447,39,25
7,698,21,784,39,24
1,699,19,495,43,24
2,700,20,512,42,23
3,700,19,248,50,23
4,696,20,708,39,25
5,700,22,409,42,24
6,700,22,1433,39,25
7,699,22,641,39,24
1,700,21,425,42,24
2,701,20,591,42,23
3,701,20,405,50,23
4,697,20,919,38,25
5,701,22,374,43,24
6,701,20,65535,39,25
7,700,21,629,39,24
1,701,20,555,43,24
2,702,21,700,41,23
3,702,20,352,50,23
4,698,20,674,38,25
5,702,21,435,43,24
7,701,21,595,39,24
1,702,20,471,43,24
2,703,21,610,41,23
3,703,20,201,50,23
4,699,20,649,39,25
5,703,22,374,43,24
6,703,20,1350,39,25
7,702,22,715,39,24
1,703,19,458,42,24
2,704,21,442,41,23
3,704,20,182,50,23
4,700,20,642,39,25
5,704,21,377,42,24
7,703,21,711,39,24
1,704,20,474,42,24
2,705,21,602,41,23
3,705,20,217,50,23
4,701,22,822,38,25
5,705,21,478,42,24
6,705,22,1369,39,25
7,704,22,765,39,24
1,705,20,591,42,24
2,706,21,782,41,23
3,706,20,350,50,23
4,702,21,680,38,25
5,706,22,495,42,24
6,706,22,1386,39,25
7,705,20,638,39,24
1,706,21,604,42,24
2,707,21,787,41,23
3,707,20,475,50,23
4,703,21,669,38,25
5,707,21,457,42,24
6,707,22,1000,39,25
7,706,21,630,39,24
1,707,20,468,42,24
2,708,20,777,41,23
3,708,20,462,50,23
4,704,21,827,38,25
5,708,21,430,42,24
6,708,19,1000,39,25
7,707,21,617,39,24
1,708,22,463,42,24
2,709,20,623,41,23
3,709,20,448,50,23
4,705,20,819,38,25
5,709,22,434,42,24
6,709,20,1361,39,25
7,708,22,745,39,24
1,709,21,454,42,24
2,710,20,747,41,23
3,710,22,294,49,23
4,706,19,1133,38,25
5,710,22,392,42,24
6,710,21,1355,39,24
7,709,20,751,39,24
1,710,19,603,42,24
2,711,21,630,41,24
3,711,21,456,49,23
4,707,21,660,38,25
5,711,22,474,42,24
6,711,19,1366,39,25
7,710,21,757,39,24
1,711,21,460,42,24
2,712,19,620,41,24
3,712,20,320,49,23
4,708,20,652,38,25
5,712,22,454,42,24
6,712,19,1358,39,25
7,711,21,740,39,24
1,712,20,445,42,24
2,713,20,749,41,24
3,713,20,307,50,23
4,709,20,789,38,25
5,713,21,384,42,24
6,713,21,969,39,25
7,712,21,563,39,24
1,713,20,547,42,24
2,714,20,540,41,23
3,714,20,245,50,23
4,710,20,620,38,25
5,714,22,414,42,24
6,714,18,950,39,25
7,713,21,677,39,24
1,714,20,495,42,24
2,715,20,585,41,24
3,715,20,169,50,23
4,711,20,611,38,25
5,715,21,391,42,24
6,715,22,1341,39,25
7,714,21,574,39,24
1,715,20,418,42,24
2,716,21,582,41,24
3,716,21,270,49,23
4,712,20,782,38,25
5,716,21,378,42,24
6,716,20,1358,39,25
7,715,23,589,39,24
1,716,20,432,42,24
2,717,20,609,41,23
3,717,21,309,50,23
4,713,21,798,38,25
5,717,22,436,42,24
6,717,19,1000,39,25
7,716,21,589,39,24
1,717,21,562,42,24
2,718,21,737,41,23
3,718,20,280,50,23
4,714,20,787,38,25
5,718,21,365,42,24
6,718,18,1375,39,25
7,717,22,745,39,24
1,718,20,434,42,24
2,719,20,609,41,23
3,719,21,312,50,23
4,715,21,658,38,25
5,719,21,417,42,24
6,719,22,997,39,25
7,718,21,723,39,24
1,719,20,558,42,24
2,720,20,738,41,24
3,720,20,403,50,23
4,716,20,788,38,25
5,720,21,351,42,24
6,720,21,991,39,25
7,719,22,710,39,24
1,720,21,525,42,24
2,721,20,685,40,23
3,721,21,370,49,23
4,717,22,792,38,25
5,721,21,481,42,24
6,721,19,994,39,24
7,720,22,564,39,24
1,721,20,457,42,24
2,722,20,452,40,23
3,722,21,158,49,23
4,718,20,631,38,25
5,722,21,354,42,24
6,722,20,983,39,24
7,721,21,680,39,24
1,722,20,487,42,24
2,723,20,483,41,23
3,723,20,342,49,23
4,719,21,664,38,25
5,723,21,363,42,24
6,723,21,1038,39,24
7,722,22,780,39,24
1,723,21,591,42,24
2,724,20,645,41,23
3,724,20,338,49,23
4,720,20,925,38,25
5,724,21,469,42,24
6,724,20,1055,39,24
7,723,22,636,39,24
1,724,20,441,42,24
2,725,21,621,41,24
3,725,21,456,49,23
4,721,19,938,38,25
5,725,22,441,42,24
6,725,21,1066,39,24
7,724,21,822,39,24
1,725,21,598,42,24
2,726,20,788,40,24
3,726,20,471,49,23
4,722,19,955,38,25
5,726,21,474,42,24
6,726,20,1080,39,25
7,725,21,847,39,24
1,726,20,740,42,24
2,727,20,789,40,24
3,727,20,476,49,23
4,723,21,966,38,25
5,727,21,481,41,24
6,727,20,1094,39,25
7,726,21,680,39,24
1,727,20,472,42,24
2,728,20,795,40,23
3,728,20,352,49,23
4,724,19,972,38,25
5,728,20,483,42,24
6,728,20,1463,39,25
7,727,21,685,39,24
1,728,20,614,42,24
2,729,20,789,40,23
3,729,21,356,49,23
4,725,20,975,38,25
5,729,21,490,42,24
6,729,18,1086,39,25
7,728,20,894,39,24
1,729,19,622,42,24
2,730,20,788,40,23
3,7\x130,19,48\x03,49,23
4,726,20,718,38,25
5,730,21,491,42,24
6,730,20,1466,38,25
7,729,21,916,39,24
1,730,20,635,42,24
2,731,20,650,40,23
3,731,20,363,49,23
4,727,20,727,38,25
5,731,21,490,42,24
6,731,21,1469,39,25
7,730,22,938,39,24
1,731,21,510,42,24
2,732,20,841,41,23
3,732,20,375,49,23
4,728,21,732,38,25
5,732,21,498,42,24
6,732,19,1094,39,25
7,731,21,710,39,24
1,732,20,511,42,24
2,733,20,649,41,23
3,733,20,488,49,23
4,729,20,1022,38,25
5,733,22,517,42,24
6,733,18,1100,39,25
7,732,22,952,39,24
1,733,20,656,42,24
2,734,21,661,41,23
3,734,20,382,49,23
4,730,20,745,38,25
5,734,22,398,42,24
6,734,20,1111,39,25
7,733,21,963,39,24
1,734,19,822,42,24
2,735,20,665,40,24
3,735,20,416,49,23
4,731,21,749,38,25
5,735,22,536,42,24
6,735,19,1491,38,25
7,734,21,717,39,24
1,735,20,527,42,24
2,736,20,858,40,24
3,736,20,421,49,23
4,732,20,754,38,25
5,736,22,534,42,24
6,736,20,1494,38,25
7,735,23,720,39,24
1,736,20,528,41,24
2,737,20,665,40,24
3,737,21,424,49,23
4,733,21,1061,38,25
5,737,22,411,42,24
6,737,20,1127,38,25
7,736,23,977,39,24
1,737,20,531,42,24
2,738,21,665,40,24
3,738,20,398,49,23
4,734,21,760,38,25
5,738,21,412,42,24
6,738,20,1513,38,25
7,737,20,725,39,24
1,738,20,671,41,24
2,739,21,838,40,24
3,739,21,397,49,23
4,735,21,1086,38,25
5,739,21,414,41,24
6,739,21,1141,38,25
7,738,21,731,39,24
1,739,20,670,42,24
2,740,20,836,40,24
3,740,20,418,49,23
4,736,20,765,37,25
5,740,21,418,42,24
6,740,21,1152,38,25
7,739,21,1011,39,24
1,740,20,669,42,24
2,741,21,662,41,24
3,741,20,391,49,23
4,737,21,1100,37,25
5,741,21,550,42,24
6,741,19,1530,38,25
7,740,20,1019,39,24
1,741,20,529,42,24
2,742,21,836,41,24
3,742,20,390,49,23
4,738,21,1091,37,25
5,742,21,420,42,24
6,742,22,1536,39,25
7,741,21,735,39,24
1,742,19,663,41,24
2,743,20,836,40,24
3,743,20,390,49,23
4,739,20,765,38,25
5,743,22,423,42,24
6,743,20,1163,39,25
7,742,20,741,39,24
1,743,21,524,42,24
2,744,20,1177,41,24
3,744,21,384,49,23
4,740,19,765,38,25
5,744,21,554,42,24
6,744,19,1541,38,25
7,743,21,1027,39,24
1,744,20,662,42,24
2,745,20,1186,41,24
3,745,21,383,50,23
4,741,19,1094,37,25
5,745,22,423,42,24
6,745,20,1544,38,25
7,744,21,1036,39,24
1,745,20,664,42,24
2,746,20,1177,41,23
3,746,20,382,49,23
4,742,22,1100,38,25
5,746,21,423,42,24
6,746,22,1541,38,25
7,745,22,1038,38,24
1,746,20,520,42,24
2,747,20,836,41,23
3,747,21,376,50,23
4,743,20,1105,38,25
5,747,22,554,42,24
6,747,21,1163,38,25
7,746,21,1027,38,24
1,747,19,522,42,24
2,748,21,1175,41,23
3,748,20,398,49,23
4,744,20,1100,37,25
5,748,22,422,42,24
6,748,21,1166,38,25
7,747,21,1019,38,24
1,748,20,657,42,24
2,749,20,830,41,23
3,749,20,497,49,23
4,745,21,1094,38,25
5,749,21,424,42,24
6,749,19,1158,38,25
7,748,22,1013,38,24
1,749,20,520,42,24
2,750,20,658,41,23
3,750,21,364,49,23
4,746,21,1097,37,25
5,750,22,421,42,24
6,750,21,1527,38,25
7,749,22,1005,38,24
1,750,19,518,42,24
2,751,20,651,41,23
3,751,20,488,50,23
4,747,20,1077,37,25
5,751,22,549,42,24
6,751,21,1144,38,25
7,750,22,980,38,24
1,751,20,509,42,24
2,752,20,1166,41,24
3,752,20,362,49,23
4,748,20,755,37,25
5,752,21,416,42,24
6,752,20,1141,38,25
7,751,21,972,38,24
1,752,21,644,42,24
2,753,21,654,41,24
3,753,21,488,49,23
4,749,21,751,37,25
5,753,21,541,42,24
6,753,23,1136,38,25
7,752,21,714,38,24
1,753,21,500,42,24
2,754,20,655,41,24
3,754,21,358,49,23
4,750,19,743,37,25
5,754,21,537,42,24
6,754,21,1505,38,25
7,753,22,700,38,24
1,754,19,483,42,24
2,755,20,632,41,24
3,755,20,463,49,23
4,751,19,1016,37,25
5,755,21,494,42,24
6,755,19,1122,38,25
7,754,21,701,38,24
1,755,19,480,42,24
2,756,21,640,41,24
3,756,20,349,49,23
4,752,21,730,37,25
5,756,21,540,42,24
6,756,23,1480,38,25
7,755,21,676,38,24
1,756,21,444,42,24
2,757,21,730,41,24
3,757,20,407,49,23
4,753,20,930,37,25
5,757,21,404,42,24
6,757,20,1433,38,25
7,756,21,761,38,24
1,757,21,478,42,24
2,758,20,615,41,24
3,758,21,315,49,23
4,754,21,872,37,25
5,758,22,305,42,24
6,758,21,1047,38,25
7,757,22,755,38,24
1,758,21,497,42,24
2,759,21,695,41,24
3,759,20,398,49,23
4,755,20,930,37,25
5,759,22,431,42,24
6,759,23,1038,38,25
7,758,21,587,38,24
1,759,21,440,42,24
2,760,20,434,41,23
3,760,21,161,49,23
4,756,21,855,37,25
5,760,22,387,42,24
6,760,21,1405,38,25
7,759,21,595,38,24
1,760,19,465,42,24
2,761,20,424,40,24
3,761,20,255,49,23
4,757,20,677,37,25
5,761,22,290,41,24
6,761,19,1411,38,25
7,760,21,598,38,24
1,761,21,441,42,24
2,762,20,450,40,24
3,762,20,296,49,23
4,758,21,933,37,25
5,762,21,494,41,24
6,762,20,1444,38,25
7,761,22,789,38,24
1,762,20,423,42,24
2,763,20,631,41,24
3,763,20,451,49,23
4,759,22,737,37,25
5,763,21,416,41,24
6,763,22,1102,38,25
7,762,20,688,38,24
1,763,19,565,42,24
2,764,20,734,41,24
3,764,21,245,49,23
4,760,20,711,37,25
5,764,21,438,41,24
6,764,23,1463,38,25
7,763,22,791,38,24
1,764,20,497,42,24
2,765,20,718,40,24
3,765,20,417,49,23
4,761,19,725,37,25
5,765,21,490,42,24
6,765,21,1097,38,25
7,764,21,658,38,24
1,765,21,404,42,24
2,766,21,574,40,24
3,766,21,397,49,23
4,762,19,728,37,25
5,766,21,474,42,24
6,766,21,1113,38,25
7,765,22,687,38,24
1,766,21,569,42,24
2,767,21,621,40,24
3,767,20,448,49,23
4,763,20,737,37,25
5,767,21,528,42,24
6,767,20,1113,38,25
7,766,20,684,38,24
1,767,21,440,42,24
2,768,21,784,40,24
3,768,20,469,49,23
4,764,20,740,37,25
5,768,21,536,42,24
6,768,21,1111,38,25
7,767,21,694,38,24
1,768,20,452,42,24
2,769,20,792,40,24
3,769,19,347,49,23
4,765,20,735,37,25
5,769,21,403,42,24
6,769,21,1475,38,25
7,768,23,900,38,24
1,769,21,450,42,24
2,770,20,790,40,24
3,770,20,356,49,23
4,766,22,1016,37,25
5,770,22,404,42,24
6,770,19,1469,38,25
7,769,20,886,38,24
1,770,20,589,42,24
2,771,20,649,40,24
3,771,20,489,49,23
4,767,21,1019,37,25
5,771,22,535,41,24
6,771,20,1469,38,25
7,770,22,682,38,24
1,771,19,585,42,24
2,772,21,796,40,24
3,772,21,355,49,23
4,768,22,980,37,25
5,772,22,435,41,24
6,772,21,1080,38,25
7,771,21,836,38,24
1,772,20,578,42,24
2,773,20,630,40,24
3,773,21,470,49,23
4,769,19,994,37,25
5,773,22,508,41,24
6,773,19,1455,38,25
7,772,21,827,38,24
1,773,20,561,42,24
2,774,20,1011,40,24
3,774,21,325,48,23
4,770,20,728,37,25
5,774,22,502,41,24
6,774,21,1086,38,25
7,773,20,658,38,24
1,774,20,441,42,24
2,775,21,628,40,24
3,775,20,361,48,23
4,771,19,1033,37,25
5,775,21,422,41,24
6,775,19,1480,37,25
7,774,22,900,38,24
1,775,21,620,42,24
2,776,20,677,40,24
3,776,21,416,48,23
4,772,21,1047,37,25
5,776,21,563,41,24
6,776,21,1116,37,25
7,775,21,696,38,24
1,776,20,492,41,24
2,777,20,678,40,24
3,777,20,382,49,23
4,773,19,749,37,25
5,777,22,569,41,24
6,777,21,1116,38,25
7,776,20,930,38,24
1,777,21,640,41,24
2,778,20,688,40,24
3,778,21,425,49,23
4,774,22,754,37,25
5,778,22,570,41,24
6,778,21,1502,37,25
7,777,20,705,38,24
1,778,20,651,41,24
2,779,20,688,40,24
3,779,21,423,48,23
4,775,19,1086,37,25
5,779,22,438,41,24
6,779,20,1136,37,25
7,778,21,711,38,24
1,779,19,521,41,24
2,780,21,688,40,24
3,780,20,429,48,23
4,776,18,1094,37,25
5,780,21,574,41,24
6,780,20,1147,37,25
7,779,22,958,38,24
1,780,20,667,41,24
2,781,20,683,40,24
3,781,21,389,48,23
4,777,19,764,37,25
5,781,21,414,41,24
6,781,20,1530,37,25
7,780,21,721,37,24
1,781,21,530,41,24
2,782,20,684,40,24
3,782,20,403,48,23
4,778,18,1221,37,25
5,782,21,442,41,24
6,782,19,1527,37,25
7,781,20,977,37,24
1,782,20,535,41,24
2,783,20,891,39,24
3,783,20,427,48,23
4,779,19,1136,37,25
5,783,22,578,41,24
6,783,21,1536,37,25
7,782,21,988,38,24
1,783,19,674,41,24
2,784,21,683,40,24
3,784,21,405,48,23
4,780,19,1141,37,25
5,784,21,452,41,24
6,784,21,1547,37,25
7,783,20,1008,37,24
1,784,21,535,41,24
2,785,20,894,39,24
3,785,20,409,48,23
4,781,18,1150,37,25
5,785,21,590,41,24
6,785,20,1547,37,25
7,784,23,1016,38,24
1,785,20,671,41,24
2,786,20,685,40,24
3,786,21,416,48,23
4,782,19,1161,37,25
5,786,21,595,41,24
6,786,20,1188,37,25
7,785,21,1027,37,24
1,786,21,670,41,24
2,787,21,688,39,24
3,787,20,442,48,23
4,783,18,1161,37,25
5,787,21,598,41,24
6,787,21,1552,37,25
7,786,20,1030,37,24
1,787,20,656,41,24
2,788,20,630,39,24
3,788,20,323,48,23
4,784,21,769,37,25
5,788,22,372,41,24
6,788,23,1516,37,25
7,787,21,677,37,24
1,788,21,567,41,24
2,789,20,481,39,24
3,789,21,382,48,23
4,785,19,1102,36,25
5,789,22,371,41,24
6,789,19,1522,37,25
7,788,22,888,37,24
1,789,20,567,41,24
2,790,20,623,39,24
3,790,22,381,48,23
4,786,18,1113,37,25
5,790,22,383,41,24
6,790,21,1547,37,25
7,789,22,700,37,24
1,790,21,467,41,24
2,791,21,585,39,24
3,791,20,335,48,23
4,787,20,1166,37,25
5,791,22,527,41,24
6,791,19,1197,37,25
7,790,22,1013,38,24
1,791,21,621,41,24
2,792,20,742,39,24
3,792,20,470,48,23
4,788,20,1550,37,25
5,792,22,434,41,24
6,792,21,1216,37,25
7,791,20,1088,37,24
1,792,20,537,41,24
2,793,20,695,39,24
3,793,19,454,49,23
4,789,20,869,37,25
5,793,21,482,41,24
6,793,20,1602,37,25
7,792,22,1097,38,24
1,793,21,678,41,24
2,794,20,697,39,24
3,794,20,435,48,23
4,790,20,877,37,25
5,794,22,491,41,24
6,794,20,1602,37,25
7,793,21,776,38,24
1,794,20,538,41,24
2,795,20,696,39,24
3,795,20,592,48,23
4,791,18,1252,37,25
5,795,20,628,41,24
6,795,19,1608,37,25
7,794,22,782,37,24
1,795,19,541,41,24
2,796,21,704,39,24
3,796,20,465,48,23
4,792,19,1255,37,25
5,796,21,637,41,24
6,796,23,1616,37,25
7,795,21,790,38,24
1,796,19,678,41,24
2,797,20,691,39,24
3,797,20,432,48,23
4,793,18,1261,37,25
5,797,22,495,41,24
6,797,19,1622,37,25
7,796,22,788,37,24
1,797,21,643,40,24
2,798,20,623,39,24
3,798,21,381,48,23
4,794,20,880,37,25
5,798,23,581,41,24
6,798,20,1230,37,25
7,797,22,775,37,24
1,798,21,525,41,24
2,799,21,658,39,24
3,799,20,444,48,23
4,795,20,1244,37,25
5,799,22,604,41,24
6,799,21,1250,37,25
7,798,22,1161,38,24
1,799,20,554,41,24
2,800,20,703,39,24
3,800,20,451,48,23
4,796,21,913,37,25
5,800,22,647,41,24
6,800,23,1255,37,25
7,799,20,819,37,24
1,800,20,562,41,24
2,801,21,969,39,24
3,801,20,457,48,23
4,797,19,916,37,25
5,801,23,655,41,24
6,801,21,1255,37,25
7,800,22,844,37,24
1,801,20,711,40,24
2,802,20,1002,39,24
3,802,20,465,48,23
4,798,21,1277,36,25
5,802,23,658,41,24
6,802,20,1252,36,25
7,801,24,1186,37,24
1,802,20,684,40,24
2,803,20,648,39,24
3,803,20,394,48,23
4,799,21,1247,36,25
5,803,22,437,41,24
6,803,22,1605,37,25
7,802,22,1133,37,24
1,803,19,522,41,24
2,804,20,637,39,24
3,804,20,390,48,23
4,800,19,880,36,25
5,804,23,427,41,24
6,804,22,1230,36,25
7,803,22,789,37,24
1,804,20,677,40,24
2,805,20,858,39,24
3,805,20,429,48,23
4,801,20,911,36,25
5,805,22,660,41,24
6,805,19,1613,36,25
7,804,20,1172,37,24
1,805,21,555,40,24
2,806,20,702,39,24
3,806,21,443,48,23
4,802,20,900,36,25
5,806,23,618,41,24
6,806,19,1605,36,25
7,805,21,782,37,24
1,806,21,675,40,24
2,807,20,798,39,24
3,807,20,498,48,23
4,803,22,852,36,25
5,807,22,514,41,24
6,807,20,1211,36,25
7,806,22,1077,37,24
1,807,20,504,40,24
2,808,20,768,39,24
3,808,20,365,47,23
4,804,19,1211,36,25
5,808,22,502,41,24
6,808,21,1211,36,25
7,807,21,755,37,24
1,808,19,489,40,24
2,809,20,720,39,24
3,809,20,468,47,23
4,805,20,844,36,25
5,809,22,469,40,24
6,809,20,1216,36,25
7,808,22,756,37,24
1,809,20,488,40,24
2,810,21,572,39,24
3,810,20,337,47,23
4,806,19,1569,36,25
5,810,22,474,40,24
6,810,21,1597,36,25
7,809,21,760,36,24
1,810,20,487,40,24
2,811,20,571,39,24
3,811,20,337,48,23
4,807,19,847,36,25
5,811,22,477,40,24
6,811,20,1591,36,25
7,810,22,770,36,24
1,811,20,516,40,24
2,812,20,636,38,24
3,812,20,402,48,23
4,808,20,861,36,25
5,812,22,408,40,24
6,812,21,1588,36,25
7,811,21,767,36,24
1,812,19,492,40,24
2,813,19,580,38,24
3,813,20,471,47,23
4,809,19,1205,36,25
5,813,22,492,40,24
6,813,19,1211,36,25
7,812,22,1075,36,24
1,813,20,489,39,24
2,814,20,568,39,24
3,814,20,464,47,23
4,810,22,1205,35,25
5,814,22,464,40,24
6,814,21,1586,35,25
7,813,22,762,36,24
1,814,21,492,40,24
2,815,20,714,39,24
3,815,21,489,47,23
4,811,21,852,36,25
5,815,22,489,40,24
6,815,21,1222,36,25
7,814,22,764,36,24
1,815,20,624,40,24
2,816,20,712,39,24
3,816,22,470,47,23
4,812,21,858,36,25
5,816,22,467,40,24
6,816,21,1213,35,25
7,815,20,1086,36,25
1,816,21,627,40,24
2,817,21,571,39,24
3,817,20,477,47,23
4,813,21,861,35,25
5,817,23,478,40,24
6,817,21,1219,35,25
7,816,22,772,36,25
1,817,20,497,40,24
2,818,21,585,39,24
3,818,20,482,47,23
4,814,19,1225,35,25
5,818,22,477,40,24
6,818,21,1602,36,25
7,817,21,770,36,25
1,818,21,498,40,24
2,819,20,582,39,24
3,819,21,357,47,23
4,815,20,869,35,25
5,819,22,476,40,24
6,819,23,1605,35,25
7,818,22,1097,36,24
1,819,19,635,40,24
2,820,21,580,39,24
3,820,20,358,47,23
4,816,21,1244,35,25
5,820,22,476,40,24
6,820,23,1233,35,25
7,819,21,771,36,25
1,820,20,507,40,24
2,821,20,743,39,24
3,821,21,382,47,23
4,817,20,891,35,25
5,821,22,543,40,24
6,821,21,1241,35,25
7,820,20,791,36,25
1,821,19,555,40,24
2,822,21,916,39,24
3,822,20,482,47,23
4,818,19,1277,35,25
5,822,22,637,40,24
6,822,19,1636,35,25
7,821,22,1191,36,25
1,822,21,571,40,24
2,823,21,972,39,24
3,823,19,500,47,23
4,819,22,65535,36,25
5,823,23,655,40,24
6,823,23,1258,35,25
7,822,20,921,36,25
1,823,21,725,40,24
2,824,20,745,39,24
3,824,20,522,47,23
4,820,22,1291,36,25
5,824,22,544,40,24
6,824,22,1261,35,25
7,823,21,844,36,25
1,824,21,562,40,24
2,825,20,675,39,24
3,825,20,414,47,23
4,821,22,1244,35,25
5,825,23,436,40,24
6,825,21,65535,35,25
7,824,22,782,36,25
1,825,21,672,40,24
2,826,20,644,39,24
3,826,21,415,47,23
4,822,22,1261,35,25
5,826,22,447,40,24
6,826,21,1252,35,25
7,825,22,795,36,25
1,826,20,543,40,24
2,827,20,852,39,24
3,827,20,458,47,23
4,823,21,897,35,25
5,827,22,612,40,25
6,827,19,1625,35,25
7,826,20,1163,36,25
1,827,20,554,40,24
2,828,20,1230,39,24
3,828,21,475,47,23
4,824,22,916,35,25
5,828,22,503,40,24
6,828,23,1255,35,25
7,827,22,855,36,25
1,828,21,721,40,24
2,829,21,1002,39,24
3,829,20,501,48,23
4,825,19,1261,36,25
5,829,22,637,40,24
6,829,21,1250,35,25
7,828,22,838,36,25
1,829,20,710\xc40,24
2,830,20,710,38,24
3,830,20,468,47,23
4,826,22,1255,35,25
5,830,22,630,40,24
6,830,19,1250,35,25
7,829,21,847,36,25
1,830,19,575,40,24
2,831,20,983,38,24
3,831,20,498,47,23
4,827,20,880,35,25
5,831,22,603,40,24
6,831,21,1227,35,25
7,830,23,1141,36,25
1,831,21,547,40,24
2,832,21,650,38,24
3,832,20,438,47,23
4,828,21,836,36,25
5,832,22,540,40,24
6,832,21,1200,35,25
7,831,23,1119,36,25
1,832,21,531,40,24
2,833,20,611,38,24
3,833,21,404,47,23
4,829,20,792,35,25
5,833,22,462,40,25
6,833,20,1169,35,25
7,832,22,758,36,25
1,833,21,501,40,24
2,834,20,697,38,24
3,834,20,344,47,23
4,830,21,777,35,25
5,834,22,394,40,25
6,834,21,1530,35,25
7,833,23,1038,36,25
1,834,20,635,40,24
2,835,21,688,39,24
3,835,20,338,47,23
4,831,20,770,35,25
5,835,23,403,40,24
6,835,20,1141,35,25
7,834,23,1033,36,25
1,835,21,498,40,24
2,836,19,555,38,24
3,836,20,468,47,23
4,832,20,765,35,25
5,836,22,420,40,25
6,836,20,1125,35,25
7,835,23,743,36,25
1,836,20,517,40,24
2,837,19,603,38,24
3,837,20,377,47,23
4,833,19,771,35,25
5,837,22,491,39,25
6,837,22,1133,36,26
7,836,22,1055,36,25
1,837,22,691,40,24
2,838,19,897,38,24
3,838,21,458,47,23
4,834,19,1113,35,25
5,838,22,443,39,25
6,838,22,1125,35,25
7,837,23,747,36,25
1,838,19,563,40,24
2,839,21,958,38,24
3,839,20,449,47,23
4,835,21,1111,35,25
5,839,22,454,39,25
6,839,23,1122,35,25
7,838,23,1075,36,25
1,839,20,710,40,24
2,840,20,704,38,24
3,840,20,431,47,23
4,836,19,764,35,25
5,840,22,721,39,24
