nodeName,packetNumber,temperature,brightness,humidity,onBoardTemp
5,570,21,888,36,25
3,757,20,442,43,23
5,571,21,683,36,25
3,758,20,316,43,23
5,572,21,880,36,25
3,760,20,310,43,23
3,761,20,437,43,23
5,574,21,877,36,25
3,763,20,432,43,23
5,575,21,680,36,25
3,764,21,312,43,23
5,576,20,883,36,25
3,765,20,312,43,23
3,766,20,435,43,237\xca\xa5@\xd3K\n\x14:\x4\x5?\xaf\t\x0c\x91
3,767,20,317,43,23
5,578,20,877,36,25
3,768,21,436,43,23
3,769,19,314,43,23
5,580,22,680,36,25
3,771,20,317,43,23
5,581,21,683,36,25
3,772,20,311,43,23
5,582,21,880,36,25
3,773,20,434,43,23
5,583,21,682,36,25
5,584,21,877,36,25
3,776,21,308,43,23
3,777,21,304,43,23
5,586,21,676,36,25
3,778,20,424,43,23
5,587,22,677,36,25
5,588,22,676,35,25
3,781,20,295,42,23
5,589,21,674,36,25
3,782,20,417,42,23
5,590,22,863,35,25
3,783,21,416,42,23
5,591,21,850,36,25
3,784,21,411,43,23
5,592,20,291,43,23
3,786,20,416,42,23
5,593,21,671,35,25
3,787,21,292,42,24
5,594,21,672,35,25
3,788,20,417,42,23
3,789,20,294,42,23
3,790,\x2\x0\xe8<3\xdde\x88*\x94#\xe\x97\x8c\x91RG\xd6\xcdn\t5,\xc8@P\xac,7.06616E+11,
3,791,20,304,42,23
5,597,22,858,35,25
3,792,20,431,42,24
5,598,21,877,35,25
3,793,20,311,42,24
3,794,20,427,42,24
5,599,21,676,35,25
3,795,20,302,42,24
5,600,22,863,35,25
3,796,20,424,42,24
5,601,21,1194,35,25
3,797,21,297,42,24
3,798,21,300,42,24
3,w\x83\xde\xe4\x97T\xf3\x9x\x4\xa0\x4r\xff\xf(\xaf\xfdT\x10\x08\xacY&\xa64\x7f\xf7\xaf\x94\n\xcd,7.06616E+11,,,
3,800,21,298,42,24
5,604,22,675,35,25
3,801,21,302,42,24
5,605,21,866,35,25
\xf2\xfe\xffn\xe2\xe1\xe3)r\xf0\xe8p2\x1c\xc1\xaf\xcdPz\x05\xaa\tq\x15\xdd\xa62\xa5\x07T\xdf3\x0c\xa6#\x87,7.06616E+11,,,,
3,804,20,310,42,24
5,607,21,869,35,25
5,608,21,875,35,25
3,807,20,323,42,24
5,609,21,888,35,25
3,808,20,325,42,23
3,809,20,454,42,23
3,810,21,451,42,23
5,611,21,690,35,25
3,811,20,443,42,23
5,612,22,685,35,25
3,812,20,322,42,23
5,613,21,684,35,25
3,814,20,440,42,23
5,614,21,888,35,25
3,815,20,440,42,23
5,615,21,875,35,25
5,616,22,678,35,25
3,818,19,311,42,23
5,617,21,681,35,25
3,819,20,323,42,23
3,820,21,338,42,23
5,619,21,933,35,25
3,822,20,467,42,23
5,620,21,685,35,25
3,823,21,317,42,23
5,621,21,680,35,25
3,824,21,427,42,23
5,622,21,676,35,25
3,826,20,300,42,23
5,623,21,674,35,25
3,828,20,418,42,23
3,829,20,294,42,23
3,830,20,416,42,23
3,831,21,417,42,23
5,626,21,869,35,25
3,832,20,434,42,23
5,627,21,863,35,25
3,833,21,418,42,23
3,834,20,420,42,23
5,628,22,866,35,25
3,835,20,441,42,23
5,629,21,676,35,25
3,836,20,417,42,23
5,630,21,858,35,25
5,631,20,290,42,23
3,839,20,432,42,23
5,632,22,858,35,25
3,840,20,412,42,23
5,633,20,669,35,25
3,841,20,431,42,23
3,842,20,411,42,23
5,634,21,858,35,25
3,843,20,414,42,23
5,635,21,670,35,25
3,844,20,416,42,23
5,636,21,858,35,25
3,846,21,443,42,23
5,637,22,678,35,25
3,847,20,430,42,23
5,638,21,877,35,25
3,848,20,304,42,23
3,849,20,308,42,23
3,850,21,308,42,23
5,640,21,888,36,25
3,851,21,436,42,24
3,85\xa\xac\xa2\xe0aw\t\x07\x1d\x06\x83f\x96AV&\x13+\xa6\x10{5N\xf8\xce\x0f\xa\xc9\x95\xa4,7.06616E+11,,,
3,853,20,450,42,23
5,642,21,891,36,25
5,643,22,888,36,25
5,644,20,680,36,25
5,645,21,1208,36,25
3,858,21,407,42,23
5,646,22,869,35,25
3,859,20,400,42,23
5,647,22,872,36,25
3,861,21,274,42,23
5,648,21,676,36,25
3,862,20,269,42,23
3,863,21,276,42,23
3,864,21,405,42,23
3,865,20,388,42,23
5,651,22,675,36,25
3,866,20,262,42,23
5,652,21,861,36,25
3,867,19,260,42,23
3,869,20,257,42,23
5,654,21,675,36,25
5,655,22,670,35,25
3,872,21,251,42,23
5,656,22,852,35,25
3,873,20,249,42,23
5,657,21,858,35,25
5,658,21,850,35,25
5,659,21,850,36,25
3,877,21,245,42,23
5,660,21,850,35,25
3,878,20,364,42,23
5,661,21,861,35,25
3,879,20,245,42,23
5,662,21,670,35,25
3,881,21,242,42,23
5,663,21,850,35,25
3,882,20,241,42,23
5,664,22,667,36,25
3,883,21,362,42,23
5,665,21,841,36,25
3,884,20,360,42,23
5,666,21,668,36,25
3,886,20,237,42,23
5,667,21,844,36,25
3,887,21,358,42,23
5,668,22,667,36,25
3,888,20,361,42,23
3,889,20,357,42,23
3,890,21,362,42,23
5,670,21,841,35,25
3,891,20,240,42,23
5,671,21,844,35,25
3,893,20,240,42,23
3,894,20,357,42,23
5,673,21,665,35,25
3,895,20,360,42,23
3,896,21,361,4\x2\xa4\xa\x3\xf9U\x9e\xc20\xf5:8\x15@\xdc\xfe\xf1\xa5p,7.06616E+11
\3,897,20,357,4SHK\x87L\x2\x7f\x17p\xde\xef\x9d\xe3\xcG\xf\x1a\x8f?,7.06616E+11
3,898,21,238,42,23
5,676,22,667,35,25
3,899,20,238,42,23
5,677,21,668,35,25
3,900,20,236,42,23
5,678,21,667,35,25
3,902,20,237,4\xd2\xd\xdc\x7f\xe1\xe1V\x02x\xc:~\xc1\x16\x6\xa3\x99\xf4m\xc2,7.06616E+11
3,903,20,238,43,23
5,680,21,838,35,25
3,904,20,355,43,23
5,681,21,669,35,25
3,905,21,474,43,23
5,682,20,841,35,25
3,906,20,356,42,23
5,683,22,841,35,25
3,908,20,358,42,23
5,685,21,668,35,25
3,910,20,362,42,23
5,686,22,850,35,25
3,911,21,363,42,23
5,687,22,669,35,25
3,912,21,367,42,23
5,688,21,671,35,25
5,689,22,872,35,25
3,915,20,285,42,23
5,690,21,916,35,25
3,916,20,440,42,23
3,9\x17\xac\x92&\xe9sj\x01\x7fBr+x\x19\x97\xf0V\x5\xcd<\x8c\xfa\xdcu\x86\x06\xa066\x1e,7.06616E+11,,,
3,918,\xc2\\\x06\xfaj3xVx,\xa2\xf\xe\x03\x9\x06}5\x16\x98;\xca(]\xc\xd8\x1@,7.06616E+11,
3,919,21,444,42,23
5,693,21,703,35,25
3,920,20,411,42,23
5,694,21,886,35,25
3,922,20,254,42,23
3,923,21,372,42,23
5,696,22,676,35,25
3,925,20,364,42,23
5,697,21,671,35,25
3,926,20,247,42,23
3,927,21,244,42,23
3,928,19,254,42,23
5,699,22,1205,35,25
3,930,20,263,42,24
5,700,22,866,35,25
3,931,21,274,42,24
5,701,21,685,35,25
3,932,21,407,42,23
3,933,20,294,36,25
3,934,20,277,42,23
5,703,21,891,35,25
3,935,20,392,42,23
3,936,21,387,42,23
3,937,21,388,42,23
5,705,21,684,35,25
3,938,20,269,43,24
5,706,22,684,35,25
5,707,22,685,35,25
5,708,22,897,35,25
3,942,20,288,42,23
5,709,21,897,35,25
3,943,21,403,42,24
5,710,21,688,35,25
3,944,20,285,42,23
5,711,21,694,35,25
3,945,21,418,42,24
5,712,22,694,35,25
3,947,20,287,42,23
5,713,21,1241,35,25
3,948,20,387,42,23
3,950,20,241,42,23
5,715,22,668,35,25
3,951,20,487,42,23
5,716,21,664,35,25
3,952,21,347,42,24
3,953,19,220,42,23
3,954,20,218,42,24
5,718,21,664,35,25
3,955,21,334,42,23
5,719,21,827,35,25
3,956,20,329,42,23
5,720,22,657,35,25
3,958,20,208,42,23
5,721,21,796,35,25
3,959,21,324,42,23
5,722,22,819,35,25
3,961,20,204,42,23
5,723,22,654,35,25
3,962,20,321,42,23
5,724,21,797,35,25
3,964,21,208,42,23
5,725,22,796,35,25
3,965,20,203,42,23
5,726,22,654,35,25
3,966,20,320,42,23
3,967,20,322,42,23
5,728,20,202,42,23
3,969,20,321,42,23
3,970,20,202,42,23
5,730,21,795,35,25
3,971,20,202,42,23
5,731,21,798,35,25
3,972,20,325,42,23
5,732,21,656,35,25
3,974,21,210,42,23
3,975,21,335,42,23
5,734,22,661,35,25
3,976,21,224,42,23
5,735,21,669,35,25
3,977,20,232,42,23
5,736,21,852,35,25
3,978,20,235,42,23
3,979,R\x0e\xe5F\xf6\xa4\x3\xf3\xe4\xe8\xf6+y\t\xed\xe7\xf8\x0\x86\xa5S7\x1c\xc1(f\xd6\xa0,7.06616E+11,,
3,980,20,355,42,23
5,738,21,844,35,25
3,981,20,224,42,23
3,982,20,327,42,23
3,983,20,200,42,23
5,741,21,791,35,25
3,985,20,304,42,23
5,742,23,640,35,25
3,986,21,184,42,23
5,743,22,641,35,25
3,987,20,181,42,23
5,744,22,636,35,25
\xc2\x0\xd1l\xc1o\x01:8%2\xd0\x118\x97B>\x9f\x10\xc4\x86\xf6\x9c\xe3\x99\x9f\xd0\x03\x2s\xee\xc8\xac\x8a\xe4,7.06616E+11,,,,
3,990,20,288,42,23
5,746,21,774,35,25
3,991,21,169,42,23
3,992,21,169,42,23
5,748,20,774,34,25
3,994,20,165,42,23
5,749,22,774,35,25
3,995,20,282,42,23
5,750,21,771,34,25
3,996,20,165,42,23
3,997,20,281,42,23
5,751,21,771,34,25
3,998,20,281,42,23
5,752,21,629,34,25
3,999,20,281,42,23
3,1000,21,161,42,23
5,754,21,771,34,25
5,755,21,767,34,25
5,756,21,769,35,25
5,757,21,769,35,25
5,758,21,625,35,25
5,759,21,767,35,25
5,760,21,767,34,25
5,761,21,628,35,25
5,762,22,764,34,25
5,763,21,622,34,25
5,764,21,622,34,25
5,765,22,622,34,25
5,766,22,621,34,25
5,767,21,761,35,25
5,768,22,755,35,25
5,769,21,757,34,25
5,770,21,623,35,25
5,771,22,757,34,25
5,772,21,757,35,25
5,773,21,755,35,25
5,774,22,754,35,25
5,775,22,755,35,25
5,776,21,615,34,25
5,777,21,615,35,25
5,778,21,755,35,25
5,779,22,610,35,25
5,780,21,611,35,25
5,781,21,609,35,25
5,782,21,610,35,25
5,783,22,751,35,25
5,784,22,609,35,25
5,785,21,749,35,25
5,786,21,608,35,25
5,787,21,748,35,25
5,788,21,749,35,25
5,789,21,607,35,25
5,790,21,605,35,25
5,791,22,604,35,25
5,792,22,601,34,25
5,793,22,744,34,25
5,794,21,605,34,25
5,795,22,740,35,25
5,796,22,604,35,25
5,797,22,602,35,25
5,798,21,744,35,25
5,799,21,745,34,25
5,800,21,607,35,25
5,801,21,605,34,25
5,802,22,608,34,25
5,803,22,745,34,25
5,804,21,748,35,25
5,805,22,747,35,25
5,806,21,603,34,25
5,807,21,598,34,25
5,808,21,596,34,25
5,809,21,598,34,25
5,810,21,601,34,25
5,811,21,741,34,25
5,812,21,740,34,25
5,813,22,740,34,25
5,814,22,740,34,25
5,815,21,598,35,25
5,816,21,738,35,25
5,817,21,604,35,25
5,818,22,748,35,25
5,819,21,752,35,25
5,820,21,755,35,25
5,821,21,754,35,25
5,822,21,600,35,25
5,823,21,725,35,25
5,824,21,582,34,25
5,825,21,578,35,25
5,826,21,711,34,25
5,827,21,703,34,25
5,828,21,702,34,25
5,829,21,698,34,25
5,830,21,560,34,25
5,831,22,688,34,25
5,832,21,545,34,25
5,833,21,544,35,25
5,834,21,681,35,25
5,835,22,545,35,25
5,836,21,680,34,25
5,837,21,683,34,25
5,838,22,688,35,25
5,839,21,703,35,25
5,840,21,590,35,25
5,841,21,738,35,25
5,842,22,721,35,25
5,843,22,933,35,25
5,844,22,570,35,25
5,845,22,591,35,25
5,846,21,608,35,25
5,847,22,754,35,25
5,848,21,620,35,25
5,849,21,765,35,25
5,850,22,598,35,25
5,851,21,580,35,25
5,852,21,749,35,25
5,853,21,770,35,25
5,854,21,743,35,25
5,855,21,685,35,25
5,856,21,667,35,25
5,857,22,524,35,25
5,858,22,517,35,25
5,859,21,515,35,25
5,860,22,510,35,25
5,861,21,649,35,25
5,862,21,514,35,25
5,863,21,642,35,25
5,864,21,516,35,25
5,865,21,523,35,25
5,866,21,658,34,25
5,867,21,509,35,25
5,868,21,629,35,25
5,869,20,632,35,25
5,870,21,628,34,25
5,871,21,636,35,25
5,872,21,508,34,25
5,873,21,509,34,25
5,874,22,649,35,25
5,875,21,649,35,25
5,876,22,528,34,25
5,877,21,684,35,25
5,878,21,696,35,25
5,879,22,694,35,25
5,880,21,560,35,25
5,881,22,587,35,25
5,882,21,747,34,25
5,883,21,605,35,25
5,884,22,743,35,25
5,885,21,743,35,25
5,886,21,734,35,25
5,887,21,735,34,25
5,888,21,592,34,25
5,889,21,589,34,25
5,890,22,589,34,25
5,891,22,585,34,25
5,892,21,580,34,25
5,893,21,721,34,25
5,894,22,720,34,25
5,895,22,722,34,25
5,896,20,575,34,25
5,897,21,575,34,25
5,898,21,572,34,25
5,899,21,711,34,25
5,900,22,712,34,25
5,901,21,570,34,25
5,902,21,707,35,25
5,903,21,570,35,25
5,904,21,704,34,25
5,905,20,567,35,25
5,906,22,705,35,25
5,907,21,564,35,25
5,908,21,701,35,25
5,909,22,698,35,25
5,910,21,698,35,25
5,911,21,694,35,25
5,912,21,555,35,25
5,913,21,556,35,25
5,914,21,556,35,25
5,915,22,555,35,25
5,916,21,552,35,25
5,917,21,691,35,25
5,918,21,549,35,25
5,919,22,552,35,25
5,920,21,688,35,25
5,921,22,688,35,25
5,922,20,684,35,25
5,923,22,687,35,25
5,924,21,685,34,25
5,925,21,683,34,25
5,926,21,681,35,25
5,927,21,682,35,25
5,928,21,681,35,25
5,929,22,540,35,25
5,930,22,678,35,25
5,931,21,680,35,25
5,932,21,543,34,25
5,933,21,678,35,25
5,934,21,541,35,25
5,935,21,540,34,25
5,936,21,542,35,25
5,937,21,681,35,25
5,938,22,676,34,25
5,939,21,680,35,25
5,940,21,537,34,25
5,941,22,675,35,25
5,942,21,674,35,25
5,943,21,541,34,25
5,944,21,674,34,25
5,945,21,674,34,25
5,946,21,672,34,25
5,947,22,676,34,25
5,948,21,675,34,25
5,949,21,672,34,25
5,950,22,675,34,25
5,951,21,534,34,25
5,952,21,534,34,25
5,953,21,535,34,25
5,954,21,672,34,25
5,955,22,670,34,25
5,956,21,537,34,25
5,957,22,670,34,25
5,958,21,675,35,25
5,959,21,672,35,25
5,960,21,674,34,25
5,961,21,537,34,25
5,962,21,534,34,25
5,963,21,534,35,25
5,964,22,536,34,25
5,965,22,535,34,25
5,966,21,534,34,25
5,967,21,536,34,25
5,968,21,532,35,25
5,969,21,536,34,25
5,970,21,672,34,25
5,971,20,534,34,25
5,972,21,671,34,25
5,973,21,534,34,25
5,974,21,537,34,25
5,975,21,534,35,25
5,976,22,672,34,25
5,977,21,537,35,25
5,978,22,536,34,25
5,979,21,535,34,25
5,980,22,668,35,25
5,981,21,669,34,25
5,982,21,534,35,25
5,983,22,671,34,25
5,984,21,671,34,25
5,985,21,667,35,25
5,986,22,670,35,25
5,987,21,669,35,25
5,988,21,535,35,25
5,989,20,671,35,25
5,990,21,668,35,25
5,991,21,670,35,25
5,992,21,534,35,25
5,993,21,669,35,25
5,994,21,668,35,25
5,995,21,532,35,25
5,996,21,668,35,25
5,997,21,534,35,25
5,998,22,531,35,25
5,999,21,668,35,25
5,1000,22,531,35,25
