nodeName,packetNumber,temperature,brightness,humidity,onBoardTemp
1,683,16,0,58,17
5,692,15,4,69,13
3,692,15,0,62,17
4,690,16,0,58,17
5,693,15,4,69,13
2,690,15,4,61,17
5,694,15,4,69,13
2,691,15,4,61,17
5,695,15,4,69,13
1,695,15,0,62,14
4,693,16,0,57,17
5,696,15,4,69,13
3,696,15,0,62,14
5,697,15,4,69,\x7\xac
4,694,17,0,57,17
2,694,15,4,61,17
5,698,15,4,69,13
1,69\x0,\x1\xd5\x0e8!6h,74
1,691,15,0,68,14
5,700,15,4,69,13
1,692,15,0,68,14
3,700,15,0,62,14
2,697,15,4,69,13
1,693,15,0,68,14
3,701,15,0,62,14
5,702,15,4,69,13
\xcf:\xd94\xc8D,\xaf\x17Jf\x8e\xf1\x11\x8\xd3\x15
3,702,15,0,62,14
5,703,15,4,70,13
1,695,15,0,68,14
2,699,15,3,61,17
5,704,15,4,69,13
1,696,15,0,68,14
3,704,15,0,62,17
4,\x07\x0fJ\x4\xfd\xd0\xa7g\x\x93\xf5\xce@G\xf9
1,697,15,0,68,14
2,701,15,4,61,17
3,705,a\x9\x0e\xca\xdf\xf6\x98\xf}4o
4,703,16,0,57,17
\xf2\xceY|\xf1\xc0e\xc9\x13\x13{\x93\x9aeK\xdd<\x87(
4,704,16,0,57,17
5,707,15,4,70,13
2,699,15,0,68,14
4,705,16,0,57,17
\xe2\xfe\xec\xai\xa3\x9aE\\xdd\x04\x97\xfe[\x95\xd7,
4,706,16,0,57,17
5,709,15,4,70,13
4,707,16,0,57,17
3,709,16,0,63,14
5,710,15,3,70,13
4,708,16,0,58,17
4,709,16,0,58,17
3,711,15,0,62,14
5,712,15,4,70,13
4,710,16,0,58,17
2,708,15,3,61,17
5,713,15,4,70,13
4,711,17,0,57,17
2,705,15,0,67,15
5,714,15,4,70,13
4,712,17,0,57,17
1,706,15,0,68,15
2,710,15,3,61,17
5,715,15,4,70,13
4,713,17,0,58,17
2,711,15,3,61,17
4,714,16,0,58,17
1,708,15,0,67,15
2,712,15,3,61,17
1,709,17,0,58,17
5,717,15,3,69,13
2,713,15,3,61,17
4,716,16,0,58,17
3,717,15,0,62,14
2,714,15,3,61,17
4,717,16,0,58,17
5,719,15,3,70,13
1,711,15,0,68,15
4,718,16,0,58,\x114#
1,712,15,0,68,15
2,716,15,3,60,17
3,720,15,0,62,14
1,713,15,0,67,15
2,717,15,3,60,17
3,721,15,0,62,14
2,718,15,3,60,17
3,722,15,0,62,14
5,723,15,3,69,13
2,719,15,3,61,17
1,715,15,0,67,15
5,724,15,3,69,13
3,723,15,0,62,14
1,716,15,0,67,15
5,725,15,3,69,13
2,721,15,3,60,17
3,724,15,0,62,14
1,717,15,0,67,15
\x02CXL\x07\\e8\xacdo\xf3\x05Rvv\xd5*\xff
2,722,15,3,60,17
3,725,15,0,62,14
1,718,15,0,67,15
4,725,16,0,58,17
2,723,15,3,60,17
3,726,15,0,62,14
4,726,16,0,58,17
2,724,15,3,61,17
5,728,15,3,69,13
3,727,15,0,62,14
1,720,15,0,67,15
2,725,15,3,61,17
5,729,15,3,69,13
3,728,15,0,62,14
1,721,15,0,67,15
2,726,15,3,61,17
5,730,15,3,69,13
3,729,15,0,62,14
4,729,17,0,57,17
1,722,15,0,67,15
2,727,15,3,61,17
3,730,15,0,62,14
5,731,15,3,69,13
4,730,16,0,57,17
\xf2\xad9\xac\xf3\x81B\x84\x0\n\x14<\xf5<\xa6+\xd\xcd
5,732,15,3,69,13
4,731,17,0,57,17
1,724,15,0,67,15
5,733,15,3,69,13
3,732,15,0,62,14
2,730,15,3,61,17
5,734,15,3,69,13
3,733,16,0,62,14
\x82AX\x0c\x8\x0e\x7f[`r\x7f\xe1\xf\xd9g0mh\xa3
2,726,15,0,67,15
5,736,15,3,69,14
3,735,15,0,62,14
2,732,15,3,60,17
5,737,15,3,69,14
2,733,15,3,60,17
3,736,15,0,62,14
1,728,15,0,67,15
3,737,15,0,62,14
2,734,15,3,60,17
3,738,15,0,62,14
2,735,15,3,61,17
1,730,15,0,67,15
5,740,15,3,69,14
4,738,16,0,58,17
1,739,15,0,62,14
2,736,15,3,61,17
4,739,16,0,58,17
1,732,15,0,67,15
2,737,15,3,61,17
5,742,15,3,69,14
4,740,16,0,58,17
1,733,15,0,67,15
2,738,15,3,61,17
5,743,15,3,69,14
2,739,15,2,61,17
5,744,15,3,69,14
2,740,15,3,61,17
3,743,15,0,62,14
4,743,16,0,57,17
2,741,15,3,61,17
3,744,15,0,62,14
5,746,15,3,69,14
4,744,16,0\xdc\xf4\xf9\xe3\x5\x01\x12
1,745,15,0,62,14
5,747,15,3,69,14
2,743,15,2,61,17
3,746,15,0,62,14
5,748,15,3,69,14
2,744,15,2,61,17
4,746,17,0,58,17
5,749,15,3,69,14
1,739,15,0,67,15
3,748,15,0,62,15
4,\x17?\x90\xfe\xf4\xc9=\xa1+\xc1g\xf9\xaf\x8d\x1e
1,740,15,0,67,15
2,746,15,3,61,17
r&$,\x17?\x9\xfa\xf4\xc8\x94a+\xf2\xf1\xfd\x9f\x8\xda
1,741,15,0,62,14
2,747,15,2,61,17
2,748,15,3,61,17
3,751,15,0,62,14
2,749,15,3,61,17
1,743,15,0,67,15
5,754,15,3,69,14
2,750,15,2,61,17
3,753,15,0,62,14
1,744,15,0,67,15
5,755,15,3,69,14
4,752,16,0,58,17
1,745,15,0,67,15
5,756,15,3,69,14
3,755,15,0,62,\x91\xf4c
1,746,15,0,67,15
\x0f\x4\x0eW%\xe3 \x6Y\x045\x99\xe5\x97\xf4\xf8\xdc
3,756,15,0,62,14
1,747,15,0,67,15
2,754,15,2,61,17
1,748,1\x1.8\x9c\xfca\xa9-\xa57
4,756,16,0,58,17
2,755,15,3,69,14
3,758,15,0,62,14
2,756,15,3,69,14
4,757,16,0,58,17
R1,7u0,15,0<67,15g
3,759,15,0,62,14
5,761,15,2,69,14
1,751,15,0,67,15
5,762,15,2,69,14
2,758,15,2,61,17
3,761,15,0,62,14
o8 W\x16%(\xac\xaaB\x5\x91\xd4\x11\xe4\xfa\x8d&
2,759,15,2,61,17
3,762,15,0,62,14
\xafp\xa8c\x83B\x4\xddu%\xf3\xa2;\x6\xf0\x932J
2,760,15,2,61,17
3,763,15,0,62,14
5,765,15,2,69,14
2,761,15,2,61,17
4,763,17,0,57,\xa1Qm
5,766,15,3,69,14
2,762,15,2,61,17
4,764,16,0,57,17
5,767,15,3,69,14
1,757,15,0,67,15
4,765,16,0,57,17
2,764,15,3,61,17
3,766,15,0,62,14
1,758,15,0,67,15
4,766,17,0,57,17
3,767,15,0,62,14
5,770,15,2,69,14
1,760,15,0,66,15
3,768,15,0,62,14
5,771,15,2,69,14
2,767,15,2,61,17
3,769,15,0,62,14
5,772,15,2,69,14
4,770,17,0,58,17
1,76:\xac\x1\xe0\xf15\x00\x067,75G
4,771,16,0,61,17
5,773,15,2,69,14
1,763,15,0,66,15
4,772,16,0,58,17
2,770,15,2,61,17
1,764,15,0,67,15
4,773,16,0\\\x95L\x148`\xa7
2,771,15,2,61,17
1,765,15,0,66,15
4,774,16,0,57,17
5,776,15,2,69,14
1,766,15,0,67,15
2,773,15,2,61,17
4,775,16,0,57,17
1,767,15,0,66,15
3,775,15,0,62,15
5,778,15,2,69,14
1,768,15,0,67,15
2,775,15,2,61,17
3,776,15,0,62,15
4,777,16,0,58,17
1,769,15,0,66,15
2,776,15,3,61,17
5,780,15,2,68,14
1,770,15,0,67,15
2,777,15,2,61,17
4,779,17,0,57,17
3,778,15,0,62,15
2,778,15,2,61,17
5,782,15,2,69,14
3,779,15,0,62,15
1,772,15,0,67,15
2,779,15,2,61,17
4,781,16,0,58,17
3,780,15,0,62,15
1,773,15,0,67,15
3,781,15,0,62,15
2,780,15,2,61,17
1,774,15,0,67,15
3,782,15,0,62,15
5,785,15,2,69,14
1,775,15,0,66,15
2,782,15,2,61,17
5,786,15,2,68,14
1,776,15,0,66,15
2,783,15,2,61,17
4,785,16,0,57,17
3,784,15,0,62,15
5,787,15,2,69,14
2,784,15,3,61,17
3,785,15,0,62,15
5,788,15,2,69,14
1,778,15,0,66,15
4,787,16,0,57,17
2,785,15,2,61,17
5,789,15,2,69,14
4,788,16,0,57,17
1,780,15,0,66,15
2,787,15,2,61,17
5,791,15,2,69,14
1,781,15,0,66,15
4,790,16,0,57,17
2,788,15,2,61,17
5,792,15,2,69,14
1,782,15,0,67,15
4,791,16,0,58,17
3,790,15,0,62,15
5,793,15,2,69,14
4,792,16,0,58,17
3,791,15,0,62,15
2,790,15,2,61,17
1,784,15,0,66,15
4,793,16,0\x0c\x8f\x06\x0c{\x18\xed
1,785,15,0,66,15
2,792,15,2,61,17
5,796,15,2,69,14
1,786,15,0,66,15
4,795,16,0,57,17
2,793,15,2,61,17
4,796,16,0,58,17
5,798,15,2,69,14
1,788,15,0,66,15
2,795,15,2,61,17
5,799,15,2,69,14
4,798,16,0L\x96y\xd23J\x92
5,800,15,2,69,14
2,797,15,1,61,17
4,799,17,0,57,17
3,798,15,0,62,15
4,800,17,0,57,17
5,802,15,2,69,14
3,799,15,0,62,15
4,801,16,0,57,17
2,799,15,1,61,17
3,800,q\xfd\xa4<\xcc\x97m\x1=6
2,800,15,2,61,17
5,804,15,2,69,14
1,794,15,0,66,15
4,803,16,0,57,17
\x02\t\x2\x8d\xa70\x19$1v \xa2\x05u\xa8i`0<
1,795,15,0,66,15
3,803,15,0,62,15
3,804,15,0,62,15
5,807,15,2,69,14
4,806,16,0,57,17
1,797,15,0,66,15
5,808,15,2,69,14
4,807,15,2,61,17
3,806,15,0,62,15
1,798,15,0,66,15
J\t2y\xadp\x19$1\xef\x6\xaeEv\x9d+t\x0f?
1,807,15,0,61,15
5,810,15,2,69,14
2,806,15,1,61,17
3,808,15,0,61,15
5,809,16,0,57,17
2,807,15,2,61,17
4,810,16,0,57,17
1,802,15,0,66,15
2,808,15,2,61,17
3,810,16,0,61,15
5,813,15,2,69,14
1,\x98=\xa0\x99x\xc-B\x177\xecc\xff\xd7\xce
3,811,15,0,61,15
5,814,15,1,69,14
2,810,15,2,61,17
3,812,15,0,61,15
2,811,15,1,61,17
3,813,15,0,61,15
1,806,15,0,66,15
5,816,15,2,69,14
3,814,15,0,61,15
1,807,15,0,66,15
2,813,15,3,61,17
3,815,16,0,61,15
1,808,15,0,66,15
\xdan\xae\x=y\xc\xa4\x95\xaf\x6kI5i,a\x07\x16
3,816,15,0,61,15
4,817,17,0,57,17
3,817,16,0,61,15
5,819,15,2,68,14
1,810,15,0,66,15
4,818,16,0,57,17
2,816,15,1,61,17
4,819,16,0,57,17
2,817,15,1,60,17
3,819,15,0,61,15
1,812,15,0,65,15
2,818,15,1,61,17
3,820,15,0,62,15
1,813,15,0,65,15
5,822,15,1,68,14
2,819,15,1,61,17
3,821,15,0,61,15
1,814,15,6,57,17
2,820,15,1,68,14
4,823,16,0,57,17
2,821,15,1,61,17
4,824,16,0\xec\x01Tw\x94\xa4\xd
2,822,15,1,61,17
4,825,16,0,57,17
5,826,15,1,68,14
1,817,15,0,65,15
4,826,17,0,57,17
3,825,15,0,61,15
2,824,15,1,61,17
1,818,16,0,65,15
4,827,16,0,58,17
3,826,15,0,61,15
2,825,15,1,61,17
4,828,16,0,61,15
2,826,15,1,61,17
3,828,15,0,61,15
2,827,15,1,61,17
1,821,16,65535,65,15
4,830,17,0,57,17
3,829,16,0,61,15
5,831,15,1,68,14
2,828,15,1,61,17
3,830,15,0,61,15
2,829,15,1,61,17
4,833,16,0,57,17
5,833,15,1,68,14
1,824,15,0,65,15
4,834,17,0,57,17
3,833,16,0,61,15
2,831,15,1,61,17
5,835,15,1,57,17
3,834,16,0,61,15
2,832,15,1,61,17
5,836,15,1,68,14
2,833,15,1,61,17
1,827,15,0,65,15
3,836,16,0,61,15
2,834,15,1,61,17
1,828,16,0,65,15
5,838,15,1,68,14
2,835,15,2,61,17
1,829,15,0,65,15
4,839,16,0,58,17
5,839,15,2,68,14
2,836,15,2,61,17
4,840,16,0,58,17
2,837,15,1,61,17
1,831,16,0,65,15
5,841,15,1,68,14
3,840,16,0,61,15
4,842,16,0,57,17
1,\xd8w0\xca\x03\x81\x18\x94w`\xf\xe5=\xd6\x04\x1c\xf]\xaa
3,841,16,0,61,15
4,843,16,0,57,17
1,833,15,0,65,15
3,842,16,0,61,15
5,843,15,1,68,14
4,844,16,0,57,17
1,834,15,0,64,15
2,841,15,2,61,17
4,845,16,0,57,17
3,844,16,0,61,15
2,842,15,1,61,17
4,846,16,0,57,17
1,836,16,0,64,15
3,845,16,0,61,15
4,847,16,0,57,17
2,844,15,1,61,17
5,847,15,2,68,14
4,848,16,0,57,17
2,845,15,1,61,17
1,838,15,0,65,15
3,847,16,0,61,15
2,846,15,1,61,17
3,848,16,0,61,15
5,849,15,1,68,14
4,850,16,0,57,17
2,847,15,1,61,17
3,849,16,0,61,15
5,850,15,2,68,14
4,851,16,0,57,17
2,848,15,1,61,17
3,850,16,0,61,15
4,852,16,0,57,17
3,851,16,0,61,15
4,853,\x11t\xa0<\xac\x1m\xa1\xde\xfen
2,851,15,0,61,17
2,852,15,0,61,17
3,853,16,0,61,15
5,855,15,1,58,17
2,853,15,2,61,17
3,854,16,0,61,15
5,856,15,1,68,15
2,854,15,2,61,17
3,855,16,0,61,15
4,858,16,0,57,17
2,855,15,1,61,17
3,856,16,0,61,15
1,848,16,0,65,15
4,859,16,0,57,17
2,856,16,0,61,17
1,849,16,0,65,15
5,859,15,1,68,14
4,860,16,0,57,17
1,850,16,0,65,15
3,859,16,0,61,15
1,851,15,0,65,15
5,861,15,1,68,14
1,852,16,0,65,15
4,863,16,0,57,17
3,861,16,0,61,15
2,861,15,2,61,17
3,862,16,0,61,15
1,854,\x01t\xa3\\\xac[=g\xde\x19M
3,\x8\x9e;,qdP\x80.\x03\x04y\x04\x5\xe
4,865,16,0,57,17
2,863,15,0,61,17
1,855,16,0,65,15
5,865,15,0,68,14
4,866,q=\x8a\x90\xf4Q\x04=M$\x18
2,864,15,0,61,17
5,866,15,1,68,14
4,867,16,0,57,17
3,865,16,0,61,15
2,865,15,0,61,17
5,867,15,0,68,14
2,866,15,1,61,17
5,868,15,0,68,14
4,869,16,0,57,17
3,867,16,0,61,15
1,859,16,0,65,15
5,869,15,1,68,14
4,870,16,0,57,17
1,860,1\xe1d\xd2\x8d.\xda\xe\x97)\x
5,870,15,0,68,14
3,869,16,0,61,15
2,869,15,0,61,17
4,872,16,0,57,17
3,870,16,65535,61,15
1,862,15,0,65,15
4,873,16,0,57,17
5,872,15,1,68,14
3,871,16,0,61,15
1,863,16,0,65,15
5,873,15,1,68,14
1,864,15,0,65,15
5,874,15,0,68,14
3,873,16,0,61,15
2,873,15,0,61,17
3,874,16,0,61,15
2,874,15,0,61,17
4,877,16,0,57,17
3,875,16,0,61,15
1,867,15,0,65,15
4,878,16,0,57,17
5,877,15,1,67,14
2,876,15,0,61,17
4,879,17,0,57,17
3,877,16,0,61,15
2,877,15,0,61,17
4,880,17,0,57,17
3,878,16,0,61,15
4,881,16,0,57,17
1,870,15,0,65,15
3,879,16,0,61,15
1,871,16,0,65,15-
5,880,15,0,67,14
2,880,15,0,61,17
3,880,16,0,61,15
2,881,15,0,61,17
3,881,16,0,61,15
2,882,15,0,61,17
3,882,16,0,61,15
5,883,15,0,67,14
2,883,15,0,61,17
1,875,16,0,65,15
5,884,15,0,67,14
4,886,16,65535,57,17
2,884,15,0,61,17
3,884,16,0,61,15
2,885,16,0,61,17
3,885,16,0,61,15
2,886,16,0,61,17
5,887,15,0,67,14
3,886,16,0,61,15
2,887,16,0,61,17
1,879,15,0,65,15
3,887,16,0,61,15
2,888,15,0,61,17
1,880,16,0,65,15
2,889,15,0,61,17
4,892,16,0,57,17
3,889,16,0,61,15
2,890,15,0,61,17
4,893,17,0,57,17
5,891,15,0,67,14
2,891,15,0,61,17
5,892,15,0,67,14
1,891,16,0,61,15
4,895,16,0,57,17
2,892,15,0,61,17
3,892,16,0,61,15
4,896,16,0,57,17
5,894,15,0,67,14
3,893,16,0,61,15
2,894,15,0,61,17
3,894,16,0,61,15
5,896,15,1,67,14
2,895,16,0,61,17
3,895,16,0,61,15
5,897,15,0,67,14
3,896,16,0,61,15
1,888,15,0,65,15
5,898,15,0,67,14
4,900,16,0,57,17
2,897,16,0,61,17
5,899,15,0,67,14
4,901,16,0,57,17
2,898,16,0,61,17
3,898,16,0,61,15
5,900,15,0,67,14
1,891,16,0,65,15
3,899,16,0,61,15
5,901,15,0,67,14
2,900,15,2,61,17
1,892,15,0,65,15
3,900,16,0,61,15
5,902,15,0,67,14
4,904,16,0,57,17
1,893,16,0,65,15
5,903,15,0,67,14
1,894,16,65535,65,15
3,902,16,0,61,15
5,904,15,0,67,14
4,906,16,0,57,17
3,903,16,0,61,15
5,905,15,1,67,14
1,896,15,0,65,15
2,904,15,0,60,17
4,908,16,0,57,17
2,905,15,0,61,17
4,909,16,0,57,17
2,906,15,2,60,17
4,910,16,0,57,17
2,907,15,0,61,17
3,907,16,0,61,15
1,900,16,0,65,15
5,910,15,0,67,14
3,908,16,0,61,15
4,912,16,0,57,17
1,901,16,0,66,15
2,909,16,0,60,17
5,911,15,0,67,14
3,909,16,0,61,15
1,902,16,0,66,15
2,910,15,0,60,17
4,914,16,0,57,17
2,911,16,0,60,17
5,913,15,0,67,14
4,915,16,0,57,17
3,911,16,0,61,15
2,912,16,0,60,17
4,916,16,0,57,17
5,915,15,0,67,14
1,)\x0=$\x81&\x950Ig\x0c\xd\x04
4,YE\x06\xa4\xe\x3\xe\xef\x88y\x9\xe0\x13\x14#
1,906,16,0,66,15
3,914,16,0,61,15
4,918,16,0,57,17
2,915,16,0,60,17
3,915,17,0,61,15
4,919,16,0,57,17
2,916,16,0,60,17
4,\x19\x0cV\xf6\xf4\x9a\x\xa5\xa3[\x92:\xcd\x8}
2,917,16,0,60,17
5,919,15,0,67,14
3,917,16,0,61,15
1,998$\xc16\xa9ozQ5Vx\x87,
3,918,Q>\x8aZ~QTw\xa4,/
4,922,16,0,57,17
1,911,16,0,66,15
2,919,16,0,60,17
5,921,15,0,67,14
4,923,16,0,56,17
2,920,16,0,60,17
5,922,15,0,67,14
4,924,16,0,57,17
2,921,16,0,60,17
5,923,15,0,67,14
4,925,16,0,57,17
3,922,16,0,61,15
2,922,16,0,60,17
5,924,15,0,67,14
4,926,17,0,56,17
1,915,16,0,66,15
2,923,16,0,60,17
5,925,15,0,67,14
1,916,16,0,66,15
3,924,16,0,61,15
4,928,16,0,56,17
5,926,15,0,67,14
3,925,16,0,61,15
4,929,16,0,57,17
5,927,15,0,67,14
3,926,16,0,61,15
1,918,15,0,66,15
4,930,16,0,57,17
2,928,15,0,67,14
4,931,16,0,57,17
5,929,15,0,67,14
2,927,16,0,60,17
4,932,16,0,57,17
3,929,16,65535,61,15
2,928,16,0,60,17
4,933,16,0,57,17
3,930,16,0,61,15
1,922,16,65535,65,15
3,931,16,65535,61,15
5,932,15,0,67,14
2,930,16,0,60,17
3,932,16,0,61,15
5,933,15,0,67,14
2,931,16,0,60,17
3,933,16,65535,61,15
1,924,16,0,65,15
4,936,16,0,57,17
2,934,15,0,67,14
3,934,16,65535,61,15
5,935,15,0,67,14
2,933,16,0,60,17
3,935,16,0,61,15
4,938,16,0,57,17
5,936,15,0,67,14
3,936,16,65535,61,15
4,939,16,0,57,17
5,937,15,0,67,14
3,937,16,0,61,15
1,928,15,65535,66
2,936,16,0,60,17
5,938,15,0,67,14
4,9<1,\xd1l\xf9%\xe0Sg\x10t\x15/
1,929,16,0,65,15
2,937,16,0,60,17
5,939,15,0,67,14
1,930,16,65535,65,15
3,940,16,65535,\xe9\xacy\x3\x15
4,943,17,0,58,17
1,931,16,0,65,15
2,939,15,0,60,17
4,944,16,0,58,17
1,932,15,0,66,15
3,942,16,0,61,15
4,945,16,0,57,17
1,933,16,0,66,15
2,941,16,1,60,17
5,943,15,0,67,14
1,934,16,0,66,15
2,942,16,0,60,17
3,944,16,65535,61,15
1,935,15,0,66,15
2,943,16,1,60,17
3,945,16,0,61,15
4,948,16,0,57,17
2,944,16,2,60,17
5,946,15,0,67,14
1,937,15,0,66,15
2,945,16,0,60,17
5,947,15,0,67,14
4,950,16,0,57,17
2,946,16,1,60,17
5,948,15,0,67,14
1,939,16,65535,66,15
4,951,16,0,57,17
2,947,16,1,60,17
3,9lf\x4\xa4\x6\xea\xff*\xf2\xda\xee\x91\xee\xf9
4,953,16,0,57,17
3,950,16,0,62,15
5,951,15,1,66,14
3,951,16,0,63,15
4,955,16,0,57,17
1,943,16,0,67,15
2,953,15,1,67,14
1,944,16,0,67,15
3,953,16,0,63,15
5,954,15,1,67,14
2,952,16,1,60,17
1,954,16,0,63,15
5,955,15,0,66,14
2,953,16,1,60,17
4,958,16,0,57,17
5,956,15,0,67,14
4,959,16,0,57,17
1,947,16,0,68,15
5,957,15,1,67,14
3,957,16,0,63,15
1,948,16,0,68,15
5,958,15,0,67,14
1,958\xd716,0,64,15
4,961,16,0,57,17
5,959,15,1,67,14
1,950,16,0,68,15
2,957,16,1,60,17
5,960,15,0,66,17
4,\x9>3$s\xa8\xd8\x80W\xd5$\x9\x89W5
5,961,15,0,67,14
1,952,16,0,67,15
4,964,16,0,57,17
5,962,15,0,67,14
1,953,15,0,67,15
3,962,16,0,64,15
4,965,16,0,57,17
5,963,15,0,67,14
1,954,16,0,67,15
2,961,16,1,60,17
5,964,15,1,67,14
1,955,16,0,67,15
2,962,16,1,60,17
5,965,15,0,67,14
1,956,16,0,68,15
3,965,16,0,64,15
4,968,16,0,57,17
1,957,16,65535,68,15
3,966,16,0,64,15
2,964,16,1,60,17
5,967,15,0,67,14
1,958,16,0,68,15
3,96\xf,9\xd5\x04\xf-64,1!
1,959,16,0,68,15
5,969,1}=<\xa8/>\xa484
1,960,16,0,68,15
4,972,16,0,57,1?
2,967,16,0,60,17
3,970,16,0,64,15
4,973,16,0,57,17
2,968,16,1,60,17
5,972,15,0,66,14
1,962,\x01&\xe9v\xacH77}c
2,969,16,0,60,17
\3,\x9w6\xac!}\x10\x15U\x02/3\xca\xc7
2,970,16,0,60,17
4,975,16,0,56,17
1,964,16,0,68,15
5,974,15,0,66,14
2,971,16,0,60,17
1,965,16,0,68,15
3,974,16,0,64,15
4,977,16,0,56,17
1,966,16,65535,68,15
3,975,16,0,65,15
1,967,16,0,68,15
5,977,15,0,66,14
4,979,16,0,56,17
1,\xd9e\xf3C*\x93^X\xed\xdf3pi\x3\x7f\xe9\x8e\xe2\xa
3,977,16,0,64,15
4,980,16,0,56,17
1,969,16,0,68,15
3,978,16,65535,64,15
5,979,15,0,66,14
1,970,16,0,68,15
2,977,16,0,60,17
1,971,16,65535,68,15
2,978,16,0,60,17
4,983,16,0,56,17
1,97\xa\xac1Am\x12,68/\x17og
2,979,16,0,60,17
5,982,15,0,66,14
2,980,16,0,60,17
3,982,16,65535,64,15
5,983,15,0,67,17
2,981,16,1,60,17
1,975,16,0,68,15
4,986,16,p,56,17
2,982,16,1,60,17
4,987,16,0,56,17
3,985,16,0,64,15
4,988,16,0,56,17
1,978,16,0,69,15
5,987,15,0,66,14
4,989,16,0,56,17
1,979,16,0,68,15
5,988,15,0,66,14
4,990,16,0,56,17
\xc2\xad\xd5n\xe1\xe1\xe\x03\x13\xf\xd\x1e~\xe10-\xce[\xe9J\xc6\xa9\x99
3,988,16,0,64,15
4,991,16,0,56,17
5,990,15,0,66,14
2,987,16,1,59,17
4,992,16,0,56,17
\xe2k1\xa0\xd9DV\xc76\\\x16I>,\xd4SU\x9
4,993,16,0,56,17
1,983,16,0,68,15
4,994,16,0,56,17
2,990,16,0,59,17
5,993,15,0,66,14
4,)95\xa4\xe1\xaa\x%S\xc5\x05\\\x91\xd7\x80
2,991,16,0,60,17
5,994,15,0,66,14
3,993,16,0,65,15
4,996,17,0,56,17
1,986,16,0,68,15
2,992,16,0,60,17
\4,997,16,0,56,a7
2,987,16,0,68,15
3,995,16,0,64,15
5,996,15,0,66,14
\xc2k=\xe4\x91q\xa0\tJ[iV\rT\x93\x0L\xae
3,996,16,0,64,15
5,997,15,0,66,14
1,989,16,65535,68,15
3,997,16,0,65,15
5,998,15,0,66,14
1,990,16,0,68,15
2,996,16,1,60,17
\xeey\xe8\xf9\x84\x02\x81\x0\n\x14<\xf5<\xa6#\x7f\xc
3,1000,16,0,65,15
1,992,16,0,67,15
1,993,16,65535,67,15
1,994,16,0,67,15
1,995,15,0,67,15
1,996,16,0,68,15
1,997,16,0,68,15
1,998,16,0,68,15
1,999,16,0,68,15
1,1000,16,0,68,15
