nodeName,packetNumber,temperature,brightness,humidity,onBoardTemp
1,475,22,1,44,23
2,473,23,1,43,23
3,473,21,2,52,23
4,473,23,0,43,24
1,476,22,1,44,23
2,474,23,1,43,23
3,474,21,2,52,23
4,474,23,65535,42,24
1,477,22,1,45,23
2,475,23,1,43,23
3,475,21,1,52,23
4,475,22,65535,43,24
1,478,22,1,45,23
2,476,23,1,43,23
3,476,21,2,52,23
4,476,23,65535,42,24
1,479,22,1,45,23
2,477,23,1,43,23
3,477,21,2,52,23
4,477,22,65535,43,24
1,480,22,0,45,23
1,481,22,0,45,23
2,478,23,1,43,23
3,478,21,2,52,23
4,478,22,65535,42,24
1,482,22,1,45,23
2,479,23,1,43,23
3,479,21,2,52,23
4,479,22,0,42,24
5,471,22,3,45,24
2,480,23,1,43,23
3,480,21,2,52,23
4,480,22,0,43,24
1,483,22,0,45,23
2,481,23,1,43,23
3,481,21,2,52,23
4,481,22,65535,42,24
1,484,22,0,45,23
2,482,23,1,43,23
3,482,21,2,52,23
4,482,22,65535,42,24
1,485,22,1,45,23
2,483,23,1,43,23
3,483,21,1,52,23
4,483,22,65535,43,24
1,486,22,1,45,23
1,487,22,1,45,23
2,484,23,0,43,23
3,484,21,2,52,23
4,484,22,0,42,24
1,488,22,0,45,23
2,485,23,1,43,23
3,485,21,1,52,23
4,485,22,65535,42,24
5,477,22,3,46,24
2,486,23,1,43,23
3,486,21,2,52,23
4,486,22,0,43,24
1,489,22,0,44,23
2,487,23,1,43,23
3,487,21,1,52,23
4,487,22,65535,43,24
1,490,22,0,45,23
2,488,23,0,43,23
3,488,21,1,52,23
4,488,22,65535,42,24
5,480,22,2,45,24
1,491,22,0,44,23
2,489,23,0,43,23
3,489,21,2,52,23
4,489,22,0,42,24
1,492,22,1,45,23
2,490,23,0,43,23
3,490,21,1,52,23
4,490,22,0,42,24
5,482,22,2,46,24
1,493,22,0,45,23
2,491,23,0,43,23
3,491,21,1,52,23
4,491,22,0,42,24
2,492,23,0,43,23
3,492,21,1,52,23
4,492,22,65535,42,24
5,484,22,3,46,24
1,495,22,0,45,23
2,493,23,0,43,23
3,493,21,1,52,23
4,493,22,0,42,24
1,496,22,0,45,23
2,494,23,1,43,23
3,494,21,1,52,23
4,494,22,65535,43,24
5,486,21,37,46,24
2,495,21,66,43,23
3,495,21,19,52,23
4,495,21,25,43,24
1,497,21,26,45,23
2,496,23,0,43,23
3,496,21,2,52,23
4,496,22,0,43,24
5,488,22,3,46,24
1,498,22,1,45,23
2,497,23,0,43,23
3,497,21,1,52,23
4,497,22,0,42,24
1,499,22,0,44,23
2,498,23,0,43,23
3,498,21,1,52,23
4,498,22,65535,42,24
1,500,22,0,44,23
2,499,23,1,43,23
3,499,21,1,52,23
4,499,22,0,42,24
1,501,22,0,44,23
2,500,23,1,43,23
3,500,21,1,52,23
4,500,23,0,42,24
5,492,22,3,46,24
1,502,22,0,45,23
2,501,23,0,43,23
3,501,21,1,52,23
4,501,22,0,42,24
1,503,22,0,45,23
2,502,23,1,44,23
3,502,21,1,52,23
4,502,22,65535,42,24
1,504,22,0,45,23
2,503,23,0,44,23
3,503,21,1,52,23
4,503,22,65535,42,24
1,505,22,0,45,23
2,504,23,0,44,23
3,504,21,1,52,23
4,504,22,65535,42,24
1,506,22,0,45,23
1,507,22,1,44,23
2,505,23,0,44,23
3,505,21,1,52,23
4,505,22,0,42,24
1,508,22,1,45,23
2,506,23,1,44,23
3,506,21,2,52,23
4,506,22,0,42,24
5,498,22,6,46,24
1,509,22,1,45,23
2,507,23,0,44,23
3,507,21,1,52,23
4,507,22,65535,42,24
1,510,22,0,45,23
2,508,23,1,44,23
3,508,21,1,52,23
4,508,22,0,42,24
5,500,22,4,46,24
2,509,23,1,44,23
3,509,21,1,52,22
4,509,22,65535,42,24
5,501,22,4,46,24
1,511,22,1,45,23
2,510,23,0,44,23
3,510,21,2,52,23
4,510,22,0,42,24
5,502,22,4,46,24
1,512,22,0,45,23
2,511,23,1,44,23
3,511,21,1,52,23
4,511,22,65535,42,24
1,513,22,0,45,23
2,512,23,2,44,23
3,512,21,1,52,23
4,512,22,65535,42,24
5,504,22,4,45,24
1,514,22,0,45,23
2,513,23,0,44,23
3,513,21,1,52,23
4,513,22,0,42,24
2,514,23,0,44,23
3,514,21,1,52,23
4,514,23,65535,42,24
5,506,22,4,45,24
1,516,22,0,45,23
2,515,23,1,44,23
3,515,21,1,52,23
4,515,22,65535,42,24
1,517,22,0,45,23
2,516,23,1,44,23
3,516,21,1,52,23
4,516,22,65535,42,24
5,508,22,4,45,24
1,518,22,0,45,23
2,517,23,2,44,23
3,517,21,1,52,23
4,517,22,65535,42,24
1,519,22,0,45,23
2,518,23,1,44,23
3,518,21,1,52,22
4,518,22,65535,42,24
5,510,22,4,45,24
2,519,23,1,44,23
3,519,21,1,52,23
4,519,22,0,42,24
5,511,22,4,45,24
1,520,22,0,45,23
2,520,23,0,44,23
3,520,21,1,52,23
4,520,22,0,42,24
r$(,e19,22f\xf0<49\x05S\xa7
2,521,23,1,44,23
3,521,21,1,52,23
4,521,22,0,42,24
5,513,22,4,45,24
1,522,22,0,45,23
2,522,23,1,44,23
3,522,21,1,52,23
4,522,22,0,42,24
1,523,22,0,45,23
2,523,23,0,44,23
3,523,21,1,52,23
4,523,22,0,42,24
5,515,22,3,45,24
1,524,22,0,45,23
2,524,23,0,44,23
3,524,21,1,52,23
4,524,23,0,42,24
1,525,22,0,45,23
2,525,23,0,44,23
3,525,21,1,52,23
4,525,22,65535,42,24
5,517,22,4,45,24
1,526,22,0,45,23
2,526,23,0,44,23
3,526,21,1,52,23
4,526,22,65535,42,24
5,518,22,4,45,24
1,527,22,0,45,23
2,527,23,0,44,23
3,527,21,1,52,23
4,527,23,0,42,24
5,519,22,4,45,24
1,528,22,0,45,23
2,528,23,0,44,23
3,528,21,1,52,23
4,528,22,65535,43,24
5,520,22,4,45,24
2,529,23,0,44,23
3,529,21,1,52,23
4,529,22,0,43,24
5,521,22,4,45,24
1,529,22,0,45,23
2,530,23,0,44,23
3,530,21,1,52,23
4,530,22,0,42,24
\x07!,530,22,0,45,23
1,531,22,0,45,23
2,531,23,0,44,23
3,531,21,1,52,23
4,531,22,65535,43,24
5,523,22,4,45,24
1,532,22,0,45,23
2,532,23,0,44,23
3,532,21,1,52,23
4,532,22,65535,42,24
5,524,22,4,45,24
1,533,22,0,45,23
2,533,23,0,44,23
3,533,21,1,52,23
4,533,22,65535,43,24
5,525,22,4,45,24
2,534,23,0,44,23
3,534,21,1,52,23
4,534,22,65535,43,24
5,526,22,4,45,24
1,534,22,0,45,23
2,535,23,0,44,23
3,535,21,1,52,23
4,535,22,65535,43,24
1,535,22,0,45,23
1,536,22,0,45,23
2,536,23,0,44,23
3,536,21,1,52,23
4,536,22,0,43,24
5,528,22,4,46,24
1,537,22,0,45,23
2,537,23,0,44,23
3,537,21,1,52,23
4,537,22,0,42,24
5,529,22,4,45,24
2,538,23,0,44,23
3,538,21,1,52,23
4,538,22,65535,42,24
5,530,22,4,46,24
1,538,22,0,45,23
2,539,23,0,44,23
3,539,21,1,52,23
4,539,22,0,43,24
5,531,22,4,46,24
2,540,23,0,44,23
3,540,21,1,52,23
4,540,22,0,42,24
1,539,22,0,45,23
1,540,22,0,45,23
2,541,23,0,44,23
3,541,21,0,52,23
4,541,22,65535,42,24
5,533,22,4,45,24
1,541,22,0,45,23
2,542,23,0,44,23
3,542,21,0,52,23
4,542,22,65535,42,24
1,542,22,0,45,23
1,543,22,0,45,23
2,543,23,0,44,23
3,543,21,0,52,23
4,543,22,0,43,24
5,535,22,3,46,24
2,544,23,0,44,23
3,544,21,1,52,23
4,544,22,0,43,24
5,536,22,3,46,24
2,545,23,0,44,23
3,545,21,1,52,23
4,545,23,65535,43,24
1,546,22,0,45,23
2,546,23,0,44,23
3,546,21,0,52,23
4,546,22,65535,42,24
1,547,22,0,45,23
1,548,22,0,45,23
2,547,23,0,44,23
3,547,21,1,52,23
4,547,22,0,43,24
5,539,22,3,45,24
2,548,23,0,44,23
3,548,21,1,52,23
4,548,22,65535,43,24
5,540,22,3,45,24
2,549,23,0,44,23
3,549,21,0,52,23
5,541,22,3,45,24
2,550,23,0,44,23
3,550,21,0,52,23
5,542,22,3,45,24
2,551,23,0,44,23
3,551,21,0,52,23
4,551,22,65535,42,24
5,543,22,3,45,24
2,552,23,0,44,23
3,552,21,1,52,23
5,544,22,3,45,24
1,552,22,0,45,23
2,553,24,0,44,23
3,553,21,0,52,23
4,553,22,65535,43,24
2,554,23,0,44,23
3,554,21,1,52,22
5,546,22,3,45,24
1,554,22,0,44,23
2,555,23,0,44,23
3,555,21,1,52,23
4,555,22,65535,43,24
1,555,22,0,44,23
1,556,22,0,44,23
2,556,23,0,44,23
3,556,21,1,52,23
4,556,22,0,43,24
5,548,22,3,45,24
2,557,23,0,44,23
3,557,21,0,52,23
4,557,22,65535,42,24
1,558,22,0,45,23
1,559,22,0,45,23
2,558,23,0,44,23
3,558,21,1,52,23
5,550,22,3,45,24
2,559,23,0,44,23
3,559,21,0,52,23
4,559,22,0,42,24
5,551,22,3,45,24
2,560,23,0,44,23
3,560,21,0,52,22
4,560,22,65535,42,24
1,561,22,0,45,23
1,562,22,0,45,23
2,561,23,0,44,23
3,561,21,0,52,22
5,553,22,2,45,24
1,563,22,0,45,23
2,562,23,0,44,23
3,562,21,0,52,23
1,564,22,0,44,23
2,563,23,0,44,23
3,563,21,0,52,23
5,555,22,2,45,24
1,565,22,0,45,23
2,564,23,0,44,23
3,564,21,0,52,23
4,564,22,0,43,24
5,556,22,3,45,24
1,566,22,0,45,23
2,565,23,0,44,23
3,565,21,0,52,23
4,565,22,0,42,24
5,557,22,2,45,24
1,567,22,0,44,23
2,566,23,0,44,23
3,566,21,0,52,23
4,566,22,0,42,24
1,568,22,0,45,23
2,567,23,0,44,23
3,567,21,0,52,23
4,567,22,0,43,24
5,559,22,3,45,24
1,569,22,0,45,23
2,568,23,0,44,23
3,568,21,0,52,23
5,560,22,3,45,24
1,570,22,0,44,23
2,569,23,0,44,23
3,569,21,0,52,23
4,569,22,0,42,24
5,561,22,3,45,24
1,571,23,0,44,23
2,570,23,0,44,23
3,570,21,0,52,23
4,570,23,0,42,24
5,562,22,3,45,24
1,572,22,0,45,23
2,571,23,0,44,23
3,571,21,0,52,23
4,571,22,0,43,24
5,563,22,3,45,24
1,573,22,0,45,23
2,572,23,0,44,23
3,572,21,0,52,23
4,572,22,65535,42,24
5,564,22,3,45,24
1,574,22,0,45,23
2,573,23,0,44,23
3,573,21,0,52,23
5,565,22,3,45,24
2,574,23,0,44,23
3,574,21,0,52,23
4,574,22,0,42,24
5,566,22,3,45,24
1,575,22,0,45,23
2,575,23,0,44,23
3,575,21,1,52,23
1,576,22,0,45,23
1,577,22,0,45,23
2,576,23,0,44,23
3,576,21,1,52,23
4,576,22,0,42,24
5,568,22,3,45,24
1,578,22,0,45,23
2,577,23,0,44,23
3,577,21,0,52,23
4,577,22,0,42,24
5,569,22,3,45,24
2,578,23,0,44,23
3,578,21,0,52,23
4,578,22,65535,43,24
5,570,22,3,45,24
2,579,23,0,44,23
3,579,21,1,52,23
4,579,22,0,42,24
1,580,22,0,45,23
1,581,22,0,45,23
2,580,23,0,44,23
3,580,21,1,52,23
4,580,22,0,43,24
5,572,22,3,45,24
2,581,23,0,44,23
3,581,21,0,52,23
4,581,23,65535,42,24
5,573,22,4,46,24
2,582,23,0,44,23
3,582,21,0,52,23
4,582,22,0,42,24
5,574,22,4,46,24
2,583,23,0,44,23
3,583,21,1,52,22
4,583,22,65535,43,24
5,575,22,4,45,24
1,583,22,0,45,23
2,584,23,0,44,23
3,584,21,1,52,23
4,584,22,0,42,24
5,576,22,4,46,24
2,585,23,0,43,23
3,585,21,1,52,23
4,585,22,65535,42,24
5,577,22,4,45,24
1,584,22,0,45,23
2,586,23,0,43,23
3,586,21,0,52,23
4,586,22,65535,43,24
5,578,22,4,46,24
1,585,22,0,45,23
2,587,23,0,43,23
3,587,21,0,52,23
4,587,22,65535,42,24
5,579,22,4,46,24
1,586,22,0,45,23
2,588,23,0,43,23
3,588,21,1,52,23
4,588,22,65535,42,24
5,580,22,4,46,24
1,587,22,0,45,23
2,589,23,0,43,23
3,589,21,1,52,23
4,589,22,0,42,24
5,581,22,4,46,24
1,588,22,0,45,23
2,590,23,0,43,23
3,590,21,0,52,23
4,590,22,65535,43,24
5,582,22,4,46,24
1,589,22,0,45,23
2,591,23,0,43,23
3,591,21,0,52,22
4,591,23,65535,42,24
5,583,22,4,46,24
1,590,22,0,45,23
2,592,23,0,44,23
3,592,21,0,52,22
4,592,23,0,42,24
5,584,22,4,46,24
1,591,22,0,45,23
2,593,23,0,43,23
3,593,21,0,52,22
4,593,22,65535,43,24
5,585,22,4,46,24
1,592,22,0,45,23
2,594,23,0,44,23
3,594,21,0,52,22
4,594,22,65535,43,24
5,586,22,4,45,24
1,593,22,0,45,23
2,595,23,0,44,23
3,595,21,0,52,23
4,595,22,65535,42,24
5,587,22,4,46,24
1,594,22,0,45,23
2,596,23,0,44,23
3,596,21,0,52,22
4,596,22,0,42,24
5,588,22,4,46,24
1,595,22,0,45,23
2,597,23,0,44,23
3,597,21,0,52,22
4,597,22,0,42,24
5,589,22,4,45,24
1,596,22,0,45,23
2,598,23,0,44,23
3,598,21,0,52,22
4,598,22,0,42,24
5,590,22,4,45,24
1,597,22,0,45,23
2,599,24,0,44,23
3,599,21,0,52,22
4,599,22,65535,42,24
5,591,22,3,45,24
1,598,22,0,45,23
2,600,23,0,43,23
3,600,21,0,52,22
4,600,22,0,42,24
\x5,5y2,22,3,46,24-
1,599,22,0,45,23
2,601,24,0,44,23
3,601,21,0,52,23
4,601,22,0,43,24
5,593,22,3,45,24
1,600,22,0,45,23
2,602,23,0,44,23
3,602,21,0,52,23
4,602,22,0,42,24
5,594,22,3,45,24
1,601,22,0,44,23
2,603,23,0,44,23
3,603,21,0,52,23
4,603,22,65535,42,24
5,595,22,3,46,24
1,602,22,0,45,23
2,604,24,0,44,23
3,604,21,0,52,23
4,604,22,0,43,24
5,596,22,3,46,24
1,603,22,0,45,23
2,605,24,0,44,23
3,605,21,0,52,23
4,605,22,0,42,24
5,597,22,2,45,24
1,604,22,0,45,23
2,606,24,0,44,23
3,606,21,0,52,23
4,606,22,0,42,24
5,598,22,2,46,24
1,605,22,0,45,23
2,607,23,0,44,23
3,607,21,0,52,23
4,607,23,65535,42,24
5,599,22,2,46,24
1,606,22,0,45,23
2,608,24,0,44,23
3,608,21,0,52,22
4,608,23,65535,42,24
5,600,22,2,46,24
1,607,22,0,45,23
2,609,24,0,44,23
3,609,21,0,52,23
4,609,23,0,43,24
R\x5,6p1,22,1,45,24m
1,608,22,0,45,23
2,610,23,0,44,23
3,610,21,0,52,23
4,610,22,65535,42,24
\x5,6p2,22,1<45,24
1,609,22,0,45,23
2,611,24,0,44,23
3,611,21,0,52,23
4,611,22,65535,42,24
5,603,22,2,45,24
1,610,22,0,45,23
2,612,24,0,44,23
3,612,21,0,52,23
4,612,22,0,42,24
5,604,22,2,46,24
1,611,22,0,45,23
2,613,24,0,44,23
3,613,21,0,52,22
4,613,22,65535,42,24
5,605,22,2,46,24
1,612,22,0,45,23
2,614,24,0,44,23
3,614,21,0,52,23
4,614,22,0,42,24
5,606,22,2,45,24
1,613,22,0,45,23
2,615,24,0,44,23
3,615,21,0,52,22
4,615,22,65535,43,24
5,607,22,1,45,24
1,614,22,0,45,23
2,616,23,0,44,23
3,616,21,0,52,23
4,616,22,0,42,24
5,608,22,2,45,24
1,615,22,0,45,23
2,617,24,0,44,23
3,617,21,0,52,23
4,617,22,0,42,24
5,609,22,1,45,24
1,616,22,0,45,23
2,618,24,0,44,23
3,618,21,0,52,22
4,618,22,65535,42,24
5,610,22,1,45,24
1,617,22,0,45,23
2,619,23,0,44,23
3,619,21,0,52,23
4,619,22,65535,43,24
5,611,22,1,45,24
1,618,22,0,45,23
2,620,23,0,44,23
3,620,21,0,52,22
4,620,22,65535,42,24
5,612,22,1,45,24
1,619,22,0,45,23
2,621,24,0,44,23
3,621,21,0,52,22
4,621,22,0,42,24
5,613,22,1,45,24
1,620,22,0,45,23
2,622,23,0,44,23
3,622,21,0,52,22
4,622,22,0,42,24
5,614,22,1,45,24
1,621,22,0,45,23
2,623,23,0,44,23
3,623,21,0,52,22
4,623,23,65535,42,24
5,615,22,1,45,24
1,622,22,0,45,23
2,624,24,0,44,23
3,624,21,0,52,22
4,624,22,65535,42,24
5,616,22,2,45,24
1,623,22,0,45,23
2,625,24,0,44,23
3,625,21,0,52,22
4,625,22,65535,42,24
5,617,22,1,45,24
1,624,22,0,45,23
2,626,24,0,44,23
3,626,21,0,52,22
4,626,22,65535,42,24
5,618,22,1,45,24
1,625,22,0,45,23
2,627,24,0,44,23
3,627,21,0,52,22
4,627,22,65535,42,24
5,619,22,1,45,24
1,626,22,0,45,23
2,628,24,0,44,23
3,628,21,0,52,22
4,628,22,0,42,24
5,620,22,2,45,24
1,627,22,0,45,23
2,629,24,0,44,23
3,629,21,0,52,22
4,629,22,65535,42,24
5,621,22,2,45,24
1,628,22,0,45,23
2,630,23,0,45,23
3,630,21,0,52,22
4,630,22,0,42,24
5,622,22,2,45,24
1,629,22,0,45,23
2,631,23,0,45,23
3,631,21,0,52,22
$4,631,22\x0c65535,43,24!
5,623,22,2,45,24
1,630,22,0,45,23
2,632,24,0,45,23
3,632,21,0,52,22
4,632,22,0,42,24
5,624,22,2,45,24
1,631,22,0,45,23
2,633,23,0,45,23
3,633,21,0,52,22
4,633,22,0,42,24
5,625,22,2,45,24
1,632,22,0,45,23
2,634,23,0,45,23
\\x8e\\x0c\\x8e\\x8e\\x0c\\x8ep\\x8c\\x1c\\x82\\x0c\\x0cr\\x8c\\x0c\\x1c\\x8c\\xfc
4,634,22,65535,42,24
5,626,22,2,45,24
1,633,22,0,45,23
2,635,23,0,45,23
3,635,21,0,52,22
4,635,22,0,42,24
5,627,22,2,45,24
1,634,22,0,45,23
2,636,23,0,44,23
3,636,21,0,52,22
4,636,22,65535,42,24
5,628,22,2,45,24
1,635,22,0,45,23
2,637,23,0,45,23
3,637,21,0,52,22
4,637,22,0,42,24
5,629,22,2,45,24
1,636,22,0,45,23
2,638,23,0,45,23
\\x8e\\x0c\\x8e\\x8e\\x0c\\x0c\\x1c\\x82\\x0c\\x0cr\\x8c\\x0c\\x1c\\x8c\\xfc
4,638,22,65535,42,24
5,630,22,2,45,24
1,637,22,0,45,23
2,639,23,0,45,23
3,639,21,0,52,22
4,639,22,0,42,24
5,631,22,2,45,24
1,638,22,0,45,23
2,640,24,0,45,23
3,640,21,0,52,22
4,640,22,0,42,24
5,632,22,2,45,24
1,639,22,0,45,23
2,641,23,0,44,23
\\x8e\\x0c\\x8e\\x90L\\x0c\\x1c\\x82\\x0c\\x0cr\\x8c\\x0c\\x1c\\x8c\\xfc
4,641,22,65535,42,24
5,633,22,2,45,24
1,640,22,0,45,23
2,642,24,0,44,23
3,642,21,0,52,22
4,642,22,65535,42,24
5,634,22,2,45,24
1,641,22,0,45,23
2,643,24,0,44,23
3,643,21,0,52,22
4,643,22,0,42,24
5,635,22,2,45,24
1,642,22,0,45,23
2,644,23,0,45,23
3,644,21,0,52,22
4,644,22,0,42,24
5,636,22,2,45,24
1,643,22,0,45,23
2,645,23,0,45,23
3,645,21,0,52,22
4,645,22,65535,42,24
5,637,22,2,45,24
1,644,22,0,45,23
2,646,23,0,45,23
3,646,21,0,52,22
4,646,22,0,42,24
5,638,22,2,45,24
1,645,22,0,45,23
2,647,23,0,44,23
3,647,21,0,52,22
4,647,22,0,42,24
5,639,22,2,45,24
1,646,22,0,45,23
2,648,23,0,45,23
3,648,21,0,52,22
4,648,22,0,43,24
5,640,22,2,45,24
1,647,22,0,45,23
2,649,24,0,45,23
3,649,21,0,52,22
4,649,22,65535,43,24
5,641,22,2,45,24
1,648,22,0,45,23
2,650,24,0,45,23
3,650,21,0,52,22
4,650,22,0,43,24
5,642,22,2,45,24
1,649,22,0,45,23
2,651,24,0,44,23
3,651,21,0,52,22
4,651,22,65535,43,24
5,643,22,2,45,24
1,650,22,0,45,23
2,652,24,0,44,23
3,652,21,0,52,22
4,652,22,65535,43,24
5,644,22,2,45,24
1,651,22,0,45,23
2,653,23,0,45,23
3,653,21,0,52,22
4,653,22,0,43,24
5,645,22,2,45,24
1,652,22,0,45,23
2,654,23,0,45,23
3,654,21,0,52,22
4,654,22,0,43,24
5,646,22,2,45,24
1,653,22,0,45,23
2,655,24,0,45,23
3,655,21,0,52,22
4,655,22,65535,43,24
5,647,22,2,45,24
1,654,22,0,45,23
2,656,23,0,45,23
3,656,21,0,52,22
4,656,22,0,43,24
5,648,22,2,45,24
1,655,22,0,45,23
2,657,23,0,45,23
3,657,21,0,52,22
4,657,22,0,43,24
5,649,22,2,45,24
1,656,22,0,45,23
2,658,23,0,45,23
3,658,21,0,52,22
4,658,22,0,42,24
5,650,22,2,45,24
1,657,22,0,45,23
2,659,24,0,45,23
3,659,21,0,52,22
4,659,22,65535,42,24
5,651,22,2,45,24
1,658,22,0,45,23
2,660,24,0,44,23
3,660,21,0,52,22
4,660,22,65535,43,24
5,652,22,2,45,24
1,659,22,0,45,23
2,661,24,0,45,23
3,661,21,0,52,22
4,661,22,0,42,24
5,653,23,1,45,24
1,660,22,0,45,23
2,662,24,0,44,23
3,662,21,0,52,22
4,662,22,0,42,24
5,654,22,1,45,24
1,661,22,0,45,23
2,663,24,0,44,23
3,663,21,0,52,22
4,663,22,65535,42,24
5,655,22,1,45,24
1,662,22,0,45,23
2,664,24,0,44,23
3,664,21,0,52,22
4,664,22,65535,42,24
5,656,22,1,45,24
1,663,22,0,45,23
2,665,24,0,44,23
3,665,21,0,52,22
4,665,22,65535,42,24
5,657,22,0,45,24
1,664,22,0,45,23
2,666,24,0,44,23
3,666,21,0,52,22
4,666,22,65535,42,24
5,658,22,0,45,24
1,665,22,0,45,23
2,667,24,0,44,23
3,667,21,0,52,22
4,667,22,0,42,24
5,659,22,0,45,24
1,666,22,0,45,23
2,668,24,0,44,23
3,668,21,0,52,22
4,668,22,65535,42,24
5,660,22,0,45,24
1,667,22,0,45,23
2,669,23,0,44,23
3,669,21,0,52,23
4,669,22,0,42,24
5,661,22,0,45,24
1,668,22,0,45,23
2,670,24,0,44,23
3,670,21,0,52,23
4,670,22,0,42,24
5,662,22,0,45,24
1,669,22,0,45,23
2,671,24,0,44,23
3,671,21,0,52,22
4,671,22,0,42,24
5,663,22,0,45,24
1,670,22,0,45,23
2,672,24,0,44,23
3,672,21,0,52,23
4,672,22,0,42,24
5,664,22,0,45,24
1,671,22,0,45,23
2,673,24,0,44,23
3,673,21,0,52,23
4,673,22,65535,42,24
5,665,22,0,45,24
1,672,22,0,45,23
2,674,24,0,44,23
3,674,21,0,52,22
4,674,22,0,42,24
5,666,22,0,45,24
1,673,22,0,45,23
2,675,24,0,44,23
3,675,21,0,52,23
4,675,22,0,42,24
5,667,22,0,45,24
1,674,22,0,45,23
2,676,24,65535,44,23
3,676,21,0,52,23
4,676,22,0,42,24
5,668,22,0,45,24
1,675,22,0,45,23
2,677,23,0,44,23
3,677,21,0,52,22
4,677,22,0,42,24
5,669,22,0,45,24
1,676,22,0,45,23
2,678,24,0,44,23
3,678,21,0,52,22
4,678,22,65535,42,24
5,670,22,0,45,24
1,677,22,0,45,23
2,679,24,0,44,23
3,679,21,0,52,23
4,679,22,0,42,24
5,671,22,0,45,24
1,678,22,0,45,23
2,680,23,0,44,23
3,680,21,0,52,23
4,680,22,0,42,24
5,672,22,0,45,24
1,679,22,0,45,23
2,681,24,0,44,23
3,681,21,0,52,22
4,681,22,65535,42,24
5,673,22,0,45,24
1,680,23,0,44,23
2,682,24,0,44,23
3,682,21,0,52,23
4,682,23,0,42,24
5,674,22,0,45,24
1,681,22,0,45,23
2,683,23,0,44,23
3,683,21,0,52,23
4,683,22,65535,42,24
5,675,22,0,45,24
1,682,22,0,45,23
2,684,24,0,45,23
3,684,21,0,52,22
4,684,22,0,42,24
5,676,22,0,45,24
1,683,22,0,45,23
2,685,23,0,44,23
3,685,21,0,52,22
4,685,22,65535,42,24
5,677,22,0,45,24
1,684,22,0,45,23
2,686,24,0,45,23
3,686,21,0,52,22
4,686,22,65535,43,24
5,678,22,0,45,24
1,685,22,0,45,23
2,687,23,0,44,23
3,687,21,0,52,23
4,687,22,0,43,24
5,679,22,0,45,24
1,686,22,0,45,23
2,688,24,0,44,23
3,688,21,0,52,23
4,688,22,0,42,24
5,680,22,0,45,24
1,687,22,0,45,23
2,689,24,0,44,23
3,689,21,0,52,23
4,689,22,65535,42,24
5,681,22,0,45,24
1,688,22,0,45,23
2,690,23,0,44,23
3,690,21,0,52,23
4,690,22,65535,43,24
5,682,22,0,45,24
1,689,22,0,45,23
2,691,24,0,44,23
3,691,21,0,52,23
4,691,22,0,42,24
5,683,22,0,45,24
1,690,22,0,45,23
2,692,24,0,44,23
3,692,21,0,52,23
4,692,22,65535,42,24
5,684,22,0,45,24
1,691,22,0,45,23
2,693,23,0,44,23
3,693,21,0,52,23
4,693,22,65535,42,24
5,685,22,0,45,24
1,692,22,0,44,23
2,694,24,0,44,23
3,694,21,0,52,23
4,694,22,0,42,24
5,686,22,0,45,24
1,693,22,0,45,23
2,695,24,0,44,23
3,695,21,0,52,22
4,695,22,65535,42,24
5,687,22,0,45,24
1,694,22,0,44,23
2,696,23,0,44,23
3,696,21,0,52,22
4,696,22,65535,42,24
5,688,22,0,45,24
1,695,22,0,45,23
2,697,23,0,44,23
3,697,21,0,52,22
4,697,22,65535,43,24
5,689,22,0,45,24
1,696,22,0,45,23
2,698,24,0,44,23
3,698,21,0,52,22
4,698,22,65535,42,24
5,690,22,0,45,24
1,697,22,0,45,23
2,699,24,0,44,23
3,699,21,0,52,22
4,699,22,65535,42,24
5,691,22,0,45,24
1,698,22,0,45,23
2,700,24,0,44,23
3,700,21,0,52,22
4,700,22,0,42,24
5,692,22,0,45,24
1,699,22,0,45,23
2,701,24,0,44,23
3,701,21,0,52,23
4,701,22,65535,42,24
5,693,22,0,45,24
1,700,22,0,45,23
2,702,24,0,44,23
3,702,21,0,52,22
4,702,22,65535,42,24
5,694,22,0,45,24
1,701,22,0,45,23
2,703,24,0,44,23
3,703,21,0,52,22
4,703,22,65535,42,24
5,695,22,0,45,24
1,702,22,0,45,23
2,704,24,0,44,23
3,704,21,0,52,22
4,704,22,65535,42,24
5,696,22,0,45,24
1,703,22,0,45,23
2,705,23,0,44,23
3,705,21,0,52,22
4,705,22,0,42,24
5,697,22,0,45,24
1,704,22,0,45,23
2,706,24,0,44,23
3,706,21,0,52,22
4,706,22,65535,42,24
5,698,22,0,45,24
1,705,22,0,45,23
2,707,24,0,44,23
3,707,21,0,52,22
4,707,22,0,42,24
5,699,22,0,45,24
1,706,22,0,45,23
2,708,24,0,44,23
3,708,21,0,52,22
4,708,22,65535,43,24
5,700,22,0,45,24
1,707,22,0,45,23
2,709,24,0,44,23
3,709,21,0,52,22
4,709,22,65535,42,24
5,701,22,0,45,24
1,708,22,0,45,23
2,710,24,0,44,23
3,710,21,0,52,22
4,710,22,0,42,24
5,702,22,0,45,24
1,709,22,0,45,23
2,711,24,0,44,23
3,711,21,0,52,22
4,711,22,0,43,24
5,703,22,0,45,24
1,710,22,0,45,23
2,712,24,0,44,23
3,712,21,0,52,22
4,712,22,65535,42,24
5,704,22,0,45,24
1,711,22,0,45,23
2,713,23,0,44,23
3,713,21,0,52,22
4,713,22,0,42,24
5,705,22,0,45,24
1,712,22,0,45,23
2,714,24,0,44,23
3,714,21,0,52,22
4,714,23,65535,42,24
